Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.375,66.469,37.51,0.0,270.9,0.523488716,0,0,1,99.0,99.0,270.9
41.375,70.57,37.51,0.0,270.22,0.523488716,0,0,1,99.0,99.0,270.22
41.374,74.07,37.51,0.0,270.15,0.524488716,0,0,1,99.0,99.0,270.15
41.374,78.07,37.51,0.0,269.6,0.524488716,0,0,1,99.0,99.0,269.6
41.373,82.07,37.51,0.0,269.05,0.525488716,0,0,1,99.0,99.0,269.05
41.365,85.854,37.51,-11.2,115.7,0.533488716,0,0,1,99.0,99.0,115.7
41.369,89.542,36.4,-9.81,116.99,0.529488716,0,0,1,99.0,99.0,116.99
41.37,93.067,35.98,0.46,118.45,0.528488716,0,0,1,99.0,99.0,118.45
41.371,96.602,36.61,11.2,119.89,0.527488716,0,0,1,99.0,99.0,119.89
41.375,100.375,38.39,11.2,121.1,0.523488716,0,0,1,99.0,99.0,121.1
41.388,104.37,41.14,11.2,122.08,0.510488716,0,0,1,99.0,99.0,122.08
41.409,108.668,44.54,11.2,122.76,0.489488716,0,0,1,99.0,99.0,122.76
41.433,113.317,48.34,11.2,123.09,0.465488716,0,0,1,99.0,99.0,123.09
41.469,118.326,52.01,11.2,123.04,0.429488716,0,0,1,99.0,99.0,123.04
41.488,123.644,54.88,11.2,122.73,0.410488716,0,0,1,99.0,99.0,122.73
41.543,129.192,56.62,10.69,122.25,0.355488716,0,0,1,99.0,99.0,122.25
41.601,134.971,57.35,2.03,121.5,0.297488716,0,0,1,99.0,99.0,121.5
41.659,140.735,57.48,-0.14,120.59,0.239488716,0,0,1,99.0,99.0,120.59
41.717,146.479,57.47,0.18,119.6,0.181488716,0,0,1,99.0,99.0,119.6
41.772,152.229,57.47,-0.18,118.41,0.126488716,0,0,1,99.0,99.0,118.41
41.827,157.977,57.45,-0.37,117.2,0.071488716,0,0,1,99.0,99.0,117.2
41.882,163.719,57.42,-0.2,116.0,0.016488716,0,0,1,99.0,99.0,116.0
41.937,169.458,57.41,0.0,114.81,0.038511284,0,0,1,99.0,99.0,114.81
41.992,175.199,57.41,0.0,113.62,0.093511284,0,0,1,99.0,99.0,113.62
42.046,180.939,57.41,0.0,112.43,0.147511284,1,0,1,8.751,99.0,112.43
42.101,186.68,57.41,0.0,111.25,0.202511284,1,0,1,8.544,99.0,111.25
42.156,192.488,56.79,-9.93,109.98,0.257511284,1,0,1,8.338,99.0,109.98
42.211,197.89,52.93,-11.2,109.06,0.312511284,1,1,1,8.131,12.74,109.06
42.266,202.502,43.17,-11.2,108.91,0.367511284,1,1,1,7.997,12.868,108.91
42.259,205.996,28.9,-11.2,109.89,0.360511284,1,1,1,8.213,12.86,109.89
42.203,208.275,14.57,-11.2,112.15,0.304511284,1,1,1,8.638,12.774,112.15
42.099,209.429,4.66,-11.2,115.57,0.200511284,1,1,1,9.206,12.569,115.57
42.045,209.733,1.18,-2.2,119.81,0.146511284,0,1,1,99.0,12.473,119.81
41.938,209.989,4.59,11.2,124.08,0.039511284,0,1,1,99.0,12.344,124.08
