Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.632,1073.211,28.61,0.0,121.26,1.253666987,1,1,1,12.682,10.386,121.26
27.742,1076.073,28.62,0.0,121.12,1.143666987,1,1,1,12.693,10.449,121.12
27.852,1078.934,28.61,0.0,120.76,1.033666987,1,1,1,12.703,10.513,120.76
27.961,1081.796,28.59,0.25,120.78,0.924666987,1,1,1,12.715,10.575,120.78
28.071,1084.669,28.09,5.92,120.31,0.814666987,1,1,1,12.725,10.638,120.31
28.181,1087.452,30.13,-7.9,119.72,0.704666987,1,1,1,12.735,10.701,119.72
28.284,1090.55,28.65,-11.2,118.7,0.601666987,1,1,1,12.752,10.757,118.7
28.44,1093.369,27.3,-10.61,117.91,0.445666987,1,1,1,12.716,10.867,117.91
28.493,1096.042,25.73,-3.75,116.99,0.392666987,1,1,1,12.783,10.873,116.99
28.496,1098.593,25.15,-0.8,116.71,0.389666987,1,1,1,12.901,10.829,116.71
28.485,1101.099,25.16,-1.66,116.25,0.400666987,1,1,1,13.032,10.771,116.25
28.472,1103.598,25.58,-8.32,115.92,0.413666987,1,1,1,13.165,10.712,115.92
28.46,1106.173,22.86,11.2,115.66,0.425666987,1,1,1,13.306,10.654,115.66
28.433,1108.243,26.19,11.2,116.04,0.452666987,1,1,1,13.505,10.58,116.04
28.419,1110.798,29.57,-3.16,115.97,0.466666987,1,1,1,13.56,10.519,115.97
28.428,1113.881,28.94,-11.2,115.38,0.457666987,1,1,1,13.555,10.481,115.38
28.406,1116.651,26.87,6.31,115.11,0.479666987,1,1,1,13.567,10.413,115.11
28.384,1119.393,27.12,9.54,114.87,0.501666987,1,1,1,13.576,10.344,114.87
28.38,1122.127,28.3,8.6,114.64,0.505666987,1,1,1,13.568,10.293,114.64
28.37,1125.009,29.64,1.9,114.25,0.515666987,0,1,1,99.0,10.243,114.25
28.368,1127.988,29.86,0.96,113.79,0.517666987,0,1,1,99.0,10.175,113.79
28.366,1130.971,30.12,-0.54,113.25,0.519666987,0,1,1,99.0,10.146,113.25
28.355,1133.986,30.19,-2.49,112.8,0.530666987,0,0,1,99.0,99.0,112.8
28.39,1136.994,29.87,-1.72,112.32,0.495666987,0,0,1,99.0,99.0,112.32
28.347,1139.971,29.61,-0.58,111.76,0.538666987,0,0,1,99.0,99.0,111.76
28.258,1142.929,29.52,-0.13,111.13,0.627666987,0,0,1,99.0,99.0,111.13
28.157,1145.881,29.5,0.0,110.49,0.728666987,0,0,1,99.0,99.0,110.49
28.055,1148.831,29.5,0.0,109.84,0.830666987,0,0,1,99.0,99.0,109.84
27.954,1151.781,29.5,0.0,109.19,0.931666987,0,0,1,99.0,99.0,109.19
27.852,1154.731,29.48,0.21,108.55,1.033666987,0,0,1,99.0,99.0,108.55
27.75,1157.678,29.59,-0.7,107.91,1.135666987,0,0,1,99.0,99.0,107.91
27.648,1160.641,29.38,0.55,107.21,1.237666987,0,0,1,99.0,99.0,107.21
27.557,1163.576,29.31,2.49,106.64,1.328666987,0,0,1,99.0,99.0,106.64
27.417,1166.518,29.63,1.72,106.04,1.468666987,0,0,1,99.0,99.0,106.04
27.356,1169.495,29.74,2.18,105.38,1.529666987,0,0,1,99.0,99.0,105.38
27.342,1172.483,29.62,6.09,104.69,1.543666987,0,0,1,99.0,99.0,104.69
27.339,1175.53,30.96,-11.2,103.94,1.546666987,0,0,1,99.0,99.0,103.94
27.35,1178.811,27.95,-11.2,102.99,1.535666987,0,0,1,99.0,99.0,102.99
27.334,1181.33,26.71,11.2,102.7,1.551666987,0,0,1,99.0,99.0,102.7
27.469,1183.942,29.68,0.68,102.49,1.416666987,0,0,1,99.0,99.0,102.49
27.549,1187.114,29.14,-11.2,101.72,1.336666987,0,0,1,99.0,99.0,101.72
27.05,1190.006,27.57,-11.2,101.28,1.835666987,0,0,1,99.0,99.0,101.28
26.955,1192.701,26.09,-6.31,100.51,1.930666987,0,0,1,99.0,99.0,100.51
26.929,1195.27,25.58,-7.17,99.64,1.956666987,0,0,1,99.0,99.0,99.64
26.939,1197.796,23.52,11.2,98.7,1.946666987,0,0,1,99.0,99.0,98.7
27.076,1200.033,25.94,11.2,97.72,1.809666987,0,0,1,99.0,99.0,97.72
