Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.723,1162.516,23.71,0.37,46.03,1.150944464,1,0,1,13.081,99.0,46.03
30.754,1164.896,23.66,-0.85,45.93,1.181944464,0,0,1,99.0,99.0,45.93
30.788,1167.282,23.37,-4.51,45.82,1.215944464,0,0,1,99.0,99.0,45.82
30.821,1169.623,22.71,-8.73,45.76,1.248944464,0,0,1,99.0,99.0,45.76
30.841,1171.855,21.89,-8.99,45.81,1.268944464,0,0,1,99.0,99.0,45.81
30.851,1173.968,21.29,-3.86,45.97,1.278944464,0,0,1,99.0,99.0,45.97
30.85,1176.053,21.03,-0.22,46.17,1.277944464,0,0,1,99.0,99.0,46.17
30.846,1178.158,20.86,-1.63,46.34,1.273944464,0,0,1,99.0,99.0,46.34
30.846,1180.254,20.62,-4.26,46.52,1.273944464,0,0,1,99.0,99.0,46.52
30.845,1182.298,20.25,-4.03,46.76,1.272944464,0,0,1,99.0,99.0,46.76
30.858,1184.282,19.98,-0.98,47.05,1.285944464,0,0,1,99.0,99.0,47.05
30.871,1186.264,19.94,0.4,47.35,1.298944464,0,0,1,99.0,99.0,47.35
30.885,1188.261,19.96,0.2,47.63,1.312944464,0,0,1,99.0,99.0,47.63
30.898,1190.258,19.98,0.23,47.91,1.325944464,0,0,1,99.0,99.0,47.91
30.912,1192.259,20.0,0.0,48.19,1.339944464,0,0,1,99.0,99.0,48.19
30.925,1194.259,20.0,0.0,48.47,1.352944464,0,0,1,99.0,99.0,48.47
30.938,1196.259,20.0,0.0,48.75,1.365944464,1,0,1,11.731,99.0,48.75
30.951,1198.261,19.99,-0.24,49.02,1.378944464,1,0,1,11.677,99.0,49.02
30.964,1200.258,19.96,-0.23,49.31,1.391944464,1,0,1,11.636,99.0,49.31
30.978,1202.243,20.04,1.29,49.6,1.405944464,1,0,1,11.593,99.0,49.6
30.991,1204.234,20.34,4.4,49.89,1.418944464,1,0,1,11.552,99.0,49.89
31.005,1206.269,20.92,7.53,50.13,1.432944464,1,0,1,11.509,99.0,50.13
31.019,1208.399,21.62,7.25,50.28,1.446944464,1,0,1,11.467,99.0,50.28
31.033,1210.624,22.09,2.89,50.34,1.460944464,1,0,1,11.424,99.0,50.34
31.049,1212.876,22.18,-1.55,50.36,1.476944464,1,0,1,11.38,99.0,50.36
31.063,1215.099,22.01,-2.87,50.41,1.490944464,1,1,1,11.337,15.073,50.41
31.077,1217.278,21.79,-1.57,50.52,1.504944464,1,1,1,11.295,15.067,50.52
31.092,1219.448,21.58,-1.81,50.65,1.519944464,1,1,1,11.251,15.063,50.65
31.106,1221.613,21.26,-4.39,50.8,1.533944464,1,1,1,11.21,15.056,50.8
31.121,1223.716,20.88,-4.18,51.0,1.548944464,1,1,1,11.166,15.051,51.0
31.134,1225.758,20.74,0.28,51.24,1.561944464,1,1,1,11.125,15.044,51.24
31.148,1227.806,20.91,4.18,51.46,1.575944464,1,1,1,11.082,15.039,51.46
31.162,1229.921,21.19,2.85,51.63,1.589944464,1,1,1,11.04,15.033,51.63
31.177,1232.079,21.3,-1.08,51.75,1.604944464,1,1,1,10.996,15.028,51.75
31.191,1234.211,21.23,-1.59,51.9,1.618944464,1,1,1,10.954,15.021,51.9
31.204,1236.309,21.2,1.11,52.09,1.631944464,1,1,1,10.913,15.015,52.09
31.218,1238.421,21.37,2.87,52.28,1.645944464,1,1,1,10.87,15.009,52.28
31.233,1240.578,21.58,1.79,52.37,1.660944464,1,1,1,10.838,15.004,52.37
31.247,1242.758,21.67,-0.13,52.31,1.674944464,1,1,1,10.782,14.998,52.31
31.262,1244.931,21.63,-0.94,52.14,1.689944464,1,1,1,10.676,14.992,52.14
31.28,1247.084,21.6,0.0,51.88,1.707944464,1,1,1,10.586,14.991,51.88
31.297,1249.223,21.79,3.31,51.59,1.724944464,1,1,1,10.522,14.988,51.59
31.285,1251.395,22.3,6.9,51.27,1.712944464,1,1,1,10.522,14.953,51.27
31.24,1253.654,22.97,7.51,50.89,1.667944464,1,1,1,10.607,14.887,50.89
31.166,1256.004,23.55,4.67,50.41,1.593944464,1,1,1,10.712,14.814,50.41
31.069,1258.407,23.86,1.11,49.88,1.496944464,1,1,1,10.828,14.737,49.88
30.972,1260.811,23.92,-0.37,49.35,1.399944464,1,1,1,10.934,14.674,49.35
30.879,1263.201,23.89,-0.2,48.83,1.306944464,1,1,1,11.031,14.618,48.83
30.786,1265.583,23.93,0.7,48.31,1.213944464,1,1,1,11.129,14.558,48.31
30.692,1267.975,24.03,1.32,47.79,1.119944464,0,1,1,99.0,14.506,47.79
30.598,1270.388,24.1,0.63,47.25,1.025944464,0,1,1,99.0,14.454,47.25
30.5,1272.809,24.1,-0.64,46.7,0.927944464,0,1,1,99.0,14.399,46.7
30.4,1275.221,24.03,-1.33,46.16,0.827944464,0,1,1,99.0,14.342,46.16
30.3,1277.614,23.92,-0.7,45.64,0.727944464,0,1,1,99.0,14.284,45.64
30.2,1279.997,23.88,0.0,45.13,0.627944464,0,1,1,99.0,14.228,45.13
30.099,1282.385,23.88,0.0,44.61,0.526944464,0,1,1,99.0,14.172,44.61
30.0,1284.773,23.88,0.03,44.09,0.427944464,0,1,1,99.0,14.115,44.09
