Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.72,575.799,7.67,0.93,38.42,1.821436771,0,0,1,99.0,99.0,38.42
68.671,576.554,8.29,-4.45,39.09,1.772436771,0,1,1,99.0,13.229,39.09
68.623,577.406,6.89,3.95,39.14,1.724436771,0,1,1,99.0,13.172,39.14
68.579,578.053,7.17,11.2,39.82,1.680436771,0,1,1,99.0,13.118,39.82
68.511,578.816,8.58,8.98,40.05,1.612436771,0,1,1,99.0,13.041,40.05
68.484,579.723,9.91,3.07,40.58,1.585436771,0,1,1,99.0,13.003,40.58
68.48,580.732,10.38,0.64,40.68,1.581436771,0,1,1,99.0,12.989,40.68
68.481,581.774,10.49,0.08,40.82,1.582436771,0,1,1,99.0,12.983,40.82
68.484,582.826,10.39,1.18,41.07,1.585436771,0,1,1,99.0,12.978,41.07
68.486,583.863,10.64,0.11,41.5,1.587436771,0,0,1,99.0,99.0,41.5
68.488,584.936,10.61,-0.07,41.91,1.589436771,0,0,1,99.0,99.0,41.91
68.49,585.982,10.97,-3.46,42.34,1.591436771,0,0,1,99.0,99.0,42.34
68.492,587.095,9.93,2.53,42.73,1.593436771,0,0,1,99.0,99.0,42.73
68.497,588.078,9.65,11.2,43.25,1.598436771,0,0,1,99.0,99.0,43.25
68.489,589.091,11.1,7.71,43.74,1.590436771,0,0,1,99.0,99.0,43.74
68.501,590.244,12.25,2.59,44.09,1.602436771,0,0,1,99.0,99.0,44.09
68.525,591.484,12.65,0.56,44.35,1.626436771,0,0,1,99.0,99.0,44.35
68.551,592.752,12.74,0.07,44.58,1.652436771,0,0,1,99.0,99.0,44.58
68.578,594.026,12.75,-0.04,44.81,1.679436771,0,0,1,99.0,99.0,44.81
68.606,595.301,12.74,0.04,45.03,1.707436771,0,0,1,99.0,99.0,45.03
68.633,596.575,12.75,0.04,45.26,1.734436771,0,0,1,99.0,99.0,45.26
68.66,597.851,12.76,-0.03,45.48,1.761436771,0,0,1,99.0,99.0,45.48
68.687,599.126,12.75,0.0,45.71,1.788436771,0,0,1,99.0,99.0,45.71
68.714,600.401,12.75,-0.04,45.93,1.815436771,0,0,1,99.0,99.0,45.93
68.741,601.676,12.74,0.04,46.16,1.842436771,0,0,1,99.0,99.0,46.16
68.768,602.95,12.75,0.0,46.38,1.869436771,0,0,1,99.0,99.0,46.38
68.795,604.226,12.75,0.0,46.61,1.896436771,0,0,1,99.0,99.0,46.61
68.823,605.5,12.75,0.0,46.83,1.924436771,0,0,1,99.0,99.0,46.83
68.85,606.776,12.75,0.0,47.05,1.951436771,0,0,1,99.0,99.0,47.05
68.877,608.05,12.75,0.03,47.28,1.978436771,0,0,1,99.0,99.0,47.28
68.904,609.327,12.71,0.48,47.57,2.005436771,0,1,1,99.0,12.407,47.57
68.931,610.592,12.99,-1.81,47.46,2.032436771,0,1,1,99.0,12.464,47.46
68.958,611.901,12.42,1.45,47.76,2.059436771,0,1,1,99.0,12.42,47.76
68.988,613.144,12.02,8.9,48.23,2.089436771,0,1,1,99.0,12.354,48.23
69.006,614.37,13.39,4.57,48.89,2.107436771,0,1,1,99.0,12.265,48.89
69.043,615.749,14.17,-0.77,49.49,2.144436771,0,1,1,99.0,12.198,49.49
69.092,617.16,14.06,-0.31,50.07,2.193436771,0,1,1,99.0,12.143,50.07
69.143,618.563,14.01,-0.05,50.67,2.244436771,0,1,1,99.0,12.091,50.67
69.193,619.964,14.0,-0.04,51.27,2.294436771,0,0,1,99.0,99.0,51.27
69.245,621.364,13.99,0.04,51.87,2.346436771,0,0,1,99.0,99.0,51.87
69.295,622.754,14.89,-11.2,52.48,2.396436771,0,0,1,99.0,99.0,52.48
69.346,624.272,13.14,-11.2,52.96,2.447436771,0,0,1,99.0,99.0,52.96
69.398,625.187,13.37,11.2,54.04,2.499436771,0,0,1,99.0,99.0,54.04
69.398,625.844,20.74,11.2,55.39,2.499436771,0,0,1,99.0,99.0,55.39
69.383,628.095,23.34,-11.2,55.13,2.484436771,0,0,1,99.0,99.0,55.13
69.854,630.405,21.88,-11.2,54.82,2.955436771,0,0,1,99.0,99.0,54.82
69.889,632.541,20.35,-6.7,54.69,2.990436771,0,0,1,99.0,99.0,54.69
69.846,634.538,19.33,-1.74,31.91,2.947436771,0,0,1,99.0,99.0,31.91
69.755,636.46,19.05,-0.29,31.88,2.856436771,0,0,1,99.0,99.0,31.88
69.657,638.364,19.0,-0.03,31.88,2.758436771,0,0,1,99.0,99.0,31.88
69.558,640.264,19.02,-0.17,31.88,2.659436771,0,0,1,99.0,99.0,31.88
69.459,642.169,18.84,1.5,31.88,2.560436771,0,0,1,99.0,99.0,31.88
69.361,644.045,19.33,-1.65,31.89,2.462436771,0,0,1,99.0,99.0,31.89
69.238,645.982,19.36,-5.1,31.87,2.339436771,0,1,1,99.0,9.09,31.87
69.062,647.894,18.69,-3.22,31.86,2.163436771,0,1,1,99.0,8.911,31.86
69.092,649.746,18.22,-1.17,31.89,2.193436771,0,1,1,99.0,8.938,31.89
69.169,651.561,18.03,-0.18,31.95,2.270436771,0,1,1,99.0,8.894,31.95
69.268,653.363,18.0,0.0,32.02,2.369436771,0,1,1,99.0,8.934,32.02
69.369,655.163,18.01,-0.07,32.1,2.470436771,0,1,1,99.0,9.33,32.1
69.47,656.964,17.99,0.03,32.17,2.571436771,0,1,1,99.0,9.28,32.17
69.571,658.75,18.51,-5.39,32.25,2.672436771,0,1,1,99.0,10.235,32.25
69.673,660.616,17.08,2.39,32.26,2.774436771,0,1,1,99.0,10.96,32.26
69.774,662.281,17.74,1.68,32.46,2.875436771,0,1,1,99.0,11.592,32.46
69.874,664.088,18.59,-8.97,32.53,2.975436771,0,1,1,99.0,12.196,32.53
70.036,665.91,17.46,-6.84,32.58,3.137436771,0,1,1,99.0,12.855,32.58
70.065,667.619,16.45,-2.32,32.74,3.166436771,0,1,1,99.0,13.377,32.74
70.037,669.25,16.09,-0.45,32.96,3.138436771,0,1,1,99.0,13.84,32.96
