Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.494,410.281,11.49,0.04,42.43,2.404563229,1,1,1,20.341,11.172,42.43
64.389,411.43,11.5,-0.03,42.13,2.509563229,0,1,1,99.0,11.075,42.13
64.284,412.58,11.49,0.0,41.83,2.614563229,0,1,1,99.0,10.977,41.83
64.18,413.73,11.5,0.0,41.53,2.718563229,0,1,1,99.0,10.881,41.53
64.075,414.879,11.49,0.0,41.23,2.823563229,0,1,1,99.0,10.783,41.23
63.971,416.029,11.49,0.04,40.93,2.927563229,0,1,1,99.0,10.677,40.93
63.865,417.279,11.39,-11.2,40.53,3.033563229,0,1,1,99.0,10.572,40.53
63.76,418.699,7.43,-11.2,39.96,3.138563229,0,1,1,99.0,10.446,39.96
63.656,419.295,5.16,11.2,40.21,3.242563229,0,1,1,99.0,10.297,40.21
63.551,419.551,8.83,11.2,40.81,3.347563229,0,1,1,99.0,10.157,40.81
63.41,420.582,11.25,-11.2,40.63,3.488563229,0,1,1,99.0,9.995,40.63
63.218,421.661,9.93,-10.28,40.4,3.680563229,0,1,1,99.0,9.757,40.4
63.405,422.598,8.42,-3.65,40.31,3.493563229,0,1,1,99.0,9.91,40.31
63.623,423.419,7.86,-0.81,40.34,3.275563229,1,1,1,22.209,10.1,40.34
63.838,424.201,7.73,-0.09,40.41,3.060563229,1,1,1,21.991,10.295,40.41
64.052,424.972,7.71,0.07,40.48,2.846563229,1,1,1,21.742,10.512,40.48
64.265,425.743,7.72,-0.02,40.54,2.633563229,1,1,1,21.517,10.721,40.54
64.479,426.515,7.72,-0.04,40.59,2.419563229,1,1,1,21.332,10.951,40.59
64.693,427.287,7.71,0.0,40.65,2.205563229,1,0,1,21.173,99.0,40.65
64.907,428.058,7.71,0.04,40.7,1.991563229,1,0,1,21.014,99.0,40.7
65.121,428.829,7.72,-0.04,40.75,1.777563229,1,0,1,20.866,99.0,40.75
65.335,429.601,7.71,0.0,40.81,1.563563229,1,0,1,20.699,99.0,40.81
65.549,430.371,7.71,0.07,40.86,1.349563229,1,0,1,20.49,99.0,40.86
65.763,431.142,7.72,-0.07,40.92,1.135563229,1,0,1,20.279,99.0,40.92
65.977,431.915,7.71,0.0,40.97,0.921563229,1,0,1,20.052,99.0,40.97
66.191,432.403,9.47,11.2,41.31,0.707563229,1,0,1,19.832,99.0,41.31
66.404,432.983,14.44,5.71,41.55,0.494563229,0,0,1,99.0,99.0,41.55
66.619,435.058,11.85,-11.2,40.29,0.279563229,0,0,1,99.0,99.0,40.29
66.807,436.162,9.92,-5.38,40.06,0.091563229,0,0,1,99.0,99.0,40.06
67.005,437.17,9.35,-11.2,39.8,0.106436771,0,0,1,99.0,99.0,39.8
67.246,438.348,5.75,-11.2,39.39,0.347436771,0,0,1,99.0,99.0,39.39
67.474,438.873,3.78,-4.32,39.68,0.575436771,0,0,1,99.0,99.0,39.68
67.389,439.12,3.14,11.2,40.24,0.490436771,0,0,1,99.0,99.0,40.24
67.294,439.299,5.85,11.2,40.91,0.395436771,0,0,1,99.0,99.0,40.91
67.288,440.046,7.96,-11.2,41.0,0.389436771,0,0,1,99.0,99.0,41.0
67.29,440.9,4.98,1.09,40.94,0.391436771,0,0,1,99.0,99.0,40.94
67.276,441.159,6.24,11.2,41.44,0.377436771,0,0,1,99.0,99.0,41.44
67.269,441.715,10.11,-9.86,41.63,0.370436771,0,0,1,99.0,99.0,41.63
67.284,442.888,6.1,11.2,41.21,0.385436771,0,0,1,99.0,99.0,41.21
67.269,443.293,8.95,11.2,41.56,0.370436771,0,0,1,99.0,99.0,41.56
67.277,444.451,10.41,-11.2,41.15,0.378436771,0,0,1,99.0,99.0,41.15
67.279,445.433,7.46,11.2,40.92,0.380436771,0,0,1,99.0,99.0,40.92
67.27,446.127,10.51,-3.72,40.97,0.371436771,0,0,1,99.0,99.0,40.97
67.278,447.426,8.58,-11.2,40.42,0.379436771,0,0,1,99.0,99.0,40.42
67.281,448.349,5.61,-2.1,40.25,0.382436771,0,0,1,99.0,99.0,40.25
67.262,448.699,5.89,11.2,40.65,0.363436771,0,0,1,99.0,99.0,40.65
67.255,449.313,7.43,11.2,40.79,0.356436771,0,0,1,99.0,99.0,40.79
67.265,450.113,9.07,4.79,40.74,0.366436771,0,0,1,99.0,99.0,40.74
67.265,451.048,9.81,1.03,40.55,0.366436771,1,0,1,19.65,99.0,40.55
67.262,452.034,9.97,0.21,40.31,0.363436771,1,0,1,19.367,99.0,40.31
67.26,453.032,10.01,-0.02,40.06,0.361436771,1,0,1,19.256,99.0,40.06
67.258,454.037,9.85,1.56,39.8,0.359436771,1,0,1,19.193,99.0,39.8
67.256,455.033,9.64,5.95,39.64,0.357436771,1,0,1,19.46,99.0,39.64
67.254,456.026,11.46,-11.2,39.07,0.355436771,1,0,1,19.439,99.0,39.07
67.263,457.284,9.06,-11.2,38.63,0.364436771,1,0,1,19.359,99.0,38.63
67.25,458.036,6.89,11.2,38.89,0.351436771,1,0,1,19.271,99.0,38.89
67.241,458.671,10.27,-6.85,39.39,0.342436771,1,0,1,19.175,99.0,39.39
67.253,459.815,8.42,-4.7,39.44,0.354436771,1,0,1,19.057,99.0,39.44
67.245,460.493,8.99,-6.37,39.96,0.346436771,1,0,1,18.959,99.0,39.96
67.244,461.484,7.48,-5.35,40.16,0.345436771,1,0,1,18.855,99.0,40.16
67.243,462.103,6.39,11.2,40.75,0.344436771,1,0,1,18.75,99.0,40.75
67.233,462.723,8.23,11.2,41.31,0.334436771,1,1,1,18.65,13.537,41.31
67.239,463.519,11.54,-8.4,41.8,0.340436771,1,1,1,18.555,13.518,41.8
67.249,464.898,8.78,-11.2,41.43,0.350436771,1,1,1,18.42,13.526,41.43
67.248,465.837,5.44,3.03,41.66,0.349436771,1,1,1,18.271,13.528,41.66
67.229,466.239,6.75,3.46,42.63,0.330436771,1,1,1,18.138,13.513,42.63
67.234,467.059,6.63,-1.06,43.32,0.335436771,1,1,1,17.982,13.523,43.32
