Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.829,1293.273,20.11,-11.2,39.54,0.547303165,0,1,1,99.0,13.401,39.54
40.787,1295.13,18.12,11.2,39.94,0.589303165,0,1,1,99.0,13.386,39.94
40.752,1296.849,20.51,10.07,40.47,0.624303165,0,1,1,99.0,13.371,40.47
40.767,1299.093,20.83,7.09,40.48,0.609303165,0,1,1,99.0,13.395,40.48
40.76,1301.074,23.12,-1.87,40.76,0.616303165,0,1,1,99.0,13.377,40.76
40.755,1303.504,22.33,-4.65,40.58,0.621303165,0,1,1,99.0,13.381,40.58
40.75,1305.571,21.73,11.2,40.77,0.626303165,0,1,1,99.0,13.383,40.77
40.734,1307.686,25.16,-6.36,40.91,0.642303165,0,1,1,99.0,13.36,40.91
40.746,1310.315,23.94,-11.2,40.53,0.630303165,0,1,1,99.0,13.394,40.53
40.733,1312.545,21.87,11.2,40.56,0.643303165,0,1,1,99.0,13.396,40.56
40.719,1314.678,25.27,-6.79,40.62,0.657303165,0,1,1,99.0,13.379,40.62
40.729,1317.324,23.37,-4.14,40.36,0.647303165,0,1,1,99.0,13.383,40.36
40.716,1319.512,23.36,1.08,40.41,0.660303165,0,0,1,99.0,99.0,40.41
40.711,1321.953,23.72,-11.2,40.11,0.665303165,0,0,1,99.0,99.0,40.11
40.715,1324.281,22.42,-10.87,39.83,0.661303165,0,0,1,99.0,99.0,39.83
40.7,1326.465,20.84,-4.26,39.65,0.676303165,0,0,1,99.0,99.0,39.65
40.695,1328.524,20.18,-0.94,39.52,0.681303165,0,0,1,99.0,99.0,39.52
40.69,1330.54,19.89,1.39,39.93,0.686303165,0,0,1,99.0,99.0,39.93
40.685,1332.545,19.42,8.27,39.87,0.691303165,0,0,1,99.0,99.0,39.87
40.681,1334.473,22.11,-11.2,39.34,0.695303165,0,0,1,99.0,99.0,39.34
40.691,1336.86,19.15,-11.2,38.77,0.685303165,0,0,1,99.0,99.0,38.77
40.688,1338.823,16.9,-11.2,38.37,0.688303165,0,0,1,99.0,99.0,38.37
40.666,1340.542,13.61,7.55,38.32,0.710303165,0,0,1,99.0,99.0,38.32
40.649,1341.661,16.34,11.2,39.02,0.727303165,0,0,1,99.0,99.0,39.02
40.642,1343.229,19.29,2.65,39.4,0.734303165,0,0,1,99.0,99.0,39.4
40.661,1345.37,19.12,-11.2,39.24,0.715303165,0,0,1,99.0,99.0,39.24
