Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.492,430.822,24.3,3.53,116.98,1.115696835,0,0,1,99.0,99.0,116.98
42.529,433.637,23.06,-11.2,117.17,1.152696835,0,0,1,99.0,99.0,117.17
42.542,435.878,21.45,-8.05,117.93,1.165696835,0,0,1,99.0,99.0,117.93
42.538,437.973,20.17,-1.01,118.83,1.161696835,0,0,1,99.0,99.0,118.83
42.535,439.981,20.15,-1.6,119.82,1.158696835,1,0,1,10.586,99.0,119.82
42.531,441.985,20.35,-5.92,120.82,1.154696835,1,0,1,10.655,99.0,120.82
42.526,443.991,18.54,11.2,121.81,1.149696835,1,0,1,10.691,99.0,121.81
42.512,445.734,20.93,11.2,123.07,1.135696835,1,0,1,10.751,99.0,123.07
42.519,447.935,23.5,-10.86,123.87,1.142696835,1,0,1,10.738,99.0,123.87
42.523,450.239,22.35,-11.2,124.57,1.146696835,1,0,1,10.729,99.0,124.57
42.511,452.412,21.18,-10.12,125.4,1.134696835,1,0,1,10.735,99.0,125.4
42.507,454.49,18.54,11.2,126.3,1.130696835,1,0,1,10.733,99.0,126.3
42.492,456.259,20.73,10.51,127.56,1.115696835,1,0,1,10.742,99.0,127.56
42.499,458.508,20.96,11.2,128.25,1.122696835,1,0,1,10.73,99.0,128.25
42.496,460.539,24.48,-11.2,128.97,1.119696835,1,0,1,10.724,99.0,128.97
42.583,463.35,20.12,-11.2,129.79,1.206696835,1,0,1,10.646,99.0,129.79
42.672,465.216,17.69,11.2,130.95,1.295696835,1,0,1,10.524,99.0,130.95
42.175,466.838,20.46,11.2,132.18,0.798696835,1,0,1,10.981,99.0,132.18
42.042,468.981,22.93,-7.95,132.9,0.665696835,1,0,1,11.059,99.0,132.9
41.988,471.26,22.15,-11.2,133.58,0.611696835,1,0,1,11.057,99.0,133.58
41.971,473.437,20.81,-10.33,134.39,0.594696835,1,0,1,11.017,99.0,134.39
41.967,475.437,18.44,11.2,135.37,0.590696835,1,0,1,10.965,99.0,135.37
41.953,477.186,20.96,7.62,136.66,0.576696835,1,0,1,10.923,99.0,136.66
41.963,479.452,21.42,0.41,137.65,0.586696835,1,0,1,10.857,99.0,137.65
41.964,481.496,21.33,11.2,138.4,0.587696835,1,0,1,10.788,99.0,138.4
41.955,483.68,22.57,11.2,138.94,0.578696835,1,0,1,10.688,99.0,138.94
41.865,485.991,23.79,10.3,139.45,0.488696835,1,0,1,10.821,99.0,139.45
41.787,488.423,26.37,-11.2,139.95,0.410696835,1,0,1,10.978,99.0,139.95
42.41,491.189,23.82,-11.2,140.42,1.033696835,1,0,1,10.451,99.0,140.42
42.595,493.478,21.42,7.07,140.93,1.218696835,1,0,1,10.365,99.0,140.93
42.15,495.52,23.03,11.2,141.58,0.773696835,1,0,1,10.909,99.0,141.58
42.005,497.685,25.81,11.2,142.25,0.628696835,1,0,1,11.153,99.0,142.25
41.966,500.373,28.44,-11.2,142.5,0.589696835,1,0,1,11.291,99.0,142.5
41.966,503.209,26.9,-11.2,142.65,0.589696835,1,0,1,11.389,99.0,142.65
41.958,505.89,23.69,11.2,142.97,0.581696835,1,0,1,11.491,99.0,142.97
41.947,508.157,25.96,11.2,143.7,0.570696835,1,0,1,11.617,99.0,143.7
41.957,510.909,28.11,-11.2,143.95,0.580696835,1,0,1,11.686,99.0,143.95
41.963,513.775,24.69,7.22,144.11,0.586696835,1,0,1,11.735,99.0,144.11
41.95,516.137,26.05,11.2,144.7,0.573696835,1,0,1,11.798,99.0,144.7
41.955,518.855,28.57,-11.2,144.94,0.578696835,1,0,1,11.842,99.0,144.94
41.962,521.667,27.27,-10.04,145.39,0.585696835,1,0,1,11.884,99.0,145.39
41.954,524.337,25.97,-5.78,145.5,0.577696835,1,0,1,11.94,99.0,145.5
41.953,526.899,25.54,-6.95,145.6,0.576696835,1,0,1,11.99,99.0,145.6
41.953,529.45,23.26,11.2,145.94,0.576696835,1,0,1,12.038,99.0,145.94
41.941,531.703,25.32,11.2,98.58,0.564696835,1,0,1,12.091,99.0,98.58
41.953,534.317,27.85,-8.36,98.22,0.576696835,1,0,1,12.166,99.0,98.22
41.961,537.12,26.72,-11.2,66.97,0.584696835,1,0,1,12.162,99.0,66.97
41.96,539.819,23.42,8.63,66.72,0.583696835,1,0,1,12.131,99.0,66.72
41.956,541.922,26.36,11.2,67.07,0.579696835,1,0,1,12.092,99.0,67.07
41.958,544.493,29.33,2.37,66.95,0.581696835,1,0,1,12.046,99.0,66.95
41.983,547.638,29.11,-11.2,66.17,0.606696835,1,0,1,11.976,99.0,66.17
41.998,550.533,27.47,-11.2,66.16,0.621696835,1,0,1,11.917,99.0,66.16
41.993,553.221,26.3,-10.73,65.83,0.616696835,1,0,1,11.876,99.0,65.83
41.998,555.807,23.55,11.2,65.39,0.621696835,1,0,1,11.827,99.0,65.39
41.994,558.07,26.02,7.53,65.14,0.617696835,1,0,1,11.789,99.0,65.14
42.011,560.853,25.89,7.0,64.33,0.634696835,1,0,1,11.709,99.0,64.33
42.018,563.353,27.48,5.67,63.78,0.641696835,1,0,1,11.68,99.0,63.78
