Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.374,65.971,18.51,0.0,39.79,1.002303165,0,0,1,99.0,99.0,39.79
40.375,68.569,18.51,0.0,39.17,1.001303165,0,0,1,99.0,99.0,39.17
40.375,70.07,18.51,0.0,39.65,1.001303165,0,0,1,99.0,99.0,39.65
40.375,72.07,18.51,0.0,39.64,1.001303165,0,0,1,99.0,99.0,39.64
40.374,74.569,18.51,0.0,39.14,1.002303165,0,0,1,99.0,99.0,39.14
40.373,76.161,18.51,11.2,39.56,1.003303165,0,0,1,99.0,99.0,39.56
40.373,78.042,19.98,9.22,39.63,1.003303165,0,0,1,99.0,99.0,39.63
40.373,80.38,19.77,-11.2,39.35,1.003303165,0,0,1,99.0,99.0,39.35
40.396,82.852,14.06,-11.2,38.91,0.980303165,0,1,1,99.0,8.77,38.91
40.372,83.469,17.02,11.2,40.2,1.004303165,0,1,1,99.0,9.247,40.2
40.349,84.681,23.05,11.2,40.82,1.027303165,0,1,1,99.0,9.725,40.82
40.372,87.516,22.65,-11.2,39.79,1.004303165,0,1,1,99.0,9.248,39.79
40.395,89.662,21.52,-11.2,39.45,0.981303165,0,1,1,99.0,9.49,39.45
40.372,91.944,18.9,-11.2,38.97,1.004303165,0,1,1,99.0,8.557,38.97
40.379,93.872,16.81,-11.2,38.84,0.997303165,0,1,1,99.0,8.829,38.84
40.369,95.581,13.45,8.58,38.93,1.007303165,0,1,1,99.0,9.685,38.93
40.359,96.742,15.88,11.2,39.58,1.017303165,0,1,1,99.0,9.86,39.58
40.356,98.282,18.12,11.2,39.82,1.020303165,0,1,1,99.0,9.912,39.82
40.369,100.064,21.48,-8.21,39.83,1.007303165,0,1,1,99.0,9.934,39.83
40.379,102.388,19.19,-11.2,39.34,0.997303165,0,1,1,99.0,9.943,39.34
40.381,104.337,17.12,-11.2,39.22,0.995303165,0,1,1,99.0,9.945,39.22
40.367,106.059,15.38,-11.2,39.36,1.009303165,0,1,1,99.0,9.931,39.36
40.367,107.389,13.94,11.2,39.89,1.009303165,0,1,1,99.0,9.929,39.89
40.343,108.456,18.18,11.2,40.68,1.033303165,0,1,1,99.0,9.902,40.68
40.368,110.478,20.25,-11.2,40.51,1.008303165,0,1,1,99.0,9.924,40.51
40.373,112.434,17.88,5.1,40.4,1.003303165,0,1,1,99.0,9.925,40.4
40.368,114.21,18.21,11.2,40.46,1.008303165,0,1,1,99.0,9.917,40.46
40.373,116.025,21.53,-11.2,40.51,1.003303165,0,1,1,99.0,9.918,40.51
40.384,118.261,18.66,-0.81,40.13,0.992303165,1,1,1,11.839,9.926,40.13
40.376,120.082,19.33,-11.2,40.14,1.000303165,1,1,1,11.817,9.915,40.14
40.392,122.48,14.02,-11.2,39.55,0.984303165,1,1,1,11.796,9.928,39.55
40.389,123.597,12.78,11.2,40.24,0.987303165,1,1,1,11.802,9.921,40.24
40.356,124.257,19.67,11.2,41.38,1.020303165,1,0,1,11.838,99.0,41.38
40.361,126.193,23.7,-9.9,41.24,1.015303165,1,0,1,11.837,99.0,41.24
40.406,129.037,18.43,-11.2,40.2,0.970303165,1,0,1,11.796,99.0,40.2
40.408,131.102,14.71,-11.2,39.93,0.968303165,1,0,1,11.798,99.0,39.93
40.384,132.199,14.14,11.2,40.63,0.992303165,1,0,1,11.825,99.0,40.63
40.377,133.659,17.19,-9.53,40.97,0.999303165,1,0,1,11.831,99.0,40.97
40.39,135.44,14.39,4.52,40.99,0.986303165,1,0,1,11.783,99.0,40.99
40.384,136.701,15.86,11.2,41.53,0.992303165,1,0,1,11.85,99.0,41.53
40.508,138.321,17.33,11.2,41.71,0.868303165,1,0,1,11.817,99.0,41.71
40.566,140.104,19.64,-3.48,41.73,0.810303165,1,0,1,11.861,99.0,41.73
40.149,142.095,17.91,11.2,41.54,1.227303165,1,0,1,12.381,99.0,41.54
40.226,143.7,20.97,11.2,41.73,1.150303165,1,0,1,12.405,99.0,41.73
39.853,145.758,23.15,11.2,41.48,1.523303165,1,0,1,12.88,99.0,41.48
39.39,148.045,26.46,-7.97,40.98,1.986303165,1,0,1,13.444,99.0,40.98
38.908,151.052,22.54,-11.2,39.82,2.468303165,1,0,1,14.028,99.0,39.82
38.413,153.6,18.25,-11.2,39.01,2.963303165,1,0,1,14.615,99.0,39.01
37.894,154.799,20.13,11.2,39.58,3.482303165,1,0,1,15.256,99.0,39.58
37.358,155.712,31.4,11.2,40.56,4.018303165,1,0,1,15.877,99.0,40.56
36.833,158.593,36.3,11.2,39.63,4.543303165,1,0,1,16.46,99.0,39.63
36.404,162.25,37.97,11.2,37.96,4.972303165,1,0,1,16.941,99.0,37.96
35.969,166.109,39.71,2.68,36.09,5.407303165,1,0,1,17.428,99.0,36.09
35.536,170.097,40.14,0.34,34.71,6.650333013,0,0,1,99.0,99.0,34.71
35.104,174.113,40.2,0.0,34.24,6.218333013,0,0,1,99.0,99.0,34.24
34.672,178.133,40.2,0.04,33.77,5.786333013,0,0,1,99.0,99.0,33.77
34.239,182.153,40.2,0.0,33.3,5.353333013,0,0,1,99.0,99.0,33.3
33.807,186.173,40.21,-0.04,32.84,4.921333013,0,0,1,99.0,99.0,32.84
33.375,190.194,40.2,0.0,32.37,4.489333013,0,0,1,99.0,99.0,32.37
32.943,194.215,40.17,0.29,31.9,4.057333013,0,0,1,99.0,99.0,31.9
32.511,198.232,40.23,0.03,31.44,3.625333013,0,0,1,99.0,99.0,31.44
32.078,201.093,50.02,11.2,32.13,3.192333013,0,0,1,99.0,99.0,32.13
31.646,205.584,56.72,-11.2,31.19,2.760333013,0,0,1,99.0,99.0,31.19
31.212,216.09,15.83,-11.2,24.23,2.326333013,1,0,1,9.805,99.0,24.23
30.321,218.343,3.77,-11.2,25.53,1.435333013,1,0,1,10.696,99.0,25.53
30.441,218.673,1.72,-9.98,28.77,1.555333013,1,0,1,10.577,99.0,28.77
30.866,218.792,0.0,-0.05,32.14,1.980333013,1,0,1,10.153,99.0,32.14
