Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.407,1217.251,7.34,-0.04,40.6,2.030696835,0,0,1,99.0,99.0,40.6
43.402,1217.985,7.33,0.03,41.06,2.025696835,0,0,1,99.0,99.0,41.06
43.397,1218.718,7.34,0.0,41.52,2.020696835,0,0,1,99.0,99.0,41.52
43.391,1219.451,7.34,-0.04,41.98,2.014696835,0,0,1,99.0,99.0,41.98
43.387,1220.185,7.33,0.03,42.44,2.010696835,0,0,1,99.0,99.0,42.44
43.382,1220.918,7.34,0.0,42.9,2.005696835,0,0,1,99.0,99.0,42.9
43.377,1221.651,7.33,0.0,43.36,2.000696835,0,0,1,99.0,99.0,43.36
43.372,1222.384,7.34,-0.05,43.82,1.995696835,0,0,1,99.0,99.0,43.82
43.366,1223.119,7.33,0.0,44.29,1.989696835,0,0,1,99.0,99.0,44.29
43.361,1223.851,7.33,0.07,44.7,1.984696835,0,0,1,99.0,99.0,44.7
43.357,1224.584,7.34,-0.02,45.24,1.980696835,0,0,1,99.0,99.0,45.24
43.352,1225.318,7.34,-0.04,45.76,1.975696835,0,0,1,99.0,99.0,45.76
43.347,1226.052,7.33,0.03,46.23,1.970696835,0,0,1,99.0,99.0,46.23
43.341,1226.785,7.34,0.0,46.69,1.964696835,0,0,1,99.0,99.0,46.69
43.336,1227.518,7.33,0.0,47.15,1.959696835,0,0,1,99.0,99.0,47.15
43.332,1228.251,7.34,-0.05,47.61,1.955696835,0,0,1,99.0,99.0,47.61
43.327,1228.986,7.33,0.0,48.07,1.950696835,0,0,1,99.0,99.0,48.07
43.322,1229.718,7.33,0.07,48.53,1.945696835,0,0,1,99.0,99.0,48.53
43.317,1230.451,7.34,-0.02,48.99,1.940696835,0,0,1,99.0,99.0,48.99
43.311,1231.184,7.41,-0.76,49.45,1.934696835,0,0,1,99.0,99.0,49.45
43.306,1231.929,7.07,1.77,49.9,1.929696835,0,0,1,99.0,99.0,49.9
43.302,1232.69,7.75,-11.2,50.34,1.925696835,0,0,1,99.0,99.0,50.34
43.297,1233.619,3.34,11.2,50.6,1.920696835,0,0,1,99.0,99.0,50.6
43.333,1233.619,0.0,0.0,51.8,1.956696835,0,0,1,99.0,99.0,51.8
43.368,1234.282,11.05,11.2,52.33,1.991696835,0,0,1,99.0,99.0,52.33
43.233,1235.431,12.58,8.42,52.37,1.856696835,0,0,1,99.0,99.0,52.37
43.07,1236.737,13.89,1.92,52.26,1.693696835,0,0,1,99.0,99.0,52.26
42.889,1238.138,14.19,0.23,52.05,1.512696835,0,0,1,99.0,99.0,52.05
