Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.321,370.18,40.22,-6.15,54.5,0.269514787,0,1,1,99.0,12.671,54.5
54.305,374.12,39.98,1.3,54.77,0.253514787,0,1,1,99.0,12.647,54.77
54.288,378.095,40.32,5.93,55.22,0.236514787,0,1,1,99.0,12.622,55.22
54.272,382.172,40.65,2.92,55.81,0.220514787,0,1,1,99.0,12.617,55.81
54.244,386.284,40.66,-2.68,56.17,0.192514787,0,1,1,99.0,12.602,56.17
54.201,390.363,40.36,-5.57,56.45,0.149514787,0,1,1,99.0,12.57,56.45
54.16,394.357,39.93,-2.96,56.6,0.108514787,0,1,1,99.0,12.541,56.6
54.119,398.312,39.75,0.0,56.89,0.067514787,0,1,1,99.0,12.513,56.89
54.078,402.287,39.75,0.0,57.23,0.026514787,0,1,1,99.0,12.485,57.23
54.035,406.262,39.75,0.0,57.67,0.016485213,0,1,1,99.0,12.454,57.67
53.994,410.307,39.11,-10.38,58.1,0.057485213,0,1,1,99.0,12.427,58.1
53.953,414.119,37.61,-11.2,58.78,0.098485213,0,1,1,99.0,12.399,58.78
53.911,417.826,36.55,-9.34,59.54,0.140485213,0,1,1,99.0,12.369,59.54
53.906,421.328,36.55,9.24,60.52,0.145485213,0,1,1,99.0,12.383,60.52
53.953,425.078,38.19,11.2,61.26,0.098485213,0,1,1,99.0,12.369,61.26
53.999,429.038,41.06,11.2,61.81,0.052485213,0,1,1,99.0,12.355,61.81
54.043,433.21,42.77,9.98,62.13,0.008485213,0,1,1,99.0,12.34,62.13
54.029,437.626,42.99,-5.61,62.22,0.022485213,0,1,1,99.0,12.266,62.22
54.004,441.939,42.33,-11.2,62.4,0.047485213,0,1,1,99.0,12.213,62.4
53.987,446.095,41.28,-6.59,62.75,0.064485213,0,1,1,99.0,12.201,62.75
53.977,450.124,40.9,1.43,63.22,0.074485213,0,1,1,99.0,12.198,63.22
53.97,454.23,41.0,0.28,63.61,0.081485213,0,1,1,99.0,12.196,63.61
53.961,458.334,41.01,-0.11,64.01,0.090485213,0,1,1,99.0,12.193,64.01
53.951,462.434,41.0,-0.06,64.41,0.100485213,0,1,1,99.0,12.188,64.41
53.942,466.539,40.95,-0.79,64.82,0.109485213,0,1,1,99.0,12.185,64.82
53.933,470.634,40.84,-1.48,65.22,0.118485213,0,1,1,99.0,12.182,65.22
53.925,474.707,40.76,-0.71,65.51,0.126485213,0,1,1,99.0,12.179,65.51
53.918,478.77,40.76,0.71,65.63,0.133485213,0,1,1,99.0,12.178,65.63
53.916,482.843,40.84,1.48,65.56,0.135485213,0,0,1,99.0,99.0,65.56
53.913,486.938,40.95,0.79,65.27,0.138485213,0,0,1,99.0,99.0,65.27
53.911,491.043,41.0,0.0,64.78,0.140485213,0,0,1,99.0,99.0,64.78
53.909,495.143,41.0,0.0,64.17,0.142485213,0,0,1,99.0,99.0,64.17
53.906,499.243,41.0,0.0,63.66,0.145485213,0,0,1,99.0,99.0,63.66
53.905,503.342,41.0,0.1,63.3,0.146485213,0,0,1,99.0,99.0,63.3
53.903,507.443,41.02,0.19,62.97,0.148485213,0,0,1,99.0,99.0,62.97
53.9,511.549,41.0,-0.37,62.57,0.151485213,0,0,1,99.0,99.0,62.57
53.899,515.657,40.87,-2.01,62.08,0.152485213,0,0,1,99.0,99.0,62.08
53.897,519.748,40.57,-4.1,61.58,0.154485213,0,0,1,99.0,99.0,61.58
53.887,523.792,40.13,-5.09,61.17,0.164485213,0,0,1,99.0,99.0,61.17
53.868,527.781,39.61,-5.3,60.85,0.183485213,0,0,1,99.0,99.0,60.85
53.841,531.708,39.13,-4.28,60.56,0.210485213,0,0,1,99.0,99.0,60.56
53.813,535.582,38.88,-1.47,60.24,0.238485213,0,0,1,99.0,99.0,60.24
53.794,539.445,38.86,1.26,59.87,0.257485213,0,0,1,99.0,99.0,59.87
53.778,543.327,38.99,2.36,59.47,0.273485213,0,0,1,99.0,99.0,59.47
53.76,547.245,39.17,1.22,59.05,0.291485213,0,0,1,99.0,99.0,59.05
53.743,551.178,39.25,0.0,58.62,0.308485213,0,0,1,99.0,99.0,58.62
53.727,555.103,39.25,0.0,58.21,0.324485213,0,0,1,99.0,99.0,58.21
53.71,559.028,39.25,0.0,57.8,0.341485213,0,0,1,99.0,99.0,57.8
53.693,562.953,39.25,0.0,57.39,0.358485213,0,0,1,99.0,99.0,57.39
53.676,566.878,39.25,0.0,56.97,0.375485213,0,0,1,99.0,99.0,56.97
53.659,570.803,39.25,0.0,56.55,0.392485213,0,0,1,99.0,99.0,56.55
53.642,574.727,39.26,0.2,56.14,0.409485213,0,0,1,99.0,99.0,56.14
53.625,578.654,39.29,0.35,55.72,0.426485213,0,0,1,99.0,99.0,55.72
53.609,582.584,39.32,0.37,55.24,0.442485213,0,0,1,99.0,99.0,55.24
53.592,586.52,39.35,0.1,54.69,0.459485213,0,0,1,99.0,99.0,54.69
53.573,590.466,39.26,-1.5,54.07,0.478485213,0,0,1,99.0,99.0,54.07
53.57,594.404,38.94,-4.52,53.44,0.481485213,0,0,1,99.0,99.0,53.44
53.53,598.293,38.38,-7.13,52.87,0.521485213,0,0,1,99.0,99.0,52.87
