Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.765,1209.173,35.0,0.0,111.35,0.866511284,0,1,1,99.0,12.429,111.35
42.788,1212.673,35.0,0.0,111.16,0.889511284,0,1,1,99.0,12.436,111.16
42.812,1216.173,35.0,0.0,110.85,0.913511284,0,1,1,99.0,12.443,110.85
42.835,1219.673,35.0,0.0,110.39,0.936511284,0,1,1,99.0,12.45,110.39
42.858,1223.173,35.0,0.0,109.9,0.959511284,0,1,1,99.0,12.456,109.9
42.882,1226.673,35.0,0.0,109.39,0.983511284,0,1,1,99.0,12.463,109.39
42.905,1230.174,35.0,0.0,108.85,1.006511284,0,1,1,99.0,12.47,108.85
42.928,1233.675,34.99,-0.17,108.16,1.029511284,0,1,1,99.0,12.475,108.16
42.951,1237.174,34.96,-0.33,107.35,1.052511284,0,1,1,99.0,12.48,107.35
42.974,1240.661,35.0,0.78,106.43,1.075511284,0,1,1,99.0,12.486,106.43
43.003,1244.145,35.27,4.05,105.38,1.104511284,0,1,1,99.0,12.493,105.38
43.026,1247.665,35.88,8.18,104.17,1.127511284,0,1,1,99.0,12.499,104.17
42.996,1251.279,36.76,10.15,102.74,1.097511284,0,1,1,99.0,12.491,102.74
42.944,1255.016,37.64,8.17,101.07,1.045511284,0,1,1,99.0,12.48,101.07
42.85,1258.848,38.24,4.05,99.24,0.951511284,0,1,1,99.0,12.471,99.24
42.721,1262.709,38.57,1.81,97.31,0.822511284,0,1,1,99.0,12.452,97.31
42.597,1266.58,38.76,1.54,95.28,0.698511284,0,1,1,99.0,12.436,95.28
42.475,1270.468,38.84,0.7,93.1,0.576511284,0,1,1,99.0,12.419,93.1
42.343,1274.364,38.82,-0.91,90.77,0.444511284,0,1,1,99.0,12.393,90.77
42.211,1278.247,38.75,-1.43,88.4,0.312511284,0,1,1,99.0,12.375,88.4
42.079,1282.114,38.61,-1.12,86.02,0.180511284,0,1,1,99.0,12.357,86.02
41.946,1285.988,38.28,-4.28,83.6,0.047511284,0,1,1,99.0,12.337,83.6
41.807,1289.838,37.48,-11.16,81.06,0.091488716,0,1,1,99.0,12.311,81.06
41.686,1293.502,36.1,-11.2,78.57,0.212488716,0,1,1,99.0,12.304,78.57
41.603,1297.015,34.26,-11.2,76.15,0.295488716,0,1,1,99.0,12.341,76.15
41.547,1300.354,32.42,-11.2,73.93,0.351488716,0,1,1,99.0,12.392,73.93
41.528,1303.54,31.05,-10.93,71.9,0.370488716,0,1,1,99.0,12.445,71.9
41.528,1306.544,30.29,-3.9,70.01,0.370488716,0,1,1,99.0,12.493,70.01
41.521,1309.535,29.92,-1.77,68.07,0.377488716,0,1,1,99.0,12.497,68.07
41.513,1312.54,29.51,-5.7,66.11,0.385488716,0,1,1,99.0,12.487,66.11
41.504,1315.5,28.69,-11.1,64.24,0.394488716,0,1,1,99.0,12.486,64.24
41.491,1318.306,27.5,-11.2,62.59,0.407488716,0,1,1,99.0,12.479,62.59
41.492,1321.0,26.31,-11.12,61.06,0.406488716,0,1,1,99.0,12.487,61.06
41.487,1323.544,25.46,-6.15,59.73,0.411488716,0,1,1,99.0,12.487,59.73
41.481,1326.029,25.05,-1.65,58.58,0.417488716,0,1,1,99.0,12.488,58.58
41.475,1328.507,24.97,0.64,57.56,0.423488716,0,1,1,99.0,12.488,57.56
41.47,1331.008,25.02,0.5,56.57,0.428488716,0,1,1,99.0,12.488,56.57
41.463,1333.524,24.96,-1.28,55.58,0.435488716,0,1,1,99.0,12.487,55.58
41.457,1336.032,24.68,-4.15,54.57,0.441488716,0,1,1,99.0,12.488,54.57
41.452,1338.499,24.13,-7.06,53.6,0.446488716,0,1,1,99.0,12.489,53.6
41.446,1340.889,23.37,-8.61,52.71,0.452488716,0,1,1,99.0,12.488,52.71
41.441,1343.185,22.5,-8.83,51.91,0.457488716,0,1,1,99.0,12.49,51.91
41.435,1345.389,21.63,-8.57,51.21,0.463488716,0,1,1,99.0,12.492,51.21
41.429,1347.5,20.85,-7.29,50.6,0.469488716,0,1,1,99.0,12.491,50.6
41.424,1349.53,20.28,-4.38,50.07,0.474488716,0,1,1,99.0,12.489,50.07
41.42,1351.506,20.09,0.26,49.61,0.478488716,0,1,1,99.0,12.49,49.61
41.415,1353.485,20.34,4.88,49.13,0.483488716,0,1,1,99.0,12.491,49.13
41.41,1355.533,20.85,6.25,48.52,0.488488716,0,1,1,99.0,12.491,48.52
41.405,1357.665,21.3,3.46,47.81,0.493488716,0,1,1,99.0,12.491,47.81
41.4,1359.847,21.38,-1.78,47.1,0.498488716,0,1,1,99.0,12.49,47.1
41.394,1362.002,21.05,-5.47,46.58,0.504488716,0,1,1,99.0,12.49,46.58
41.388,1364.08,20.56,-5.18,46.26,0.510488716,0,1,1,99.0,12.488,46.26
41.38,1366.094,20.17,-2.65,46.1,0.518488716,0,1,1,99.0,12.486,46.1
41.372,1368.081,20.0,-0.35,45.99,0.526488716,0,1,1,99.0,12.483,45.99
41.364,1370.074,19.98,0.25,45.86,0.534488716,0,1,1,99.0,12.48,45.86
41.356,1372.075,20.0,0.0,45.7,0.542488716,0,1,1,99.0,12.478,45.7
41.348,1374.075,20.0,0.0,45.56,0.550488716,0,1,1,99.0,12.479,45.56
41.34,1376.075,20.0,0.0,45.41,0.558488716,0,1,1,99.0,12.479,45.41
41.332,1378.075,20.0,0.0,45.26,0.566488716,0,1,1,99.0,12.48,45.26
41.324,1380.075,20.0,0.0,45.11,0.574488716,0,1,1,99.0,12.48,45.11
41.316,1382.075,20.0,0.0,44.97,0.582488716,0,1,1,99.0,12.482,44.97
41.307,1384.075,20.0,0.0,44.82,0.591488716,0,1,1,99.0,12.482,44.82
41.3,1386.075,20.0,0.0,44.67,0.598488716,0,1,1,99.0,12.486,44.67
41.291,1388.075,20.0,0.0,44.52,0.607488716,0,1,1,99.0,12.486,44.52
41.283,1390.075,20.0,0.0,73.95,0.615488716,0,1,1,99.0,12.485,73.95
41.276,1392.075,20.0,0.0,72.45,0.622488716,0,1,1,99.0,12.485,72.45
41.267,1394.075,20.0,0.0,70.95,0.631488716,0,1,1,99.0,12.485,70.95
