Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.769,825.451,13.45,0.55,30.83,0.870436771,0,1,1,99.0,15.927,30.83
67.67,826.792,13.7,-1.38,31.06,0.771436771,0,1,1,99.0,15.828,31.06
67.572,828.171,13.28,0.91,31.17,0.673436771,0,1,1,99.0,15.73,31.17
67.474,829.494,13.11,4.94,31.26,0.575436771,0,1,1,99.0,15.632,31.26
67.317,830.826,13.75,3.5,31.37,0.418436771,0,1,1,99.0,15.475,31.37
67.297,832.221,14.27,1.18,31.46,0.398436771,0,1,1,99.0,15.742,31.46
67.33,833.655,14.45,0.26,31.52,0.431436771,0,1,1,99.0,15.773,31.52
67.38,835.101,14.49,0.03,31.58,0.481436771,0,1,1,99.0,15.821,31.58
67.432,836.551,14.5,0.0,31.63,0.533436771,0,1,1,99.0,15.871,31.63
67.482,838.013,15.2,-11.2,31.66,0.583436771,0,1,1,99.0,15.817,31.66
67.534,839.593,12.44,-1.01,31.58,0.635436771,0,1,1,99.0,15.838,31.58
67.586,840.727,12.22,9.22,31.95,0.687436771,0,1,1,99.0,16.337,31.95
67.643,842.063,12.73,8.99,32.12,0.744436771,0,1,1,99.0,16.459,32.12
67.711,843.294,14.12,11.2,32.15,0.812436771,0,1,1,99.0,16.511,32.15
67.812,844.75,15.5,10.03,32.47,0.913436771,0,1,1,99.0,16.557,32.47
67.809,846.355,16.98,3.48,32.36,0.910436771,0,1,1,99.0,16.492,32.36
67.777,848.073,17.53,0.67,32.57,0.878436771,0,1,1,99.0,16.399,32.57
67.733,849.83,17.68,-0.42,32.4,0.834436771,0,1,1,99.0,16.294,32.4
67.688,851.603,17.4,2.05,32.54,0.789436771,0,1,1,99.0,16.191,32.54
67.643,853.33,18.13,-2.72,32.06,0.744436771,0,1,1,99.0,15.98,32.06
67.589,855.156,17.79,-4.16,32.02,0.690436771,0,1,1,99.0,15.883,32.02
67.595,856.907,16.96,1.7,32.19,0.696436771,0,1,1,99.0,16.197,32.19
67.46,858.606,17.11,2.45,32.48,0.561436771,0,1,1,99.0,16.159,32.48
67.356,860.33,17.47,0.92,32.75,0.457436771,0,1,1,99.0,16.097,32.75
67.297,862.082,17.61,0.2,33.0,0.398436771,0,1,1,99.0,16.051,33.0
67.25,863.844,17.64,0.06,33.24,0.351436771,0,1,1,99.0,16.013,33.24
67.205,865.608,17.64,0.05,33.48,0.306436771,0,1,1,99.0,15.977,33.48
67.159,867.373,17.65,0.0,33.71,0.260436771,0,1,1,99.0,15.941,33.71
67.115,869.138,17.66,-0.08,33.95,0.216436771,0,1,1,99.0,15.906,33.95
67.069,870.904,17.64,0.03,34.18,0.170436771,0,1,1,99.0,15.869,34.18
67.024,872.668,17.65,0.04,34.42,0.125436771,0,1,1,99.0,15.833,34.42
66.979,874.434,17.66,-0.03,34.65,0.080436771,0,1,1,99.0,15.798,34.65
66.933,876.199,17.65,0.0,34.88,0.034436771,0,1,1,99.0,15.761,34.88
66.889,877.964,17.65,0.0,35.11,0.009563229,0,1,1,99.0,15.726,35.11
66.843,879.729,17.65,0.0,35.42,0.055563229,0,1,1,99.0,15.694,35.42
66.798,881.494,17.65,0.0,35.28,0.100563229,0,1,1,99.0,15.624,35.28
66.753,883.327,17.84,-11.2,35.54,0.145563229,0,1,1,99.0,15.701,35.54
66.707,885.234,14.66,-2.45,35.93,0.191563229,0,1,1,99.0,15.697,35.93
66.663,886.462,14.99,11.2,37.14,0.235563229,0,1,1,99.0,15.683,37.14
66.628,888.029,16.64,5.65,38.12,0.270563229,0,1,1,99.0,15.666,38.12
66.599,889.728,17.51,1.0,39.05,0.299563229,0,1,1,99.0,15.639,39.05
66.57,891.469,18.2,-5.43,38.74,0.328563229,0,1,1,99.0,15.622,38.74
66.54,893.315,16.39,6.33,38.45,0.358563229,0,1,1,99.0,15.604,38.45
66.51,894.882,17.42,11.2,41.71,0.388563229,0,1,1,99.0,15.585,41.71
66.468,896.669,18.79,10.27,43.65,0.430563229,0,1,1,99.0,15.556,43.65
66.456,898.605,20.31,3.54,44.64,0.442563229,0,1,1,99.0,15.556,44.64
66.453,900.657,20.86,0.76,45.26,0.445563229,0,1,1,99.0,15.565,45.26
66.452,902.747,20.98,0.1,45.72,0.446563229,0,0,1,99.0,99.0,45.72
66.452,904.846,21.0,0.0,46.13,0.446563229,0,0,1,99.0,99.0,46.13
66.451,906.946,21.0,0.0,46.52,0.447563229,0,0,1,99.0,99.0,46.52
66.451,909.047,20.96,0.42,46.92,0.447563229,0,0,1,99.0,99.0,46.92
66.452,911.139,21.19,-1.43,47.33,0.446563229,0,0,1,99.0,99.0,47.33
66.452,913.266,20.74,1.14,47.71,0.446563229,0,0,1,99.0,99.0,47.71
66.452,915.336,20.62,4.98,48.14,0.446563229,0,0,1,99.0,99.0,48.14
66.452,917.42,21.26,3.45,48.55,0.446563229,0,0,1,99.0,99.0,48.55
66.451,919.565,21.77,1.19,48.91,0.447563229,0,0,1,99.0,99.0,48.91
66.451,921.749,21.96,0.23,49.22,0.447563229,0,0,1,99.0,99.0,49.22
66.451,923.946,22.0,0.02,49.53,0.447563229,0,0,1,99.0,99.0,49.53
66.451,926.146,22.0,0.04,49.83,0.447563229,0,0,1,99.0,99.0,49.83
66.451,928.346,22.0,0.0,50.13,0.447563229,0,0,1,99.0,99.0,50.13
66.451,930.545,21.2,11.2,50.43,0.447563229,0,0,1,99.0,99.0,50.43
66.45,932.562,23.64,11.2,50.91,0.448563229,0,0,1,99.0,99.0,50.91
66.451,935.31,23.51,-11.2,50.66,0.447563229,0,0,1,99.0,99.0,50.66
66.502,938.824,11.96,-11.2,49.65,0.396563229,0,0,1,99.0,99.0,49.65
66.648,940.161,6.62,9.35,50.81,0.250563229,0,0,1,99.0,99.0,50.81
66.472,940.161,0.0,0.0,53.31,0.426563229,0,0,1,99.0,99.0,53.31
65.878,941.002,19.76,11.2,54.97,1.020563229,0,0,1,99.0,99.0,54.97
