Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.151,1113.529,31.34,-11.2,80.32,0.442826583,1,1,1,13.209,12.219,80.32
17.138,1116.581,30.44,-6.96,80.26,0.455826583,1,1,1,13.221,12.226,80.26
17.123,1119.56,29.91,-2.87,80.29,0.470826583,1,1,1,13.233,12.23,80.29
17.108,1122.518,29.75,-0.21,80.33,0.485826583,1,1,1,13.245,12.224,80.33
17.101,1125.486,29.78,0.83,80.36,0.492826583,1,1,1,13.25,12.22,80.36
17.099,1128.465,29.86,1.18,80.38,0.494826583,1,1,1,13.263,12.22,80.38
17.097,1131.459,29.96,0.75,80.39,0.496826583,1,1,1,13.293,12.221,80.39
17.092,1134.462,30.04,0.56,80.38,0.501826583,1,1,1,13.338,12.218,80.38
17.09,1137.465,30.13,1.18,80.38,0.503826583,1,1,1,13.382,12.219,80.38
17.103,1140.481,30.25,1.46,80.36,0.490826583,1,1,1,13.409,12.234,80.36
17.137,1143.515,30.38,1.16,80.33,0.456826583,1,1,1,13.415,12.271,80.33
17.185,1146.563,30.46,0.55,80.28,0.408826583,1,1,1,13.407,12.321,80.28
17.236,1149.615,30.5,0.1,80.23,0.357826583,1,1,1,13.396,12.375,80.23
17.284,1152.667,30.51,-0.05,80.18,0.309826583,1,1,1,13.389,12.425,80.18
17.332,1155.717,30.5,0.0,80.13,0.261826583,1,0,1,13.38,99.0,80.13
17.38,1158.767,30.5,0.04,80.08,0.213826583,1,0,1,13.375,99.0,80.08
17.428,1161.819,30.5,-0.11,80.01,0.165826583,1,0,1,13.367,99.0,80.01
17.479,1164.871,30.46,-0.56,79.94,0.114826583,1,0,1,13.344,99.0,79.94
17.528,1167.918,30.38,-1.15,79.92,0.065826583,1,0,1,13.306,99.0,79.92
17.56,1170.952,30.25,-1.45,80.02,0.033826583,1,0,1,13.272,99.0,80.02
17.574,1173.976,30.06,-2.28,80.26,0.019826583,1,0,1,13.257,99.0,80.26
17.571,1176.972,29.81,-2.64,80.63,0.022826583,1,0,1,13.264,99.0,80.63
17.566,1179.93,29.66,-1.1,81.09,0.027826583,1,0,1,13.269,99.0,81.09
17.57,1182.878,29.65,1.03,81.55,0.023826583,1,0,1,13.283,99.0,81.55
17.59,1185.838,29.79,2.33,82.01,0.003826583,1,0,1,13.283,99.0,82.01
17.61,1188.834,29.97,1.34,82.42,0.016173417,1,0,1,13.283,99.0,82.42
17.63,1191.857,29.95,-1.43,82.81,0.036173417,1,0,1,13.283,99.0,82.81
17.657,1194.863,29.64,-4.45,83.2,0.063173417,1,0,1,13.276,99.0,83.2
17.669,1197.817,29.16,-6.0,83.64,0.075173417,1,0,1,13.284,99.0,83.64
17.653,1200.688,28.74,-3.39,84.17,0.059173417,1,0,1,13.318,99.0,84.17
17.628,1203.51,28.67,1.92,84.76,0.034173417,1,0,1,13.354,99.0,84.76
17.619,1206.364,28.97,5.05,85.32,0.025173417,1,0,1,13.389,99.0,85.32
17.642,1209.29,29.39,4.11,85.76,0.048173417,1,0,1,13.384,99.0,85.76
17.679,1212.267,29.68,1.42,86.04,0.085173417,1,0,1,13.363,99.0,86.04
17.708,1215.254,29.76,-0.19,86.17,0.114173417,1,0,1,13.351,99.0,86.17
17.738,1218.23,29.74,-0.24,86.26,0.144173417,1,0,1,13.337,99.0,86.26
17.767,1221.201,29.73,0.0,86.39,0.173173417,1,0,1,13.326,99.0,86.39
17.796,1224.174,29.73,0.0,86.62,0.202173417,1,0,1,13.313,99.0,86.62
17.825,1227.146,29.73,0.0,86.91,0.231173417,1,0,1,13.301,99.0,86.91
17.855,1230.119,29.73,0.0,87.2,0.261173417,1,0,1,13.287,99.0,87.2
17.884,1233.092,29.73,0.0,87.46,0.290173417,1,0,1,13.275,99.0,87.46
17.914,1236.065,29.73,0.0,87.73,0.320173417,1,0,1,13.262,99.0,87.73
17.943,1239.037,29.73,0.0,88.06,0.349173417,1,0,1,13.247,99.0,88.06
17.972,1242.01,29.73,0.0,88.47,0.378173417,1,0,1,13.235,99.0,88.47
18.002,1244.982,29.73,0.0,88.91,0.408173417,1,0,1,13.22,99.0,88.91
18.031,1247.955,29.73,0.0,89.31,0.437173417,1,0,1,13.205,99.0,89.31
18.061,1250.928,29.73,0.0,89.68,0.467173417,1,0,1,13.19,99.0,89.68
18.089,1253.9,29.73,0.0,90.07,0.495173417,1,0,1,13.177,99.0,90.07
18.119,1256.873,29.73,0.0,90.55,0.525173417,1,0,1,13.163,99.0,90.55
18.148,1259.846,29.73,0.0,91.08,0.554173417,1,0,1,13.142,99.0,91.08
18.175,1262.816,29.75,0.39,91.63,0.581173417,1,0,1,13.103,99.0,91.63
18.207,1265.791,29.81,0.78,92.16,0.613173417,1,0,1,13.036,99.0,92.16
18.248,1268.778,29.85,0.39,92.68,0.654173417,1,0,1,12.947,99.0,92.68
18.29,1271.769,29.85,-0.37,93.19,0.696173417,1,0,1,12.858,99.0,93.19
18.323,1274.757,29.81,-0.78,93.71,0.729173417,1,0,1,12.778,99.0,93.71
18.346,1277.732,29.75,-0.41,94.24,0.752173417,1,0,1,12.709,99.0,94.24
18.365,1280.702,29.73,0.0,94.77,0.771173417,1,0,1,12.643,99.0,94.77
18.387,1283.675,29.73,0.0,95.28,0.793173417,1,0,1,12.575,99.0,95.28
18.408,1286.648,29.73,0.0,95.8,0.814173417,1,0,1,12.502,99.0,95.8
18.43,1289.62,29.73,0.0,96.36,0.836173417,1,0,1,12.427,99.0,96.36
18.452,1292.593,29.73,0.0,97.02,0.858173417,1,0,1,12.353,99.0,97.02
18.473,1295.566,29.73,0.0,97.77,0.879173417,1,0,1,10.025,99.0,97.77
18.494,1298.539,29.73,0.0,98.57,0.900173417,1,0,1,9.998,99.0,98.57
18.515,1301.511,29.73,0.0,99.33,0.921173417,1,0,1,9.973,99.0,99.33
18.537,1304.484,29.73,0.0,99.98,0.943173417,1,0,1,9.947,99.0,99.98
18.558,1307.457,29.73,0.0,100.52,0.964173417,1,0,1,9.92,99.0,100.52
18.58,1310.43,29.73,0.0,101.03,0.986173417,1,0,1,9.894,99.0,101.03
