Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.256,803.032,22.11,-11.2,20.57,0.629666987,0,0,1,99.0,99.0,20.57
28.281,805.409,19.22,-11.2,20.19,0.604666987,0,0,1,99.0,99.0,20.19
28.297,807.312,17.59,-11.2,20.29,0.588666987,0,0,1,99.0,99.0,20.29
28.295,809.014,15.96,-4.89,20.59,0.590666987,0,0,1,99.0,99.0,20.59
28.305,810.581,15.2,-1.08,21.02,0.580666987,0,0,1,99.0,99.0,21.02
28.316,812.094,15.02,-0.14,21.5,0.569666987,0,0,1,99.0,99.0,21.5
28.325,813.596,15.0,0.0,21.99,0.560666987,0,0,1,99.0,99.0,21.99
28.335,815.096,15.0,0.0,22.56,0.550666987,0,0,1,99.0,99.0,22.56
28.345,816.596,15.0,0.0,22.94,0.540666987,0,0,1,99.0,99.0,22.94
28.354,818.096,15.0,0.0,23.36,0.531666987,0,0,1,99.0,99.0,23.36
28.364,819.596,15.0,0.0,23.84,0.521666987,0,1,1,99.0,11.336,23.84
28.375,821.096,15.0,-0.04,24.35,0.510666987,1,1,1,11.654,11.319,24.35
28.384,822.596,15.0,0.0,24.85,0.501666987,1,1,1,11.664,11.483,24.85
28.394,824.096,14.99,0.04,25.36,0.491666987,1,1,1,11.663,11.556,25.36
28.404,825.595,15.0,0.0,25.86,0.481666987,1,1,1,11.679,11.573,25.86
28.413,827.095,15.0,0.0,26.37,0.472666987,1,1,1,11.689,11.568,26.37
28.423,828.595,15.0,0.0,26.87,0.462666987,1,1,1,11.699,11.562,26.87
28.434,830.095,15.0,0.0,27.38,0.451666987,1,1,1,11.708,11.556,27.38
28.443,831.595,15.0,0.0,27.88,0.442666987,1,1,1,11.718,11.549,27.88
28.453,833.095,15.0,0.0,28.38,0.432666987,1,1,1,11.728,11.542,28.38
28.463,834.591,15.15,-1.6,28.9,0.422666987,1,1,1,11.738,11.536,28.9
28.472,836.089,15.58,-8.41,29.37,0.413666987,1,1,1,11.745,11.529,29.37
28.482,837.662,13.22,6.24,29.87,0.403666987,1,1,1,11.764,11.521,29.87
28.478,838.842,14.85,11.2,30.68,0.407666987,1,1,1,11.783,11.506,30.68
28.492,840.254,17.2,11.2,31.2,0.393666987,1,1,1,11.784,11.497,31.2
28.515,842.03,18.81,6.51,31.38,0.370666987,1,1,1,11.774,11.486,31.38
28.523,843.949,19.83,1.24,31.45,0.362666987,1,1,1,11.778,11.447,31.45
28.529,845.94,20.03,0.18,31.46,0.356666987,1,1,1,11.785,11.406,31.46
28.535,847.943,20.06,0.0,31.46,0.350666987,1,1,1,11.791,11.363,31.46
28.541,849.95,20.06,0.0,31.43,0.344666987,1,1,1,11.798,11.322,31.43
28.547,851.955,20.06,0.0,31.47,0.338666987,1,1,1,11.801,11.28,31.47
28.553,853.962,20.06,-0.03,31.57,0.332666987,1,1,1,11.856,11.238,31.57
28.56,855.967,20.05,0.03,31.4,0.325666987,1,1,1,11.772,11.198,31.4
28.566,857.973,20.06,0.0,31.09,0.319666987,0,1,1,99.0,11.156,31.09
28.572,859.978,20.11,-0.5,30.65,0.313666987,0,1,1,99.0,11.122,30.65
28.578,861.994,19.79,2.14,30.15,0.307666987,0,1,1,99.0,11.036,30.15
28.584,863.96,20.57,-2.9,29.68,0.301666987,0,1,1,99.0,11.061,29.68
28.582,866.03,20.22,-4.53,29.11,0.303666987,0,1,1,99.0,11.097,29.11
28.636,868.022,19.33,1.53,28.62,0.249666987,0,1,1,99.0,11.175,28.62
28.561,869.958,19.46,2.42,28.19,0.324666987,0,1,1,99.0,11.121,28.19
28.499,871.916,19.81,1.0,27.73,0.386666987,0,1,1,99.0,11.079,27.73
28.473,873.906,19.82,1.72,27.24,0.412666987,0,1,1,99.0,11.072,27.24
28.456,875.907,19.41,8.34,26.74,0.429666987,0,1,1,99.0,11.076,26.74
28.44,877.834,22.11,-11.2,26.31,0.445666987,0,1,1,99.0,11.073,26.31
28.436,880.212,19.23,-11.2,25.43,0.449666987,0,1,1,99.0,11.066,25.43
28.422,882.115,17.59,-11.2,25.03,0.463666987,0,1,1,99.0,11.05,25.03
28.392,883.833,16.27,-11.2,24.81,0.493666987,0,1,1,99.0,11.017,24.81
28.38,885.475,13.91,-2.09,24.67,0.505666987,0,1,1,99.0,11.003,24.67
28.368,886.798,13.21,9.03,24.85,0.517666987,0,1,1,99.0,10.988,24.85
28.367,888.175,14.58,2.36,24.97,0.518666987,0,1,1,99.0,10.984,24.97
28.368,889.647,14.95,0.29,25.0,0.517666987,0,0,1,99.0,99.0,25.0
28.371,891.144,15.0,-0.04,25.0,0.514666987,0,0,1,99.0,99.0,25.0
28.372,892.644,15.0,0.0,25.0,0.513666987,0,0,1,99.0,99.0,25.0
28.373,894.144,14.99,0.08,25.0,0.512666987,0,0,1,99.0,99.0,25.0
28.374,895.643,15.0,0.0,25.0,0.511666987,0,0,1,99.0,99.0,25.0
28.377,897.143,15.01,-0.03,25.0,0.508666987,0,0,1,99.0,99.0,25.0
28.378,898.644,15.0,0.0,25.0,0.507666987,0,0,1,99.0,99.0,25.0
28.379,900.148,14.85,1.56,25.0,0.506666987,1,0,1,12.495,99.0,25.0
28.382,901.645,14.64,5.96,25.0,0.503666987,1,0,1,12.48,99.0,25.0
28.383,903.134,16.49,-11.2,25.01,0.502666987,1,0,1,12.482,99.0,25.01
28.397,904.876,14.01,-7.74,24.77,0.488666987,1,0,1,12.471,99.0,24.77
28.386,906.097,14.05,-6.43,25.05,0.499666987,1,0,1,12.485,99.0,25.05
28.387,907.606,11.92,1.41,25.04,0.498666987,1,0,1,12.488,99.0,25.04
28.389,908.666,13.28,-2.5,25.48,0.496666987,1,0,1,12.489,99.0,25.48
28.391,910.12,11.75,2.36,25.52,0.494666987,1,0,1,12.49,99.0,25.52
28.391,911.166,13.31,-2.96,25.98,0.494666987,1,0,1,12.493,99.0,25.98
28.392,912.608,12.33,-4.68,26.04,0.493666987,1,1,1,12.495,11.044,26.04
