Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.387,48.745,66.51,0.0,305.4,0.222593284,0,0,1,99.0,99.0,305.4
4.353,55.395,66.51,0.0,302.1,0.256593284,0,0,1,99.0,99.0,302.1
4.32,62.045,66.51,0.0,298.8,0.289593284,0,0,1,99.0,99.0,298.8
4.282,68.705,66.51,0.0,295.5,0.327593284,0,0,1,99.0,99.0,295.5
4.234,75.356,66.51,0.0,292.19,0.375593284,0,0,1,99.0,99.0,292.19
4.184,82.006,66.51,-0.1,288.89,0.425593284,1,0,1,13.95,99.0,288.89
4.135,88.655,66.5,0.0,285.6,0.474593284,1,0,1,13.95,99.0,285.6
4.085,95.306,66.5,-0.03,282.3,0.524593284,0,0,1,99.0,99.0,282.3
4.033,101.955,66.49,-0.06,279.01,0.576593284,0,0,1,99.0,99.0,279.01
3.983,108.604,66.49,-0.02,275.69,0.626593284,0,0,1,99.0,99.0,275.69
3.956,115.253,66.49,0.03,272.34,0.653593284,1,0,1,11.661,99.0,272.34
3.948,121.902,66.49,0.06,268.94,0.661593284,1,0,1,11.678,99.0,268.94
3.955,128.552,66.5,0.04,265.54,0.654593284,0,0,1,99.0,99.0,265.54
3.965,135.202,66.5,0.03,262.13,0.644593284,0,0,1,99.0,99.0,262.13
3.972,141.852,66.5,0.02,258.73,0.637593284,0,0,1,99.0,99.0,258.73
3.98,148.505,66.49,-0.33,255.33,0.629593284,0,0,1,99.0,99.0,255.33
3.984,155.151,66.46,-0.23,251.93,0.625593284,0,0,1,99.0,99.0,251.93
3.987,161.779,66.61,2.5,248.54,0.622593284,1,0,1,12.476,99.0,248.54
3.986,168.42,67.15,7.68,245.16,0.623593284,1,0,1,12.503,99.0,245.16
3.995,175.157,68.15,11.2,241.72,0.614593284,0,0,1,99.0,99.0,241.72
4.031,182.045,69.52,11.2,238.2,0.578593284,0,0,1,99.0,99.0,238.2
4.086,189.061,70.9,11.2,234.64,0.523593284,0,0,1,99.0,99.0,234.64
4.167,196.229,71.9,7.69,230.97,0.442593284,1,0,1,13.28,99.0,230.97
4.26,203.492,72.43,2.53,227.23,0.349593284,1,0,1,13.168,99.0,227.23
4.346,210.769,72.59,-0.19,223.49,0.263593284,0,0,1,99.0,99.0,223.49
4.431,218.029,72.57,-0.32,219.76,0.178593284,0,0,1,99.0,99.0,219.76
4.517,225.282,72.55,0.0,216.04,0.092593284,0,0,1,99.0,99.0,216.04
4.603,232.532,72.58,0.59,212.29,0.006593284,0,0,1,99.0,99.0,212.29
4.689,239.802,72.57,-0.53,208.52,0.079406716,1,0,1,11.968,99.0,208.52
4.775,247.092,72.16,-6.21,204.78,0.165406716,1,0,1,11.899,99.0,204.78
4.881,254.294,71.15,-11.2,201.18,0.271406716,0,0,1,99.0,99.0,201.18
4.898,261.311,69.49,-11.2,197.8,0.288406716,0,0,1,99.0,99.0,197.8
4.812,268.156,67.44,-11.2,194.62,0.202406716,0,0,1,99.0,99.0,194.62
4.822,274.813,65.53,-11.2,191.61,0.212406716,0,0,1,99.0,99.0,191.61
4.847,281.3,63.99,-11.2,188.78,0.237406716,0,0,1,99.0,99.0,188.78
4.95,287.64,62.72,-11.05,186.08,0.340406716,1,0,1,11.381,99.0,186.08
5.058,293.852,61.63,-10.73,183.52,0.448406716,1,0,1,11.268,99.0,183.52
5.092,299.948,60.72,-8.54,181.08,0.482406716,1,0,1,11.287,99.0,181.08
5.036,305.947,60.12,-3.73,178.71,0.426406716,0,0,1,99.0,99.0,178.71
5.034,311.912,59.89,0.12,176.37,0.424406716,0,0,1,99.0,99.0,176.37
5.039,317.892,59.94,1.17,174.02,0.429406716,0,0,1,99.0,99.0,174.02
5.044,323.9,60.0,0.11,171.68,0.434406716,0,0,1,99.0,99.0,171.68
5.049,329.912,59.91,-1.66,169.35,0.439406716,0,0,1,99.0,99.0,169.35
