Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.364,776.059,15.0,-0.04,43.79,2.534563229,0,0,1,99.0,99.0,43.79
64.369,777.559,14.99,0.04,43.29,2.529563229,0,0,1,99.0,99.0,43.29
64.374,779.058,15.0,0.0,42.79,2.524563229,0,0,1,99.0,99.0,42.79
64.379,780.559,15.0,-0.03,42.3,2.519563229,0,0,1,99.0,99.0,42.3
64.384,782.059,14.99,0.07,41.8,2.514563229,0,1,1,99.0,12.644,41.8
64.389,783.558,15.01,-0.03,41.23,2.509563229,0,1,1,99.0,12.642,41.23
64.395,785.039,15.81,-8.63,41.13,2.503563229,0,1,1,99.0,12.629,41.13
64.399,786.63,13.98,-0.81,40.44,2.499563229,0,1,1,99.0,12.624,40.44
64.405,787.982,13.41,8.88,39.79,2.493563229,0,1,1,99.0,12.639,39.79
64.412,789.385,14.08,10.19,38.95,2.486563229,0,1,1,99.0,12.642,38.95
64.422,790.79,17.1,-11.2,38.06,2.476563229,0,1,1,99.0,12.649,38.06
64.444,792.667,14.23,-11.2,36.68,2.454563229,0,1,1,99.0,12.667,36.68
64.457,794.071,12.58,-11.2,35.78,2.441563229,0,1,1,99.0,12.677,35.78
64.451,795.272,10.95,-4.87,35.08,2.447563229,0,1,1,99.0,12.668,35.08
64.458,796.339,10.19,-1.07,34.51,2.440563229,0,1,1,99.0,12.671,34.51
64.465,797.352,10.02,-0.14,34.0,2.433563229,0,1,1,99.0,12.675,34.0
64.471,798.354,10.0,0.0,33.5,2.427563229,0,1,1,99.0,12.677,33.5
64.477,799.354,10.0,0.0,33.0,2.421563229,0,1,1,99.0,12.681,33.0
64.484,800.354,10.0,0.0,32.5,2.414563229,0,1,1,99.0,12.685,32.5
64.491,801.354,10.0,0.0,32.0,2.407563229,0,1,1,99.0,12.688,32.0
64.498,802.358,9.85,1.6,31.49,2.400563229,0,1,1,99.0,12.692,31.49
64.504,803.36,9.43,8.28,30.99,2.394563229,0,1,1,99.0,12.683,30.99
64.51,804.29,12.11,-11.2,30.56,2.388563229,0,1,1,99.0,12.682,30.56
64.528,805.667,9.22,-11.2,29.68,2.370563229,0,1,1,99.0,12.712,29.68
64.539,806.57,7.59,-11.2,29.28,2.359563229,0,1,1,99.0,12.723,29.28
64.53,807.272,5.96,-4.89,29.08,2.368563229,0,1,1,99.0,12.714,29.08
64.534,807.839,5.2,-1.08,29.01,2.364563229,0,1,1,99.0,12.718,29.01
64.536,808.352,5.02,-0.14,29.0,2.362563229,0,1,1,99.0,12.72,29.0
64.54,808.854,5.0,0.0,29.0,2.358563229,0,1,1,99.0,12.724,29.0
64.543,809.354,5.0,0.0,29.0,2.355563229,0,1,1,99.0,12.727,29.0
64.547,809.854,5.0,0.0,29.0,2.351563229,0,1,1,99.0,12.731,29.0
64.55,810.354,5.0,0.0,28.99,2.348563229,0,1,1,99.0,12.734,28.99
64.553,810.854,5.0,0.0,28.99,2.345563229,0,1,1,99.0,12.737,28.99
64.557,811.354,5.0,0.0,29.04,2.341563229,0,1,1,99.0,12.741,29.04
64.56,811.854,5.0,0.0,28.82,2.338563229,0,1,1,99.0,12.744,28.82
64.563,812.354,5.0,0.0,28.5,2.335563229,0,1,1,99.0,12.747,28.5
64.566,812.854,5.0,0.0,28.74,2.332563229,0,1,1,99.0,12.75,28.74
64.569,813.354,5.0,0.0,29.14,2.329563229,0,1,1,99.0,12.753,29.14
64.573,813.854,5.0,0.0,29.64,2.325563229,0,1,1,99.0,12.757,29.64
64.576,814.354,5.0,0.0,30.15,2.322563229,0,1,1,99.0,12.76,30.15
64.579,814.854,5.0,0.0,30.66,2.319563229,0,1,1,99.0,12.763,30.66
64.583,815.354,5.0,0.0,31.17,2.315563229,0,1,1,99.0,12.767,31.17
