Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.883,276.625,27.22,-1.25,102.62,1.002666987,1,1,1,12.775,11.028,102.62
27.82,279.34,27.02,-0.13,101.85,1.065666987,1,1,1,12.779,10.83,101.85
27.757,282.041,27.0,-0.04,101.31,1.128666987,1,1,1,12.783,10.631,101.31
27.695,284.741,26.99,0.04,100.65,1.190666987,1,1,1,12.786,10.433,100.65
27.632,287.442,26.94,0.63,99.89,1.253666987,1,1,1,12.789,10.234,99.89
27.569,290.122,27.63,-5.86,99.11,1.316666987,1,1,1,12.793,10.034,99.11
27.506,292.902,25.45,11.2,98.23,1.379666987,1,1,1,12.797,9.835,98.23
27.448,295.368,27.91,5.99,97.67,1.437666987,1,1,1,12.795,9.573,97.67
27.369,298.326,28.85,-11.2,96.61,1.516666987,1,1,1,12.815,9.132,96.61
27.334,301.212,27.14,-11.2,95.63,1.551666987,1,1,1,12.791,9.346,95.63
27.305,303.912,25.17,-5.03,94.81,1.580666987,1,1,1,12.76,10.012,94.81
27.293,306.37,24.19,4.02,94.27,1.592666987,1,1,1,12.713,9.656,94.27
27.289,308.814,24.79,1.19,93.74,1.596666987,1,1,1,12.658,9.555,93.74
27.29,311.3,24.97,0.16,93.13,1.595666987,1,1,1,12.598,9.512,93.13
27.292,313.799,24.96,0.38,92.49,1.593666987,1,1,1,12.536,9.416,92.49
27.292,316.291,25.18,-1.44,91.85,1.593666987,1,1,1,12.477,9.324,91.85
27.294,318.818,24.73,1.26,91.17,1.591666987,1,1,1,12.415,9.833,91.17
27.295,321.286,24.63,4.95,90.55,1.590666987,1,1,1,12.364,9.958,90.55
27.296,323.772,25.27,3.37,89.91,1.589666987,1,1,1,12.283,9.997,89.91
27.298,326.317,25.77,1.21,89.3,1.587666987,1,1,1,12.247,10.017,89.3
27.298,328.901,25.96,0.24,88.71,1.587666987,1,1,1,12.242,10.01,88.71
27.3,331.494,26.17,-1.87,87.4,1.585666987,1,1,1,12.24,10.003,87.4
27.301,334.114,25.78,-0.18,86.41,1.584666987,1,1,1,12.24,10.118,86.41
27.302,336.68,25.68,1.6,85.59,1.583666987,1,1,1,12.24,10.108,85.59
27.305,339.258,25.94,0.25,84.82,1.580666987,1,1,1,12.237,9.696,84.82
27.31,341.868,25.44,5.72,84.01,1.575666987,1,1,1,12.233,9.628,84.01
27.317,344.386,27.36,-6.88,83.29,1.568666987,1,1,1,13.258,9.581,83.29
27.326,347.201,26.14,-11.2,82.2,1.559666987,1,1,1,13.25,9.176,82.2
27.333,349.771,24.78,-10.62,81.29,1.552666987,1,1,1,13.245,9.08,81.29
27.333,352.191,23.21,-3.67,81.23,1.552666987,1,1,1,13.248,9.036,81.23
27.337,354.491,22.64,-0.74,80.97,1.548666987,1,1,1,13.245,9.039,80.97
27.342,356.75,22.52,-0.09,80.49,1.543666987,1,1,1,13.242,9.043,80.49
27.348,359.002,22.51,-0.04,80.01,1.537666987,1,1,1,13.238,9.04,80.01
27.352,361.253,22.5,0.0,79.68,1.533666987,1,1,1,13.236,10.781,79.68
27.358,363.501,22.57,-0.76,79.44,1.527666987,1,1,1,13.232,10.577,79.44
27.362,365.771,21.95,4.81,79.21,1.523666987,1,1,1,13.23,10.537,79.21
27.367,367.941,23.5,-4.78,79.09,1.518666987,1,1,1,13.227,10.526,79.09
27.373,370.346,22.95,-11.2,78.74,1.512666987,1,1,1,13.222,10.528,78.74
27.379,372.595,21.56,-9.61,78.55,1.506666987,1,1,1,13.219,10.533,78.55
27.382,374.698,20.13,-3.25,78.44,1.503666987,1,1,1,13.218,10.536,78.44
27.385,376.692,19.63,-0.67,78.66,1.500666987,1,1,1,13.216,10.538,78.66
27.39,378.668,18.84,7.17,79.32,1.495666987,1,1,1,13.214,10.543,79.32
27.394,380.542,20.37,0.69,79.11,1.491666987,1,1,1,13.212,10.547,79.11
27.399,382.62,20.73,-6.21,78.49,1.486666987,1,1,1,13.209,10.552,78.49
27.4,384.654,19.84,-2.17,77.86,1.485666987,1,1,1,13.21,8.255,77.86
27.392,386.633,19.25,2.01,77.33,1.493666987,1,1,1,13.219,8.248,77.33
27.384,388.546,19.9,-1.8,76.98,1.501666987,1,1,1,13.23,8.242,76.98
27.376,390.542,20.08,-7.57,76.04,1.509666987,1,1,1,13.244,8.235,76.04
27.33,392.517,19.09,-5.15,75.63,1.555666987,1,1,1,13.276,8.19,75.63
27.374,394.398,18.33,-1.68,75.9,1.511666987,1,1,1,13.972,8.236,75.9
27.454,396.221,18.06,-0.3,75.97,1.431666987,1,1,1,13.889,8.312,75.97
27.545,398.025,18.02,-0.11,75.89,1.340666987,1,1,1,13.795,8.442,75.89
27.637,399.828,18.0,0.0,75.65,1.248666987,1,1,1,13.7,8.455,75.65
27.73,401.627,18.0,0.07,75.08,1.155666987,1,1,1,13.604,8.45,75.08
27.822,403.428,17.96,0.52,75.02,1.063666987,1,1,1,13.509,8.442,75.02
27.915,405.217,18.35,-2.9,74.78,0.970666987,1,1,1,13.413,8.437,74.78
28.007,407.067,17.41,2.82,74.59,0.878666987,1,1,1,13.319,8.429,74.59
28.128,408.801,17.27,10.05,74.68,0.757666987,1,1,1,13.195,8.452,74.68
28.299,410.573,18.59,6.57,74.83,0.586666987,1,1,1,13.021,8.524,74.83
28.257,412.468,19.56,2.22,75.18,0.628666987,1,1,1,13.077,8.383,75.18
28.174,414.476,20.39,-11.2,74.9,0.711666987,1,1,1,13.219,8.147,74.9
28.068,416.6,17.81,-6.26,74.79,0.817666987,1,1,1,13.132,9.365,74.79
27.96,418.201,16.9,11.2,75.06,0.925666987,1,1,1,13.154,9.227,75.06
27.856,419.937,18.42,8.46,74.64,1.029666987,1,1,1,13.23,9.093,74.64
27.792,421.832,19.75,1.39,74.36,1.093666987,1,1,1,13.289,8.999,74.36
27.728,423.818,19.89,0.95,74.17,1.157666987,1,1,1,13.351,8.906,74.17
27.664,425.803,20.16,-0.66,74.12,1.221666987,1,1,1,13.318,8.812,74.12
