Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.36,1497.33,25.93,2.96,79.98,0.766173417,1,0,1,10.872,99.0,79.98
18.351,1499.923,26.34,5.34,80.11,0.757173417,1,0,1,10.838,99.0,80.11
18.361,1502.596,26.7,3.22,80.17,0.767173417,1,0,1,10.808,99.0,80.17
18.406,1505.325,26.63,-3.7,80.19,0.812173417,1,0,1,10.669,99.0,80.19
18.443,1508.02,25.93,-11.11,80.19,0.849173417,1,0,1,10.465,99.0,80.19
18.439,1510.554,24.8,-11.2,80.21,0.845173417,1,0,1,10.339,99.0,80.21
18.416,1512.957,23.82,-7.76,80.22,0.822173417,1,0,1,10.26,99.0,80.22
18.383,1515.257,23.36,-1.13,80.2,0.789173417,1,0,1,10.266,99.0,80.2
18.385,1517.561,23.35,2.28,80.02,0.791173417,1,0,1,10.336,99.0,80.02
18.407,1519.908,23.53,1.7,79.72,0.813173417,1,0,1,10.355,99.0,79.72
18.419,1522.283,23.64,0.04,79.4,0.825173417,1,0,1,10.385,99.0,79.4
18.431,1524.65,23.64,-0.21,79.1,0.837173417,1,0,1,10.414,99.0,79.1
18.444,1527.011,23.62,0.0,78.81,0.850173417,1,1,1,10.442,7.466,78.81
18.457,1529.373,23.62,0.0,78.52,0.863173417,1,1,1,10.471,7.445,78.52
18.47,1531.736,23.62,0.0,78.23,0.876173417,1,1,1,10.499,7.424,78.23
18.483,1534.095,23.65,0.43,77.94,0.889173417,1,1,1,10.528,7.403,77.94
18.496,1536.46,23.71,0.79,77.65,0.902173417,1,1,1,10.556,7.377,77.65
18.507,1538.838,23.75,0.36,77.35,0.913173417,1,1,1,10.587,7.369,77.35
18.516,1541.22,23.75,-0.39,77.03,0.922173417,1,1,1,10.619,7.383,77.03
18.523,1543.596,23.71,-0.79,76.73,0.929173417,1,1,1,10.653,7.412,76.73
18.53,1545.961,23.65,-0.39,76.44,0.936173417,1,0,1,10.688,99.0,76.44
18.542,1548.321,23.63,0.06,76.15,0.948173417,1,0,1,10.717,99.0,76.15
18.543,1550.684,23.63,0.04,75.85,0.949173417,0,0,1,99.0,99.0,75.85
18.52,1553.048,23.64,0.0,75.58,0.926173417,0,0,1,99.0,99.0,75.58
18.487,1555.412,23.63,-0.03,75.33,0.893173417,0,0,1,99.0,99.0,75.33
18.464,1557.775,23.63,-0.04,74.89,0.870173417,0,0,1,99.0,99.0,74.89
18.465,1560.138,23.63,-0.03,74.25,0.871173417,0,0,1,99.0,99.0,74.25
18.478,1562.5,23.63,0.0,73.34,0.884173417,0,0,1,99.0,99.0,73.34
18.483,1564.863,23.63,0.0,72.14,0.889173417,0,1,1,99.0,12.738,72.14
18.49,1567.225,23.62,0.0,70.68,0.896173417,0,1,1,99.0,12.756,70.68
18.497,1569.588,23.62,0.0,69.01,0.903173417,1,1,1,9.558,12.765,69.01
18.503,1571.95,23.62,0.0,67.15,0.909173417,1,1,1,9.605,12.747,67.15
18.51,1574.312,23.63,0.0,65.32,0.916173417,1,1,1,9.65,12.718,65.32
