Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.88,1080.708,19.67,1.68,48.25,1.994333013,1,1,1,11.24,13.981,48.25
31.002,1082.692,19.29,8.08,47.76,2.116333013,1,1,1,11.234,14.017,47.76
31.124,1084.608,21.93,-11.2,47.35,2.238333013,1,1,1,11.229,14.117,47.35
31.247,1086.958,19.11,-11.2,46.51,2.361333013,1,1,1,11.222,14.239,46.51
31.418,1088.843,17.55,-11.2,45.89,2.532333013,1,1,1,11.168,14.416,45.89
31.473,1090.54,15.91,-4.62,45.89,2.587333013,1,1,1,11.23,14.478,45.89
31.481,1092.104,15.2,-1.07,46.04,2.595333013,1,1,1,11.337,14.495,46.04
31.475,1093.618,15.02,-0.13,46.17,2.589333013,1,1,1,11.46,14.496,46.17
31.468,1095.119,15.0,0.02,46.39,2.582333013,1,1,1,11.583,14.496,46.39
31.461,1096.619,15.01,-0.07,46.69,2.575333013,1,1,1,11.707,14.497,46.69
31.453,1098.12,14.99,0.03,47.02,2.567333013,1,1,1,11.822,14.496,47.02
31.446,1099.619,15.0,0.04,47.36,2.560333013,1,1,1,11.992,14.497,47.36
31.438,1101.119,15.01,-0.07,47.71,2.552333013,1,1,1,12.062,14.496,47.71
31.43,1102.62,14.99,0.03,48.05,2.544333013,1,1,1,12.078,14.495,48.05
31.423,1104.119,15.0,0.04,48.39,2.537333013,1,1,1,12.08,14.497,48.39
31.415,1105.619,15.01,-0.07,48.73,2.529333013,1,1,1,12.08,14.496,48.73
31.408,1107.12,14.99,0.03,49.07,2.522333013,1,1,1,12.079,14.496,49.07
31.401,1108.619,15.0,0.04,49.42,2.515333013,1,1,1,12.079,14.497,49.42
31.393,1110.12,15.01,-0.03,49.76,2.507333013,1,1,1,12.08,14.496,49.76
31.386,1111.62,15.0,0.0,50.1,2.500333013,1,1,1,12.079,14.496,50.1
31.378,1113.12,15.0,0.0,50.44,2.492333013,1,1,1,12.066,14.496,50.44
31.37,1114.62,15.0,0.0,50.78,2.484333013,1,1,1,12.065,14.495,50.78
31.363,1116.12,15.0,0.0,51.13,2.477333013,1,1,1,12.08,14.495,51.13
31.356,1117.62,15.0,0.0,51.46,2.470333013,1,1,1,12.077,14.497,51.46
31.348,1119.12,15.0,0.0,51.84,2.462333013,1,1,1,12.075,14.496,51.84
31.341,1120.607,15.54,-5.73,52.15,2.455333013,1,1,1,12.072,14.496,52.15
31.334,1122.168,14.32,-0.56,52.41,2.448333013,1,1,1,12.069,14.491,52.41
31.326,1123.567,14.04,4.85,52.9,2.440333013,1,1,1,12.067,14.484,52.9
31.325,1124.997,14.92,-0.29,53.54,2.439333013,1,1,1,12.058,14.484,53.54
31.323,1126.48,15.55,-8.12,53.89,2.437333013,1,1,1,12.05,14.483,53.89
31.322,1128.049,12.89,11.2,54.21,2.436333013,1,1,1,12.041,14.482,54.21
31.307,1129.172,15.77,11.2,55.07,2.421333013,1,1,1,12.054,14.469,55.07
31.304,1130.767,17.42,11.2,55.47,2.418333013,1,1,1,12.057,14.467,55.47
31.32,1132.566,19.06,4.84,55.67,2.434333013,1,1,1,12.025,14.484,55.67
31.318,1134.5,19.81,1.03,55.74,2.432333013,1,1,1,12.023,14.483,55.74
31.314,1136.486,19.97,0.17,55.75,2.428333013,1,1,1,12.042,14.479,55.75
31.324,1138.484,19.99,0.06,55.75,2.438333013,1,1,1,12.031,14.49,55.75
31.31,1140.484,20.0,0.0,55.75,2.424333013,1,1,1,12.043,14.477,55.75
31.28,1142.484,20.01,-0.04,55.75,2.394333013,1,1,1,12.071,14.449,55.75
31.245,1144.485,20.0,0.0,55.75,2.359333013,1,1,1,12.105,14.414,55.75
