Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.036,439.033,5.04,-0.38,36.66,0.742701884,0,0,1,99.0,99.0,36.66
68.035,439.535,5.01,-0.24,37.34,0.741701884,0,0,1,99.0,99.0,37.34
68.034,440.033,5.0,0.0,37.87,0.740701884,0,0,1,99.0,99.0,37.87
68.033,440.533,5.0,0.0,38.27,0.739701884,0,0,1,99.0,99.0,38.27
68.033,441.033,5.0,0.0,38.56,0.739701884,0,0,1,99.0,99.0,38.56
68.031,441.533,5.0,0.0,38.77,0.737701884,0,0,1,99.0,99.0,38.77
68.03,442.033,5.0,0.0,38.88,0.736701884,0,0,1,99.0,99.0,38.88
68.03,442.533,5.0,0.0,38.91,0.736701884,0,0,1,99.0,99.0,38.91
68.028,443.033,5.0,0.0,38.9,0.734701884,0,0,1,99.0,99.0,38.9
68.027,443.533,5.0,0.0,38.87,0.733701884,0,0,1,99.0,99.0,38.87
68.027,444.033,5.0,0.0,38.86,0.733701884,0,0,1,99.0,99.0,38.86
68.026,444.533,5.0,0.0,38.89,0.732701884,0,0,1,99.0,99.0,38.89
68.024,445.033,5.0,0.0,39.0,0.730701884,0,0,1,99.0,99.0,39.0
68.024,445.533,5.0,0.0,39.21,0.730701884,0,0,1,99.0,99.0,39.21
68.023,446.033,5.0,0.0,39.5,0.729701884,0,0,1,99.0,99.0,39.5
68.021,446.535,4.99,-0.24,39.89,0.727701884,0,0,1,99.0,99.0,39.89
68.021,447.032,4.96,-0.24,40.36,0.727701884,0,0,1,99.0,99.0,40.36
68.02,447.517,5.04,1.28,40.88,0.726701884,0,0,1,99.0,99.0,40.88
68.019,448.01,5.32,4.15,41.41,0.725701884,0,0,1,99.0,99.0,41.41
68.017,448.542,5.87,7.05,41.88,0.723701884,0,0,1,99.0,99.0,41.88
68.017,449.153,6.63,8.59,42.26,0.723701884,0,0,1,99.0,99.0,42.26
68.015,449.857,7.5,8.82,42.56,0.721701884,0,0,1,99.0,99.0,42.56
68.014,450.653,8.37,8.57,42.77,0.720701884,0,1,1,99.0,12.971,42.77
68.013,451.543,9.13,7.03,42.88,0.719701884,0,1,1,99.0,12.977,42.88
68.011,452.51,9.68,4.15,42.91,0.717701884,0,1,1,99.0,12.981,42.91
68.008,453.517,9.96,1.3,42.9,0.714701884,0,1,1,99.0,12.985,42.9
68.007,454.531,10.04,-0.22,42.89,0.713701884,0,1,1,99.0,12.991,42.89
68.004,455.535,10.02,-0.25,42.88,0.710701884,0,1,1,99.0,12.994,42.88
68.003,456.533,10.0,0.0,42.88,0.709701884,0,1,1,99.0,13.0,42.88
68.001,457.533,10.0,0.0,42.88,0.707701884,0,1,1,99.0,13.005,42.88
67.999,458.533,10.0,0.0,42.88,0.705701884,0,1,1,99.0,13.009,42.88
67.997,459.533,10.0,0.0,42.88,0.703701884,1,1,1,15.294,13.026,42.88
67.995,460.533,10.0,0.0,42.88,0.701701884,1,1,1,15.265,13.015,42.88
67.993,461.534,10.0,0.0,42.88,0.699701884,1,1,1,15.275,12.958,42.88
67.991,462.534,10.0,0.0,42.89,0.697701884,1,1,1,15.271,12.896,42.89
67.99,463.534,10.0,0.0,42.88,0.696701884,1,0,1,15.267,99.0,42.88
67.987,464.533,10.0,0.0,42.87,0.693701884,1,0,1,15.265,99.0,42.87
67.986,465.533,10.0,0.0,42.86,0.692701884,1,0,1,15.262,99.0,42.86
67.984,466.535,9.98,-0.25,42.91,0.690701884,1,0,1,15.272,99.0,42.91
67.982,467.531,9.96,-0.23,43.03,0.688701884,1,0,1,15.194,99.0,43.03
67.98,468.515,10.05,1.56,43.2,0.686701884,1,0,1,15.001,99.0,43.2
67.978,469.509,10.38,4.66,43.37,0.684701884,1,0,1,14.708,99.0,43.37
67.976,470.56,10.87,5.99,43.54,0.682701884,1,0,1,14.284,99.0,43.54
67.974,471.694,11.26,2.86,43.74,0.680701884,1,0,1,13.97,99.0,43.74
67.972,472.872,11.26,-2.89,44.01,0.678701884,1,0,1,13.713,99.0,44.01
67.97,474.007,10.87,-6.0,44.4,0.676701884,1,0,1,13.563,99.0,44.4
67.968,475.064,10.31,-5.64,44.86,0.674701884,1,0,1,13.406,99.0,44.86
67.966,476.051,9.85,-3.42,45.37,0.672701884,1,0,1,13.298,99.0,45.37
67.964,477.0,9.65,-0.66,45.92,0.670701884,1,0,1,13.219,99.0,45.92
67.963,477.951,9.68,1.16,46.46,0.669701884,0,0,1,99.0,99.0,46.46
67.963,478.92,9.78,1.61,46.99,0.669701884,0,0,1,99.0,99.0,46.99
67.962,479.911,9.89,0.62,47.5,0.668701884,0,0,1,99.0,99.0,47.5
67.963,480.897,10.05,1.66,48.02,0.669701884,0,0,1,99.0,99.0,48.02
67.962,481.882,10.47,6.16,48.54,0.668701884,0,1,1,99.0,13.727,48.54
67.963,482.926,11.31,11.12,49.0,0.669701884,0,1,1,99.0,13.707,49.0
67.968,484.121,12.5,11.2,49.3,0.674701884,0,1,1,99.0,13.785,49.3
67.963,485.427,13.69,11.08,49.44,0.669701884,0,1,1,99.0,13.897,49.44
67.961,486.883,14.53,6.14,49.41,0.667701884,0,1,1,99.0,14.092,49.41
67.961,488.399,14.94,1.47,49.34,0.667701884,0,1,1,99.0,14.202,49.34
67.961,489.918,15.01,-0.72,49.31,0.667701884,0,1,1,99.0,14.276,49.31
67.987,491.403,15.06,1.15,49.34,0.693701884,0,1,1,99.0,14.276,49.34
67.908,492.884,15.43,5.81,49.36,0.614701884,0,1,1,99.0,14.209,49.36
67.794,494.43,16.19,9.87,49.31,0.500701884,0,1,1,99.0,14.078,49.31
67.641,496.095,17.11,9.75,49.14,0.347701884,0,1,1,99.0,13.856,49.14
67.459,497.878,17.88,5.97,48.86,0.165701884,0,1,1,99.0,13.583,48.86
67.278,499.716,18.38,3.16,48.52,0.015298116,0,1,1,99.0,13.255,48.52
67.109,501.575,18.69,2.75,48.17,0.184298116,0,1,1,99.0,12.951,48.17
