Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.171,983.515,25.01,-0.04,114.61,1.463968124,1,0,1,12.773,99.0,114.61
52.174,986.016,25.0,0.0,114.61,1.460968124,1,0,1,12.773,99.0,114.61
52.177,988.516,25.0,0.0,114.61,1.457968124,1,0,1,12.773,99.0,114.61
52.179,991.016,25.0,0.0,114.62,1.455968124,1,0,1,12.774,99.0,114.62
52.182,993.516,25.0,0.0,114.62,1.452968124,1,0,1,12.764,99.0,114.62
52.184,996.016,25.0,0.0,114.61,1.450968124,1,0,1,12.781,99.0,114.61
52.187,998.516,25.0,0.0,114.61,1.447968124,1,0,1,12.774,99.0,114.61
52.189,1001.016,25.0,0.0,114.61,1.445968124,1,0,1,12.775,99.0,114.61
52.192,1003.516,25.0,0.0,114.59,1.442968124,1,0,1,12.776,99.0,114.59
52.195,1006.016,25.0,0.0,114.7,1.439968124,1,0,1,12.765,99.0,114.7
52.197,1008.516,25.0,0.0,114.52,1.437968124,1,0,1,12.783,99.0,114.52
52.199,1011.016,25.0,0.0,114.41,1.435968124,1,0,1,12.777,99.0,114.41
52.202,1013.49,26.04,-11.07,114.41,1.432968124,1,0,1,12.776,99.0,114.41
52.205,1016.108,23.69,-1.08,114.29,1.429968124,1,0,1,12.785,99.0,114.29
52.207,1018.413,23.14,9.38,114.48,1.427968124,1,0,1,12.772,99.0,114.48
52.215,1020.786,24.56,2.46,114.61,1.419968124,1,0,1,12.786,99.0,114.61
52.23,1023.257,24.95,0.31,114.64,1.404968124,1,0,1,12.788,99.0,114.64
52.245,1025.753,25.0,0.04,114.64,1.389968124,1,0,1,12.778,99.0,114.64
52.26,1028.253,25.0,0.0,114.64,1.374968124,1,0,1,12.79,99.0,114.64
52.275,1030.753,25.01,-0.04,114.64,1.359968124,1,0,1,12.793,99.0,114.64
52.291,1033.254,25.0,0.0,114.64,1.343968124,1,0,1,12.795,99.0,114.64
52.306,1035.754,25.0,0.0,114.64,1.328968124,1,0,1,12.799,99.0,114.64
52.32,1038.25,25.15,-1.6,114.65,1.314968124,1,0,1,12.802,99.0,114.65
52.336,1040.754,25.36,-5.97,114.64,1.298968124,1,0,1,12.805,99.0,114.64
52.351,1043.263,23.51,11.2,114.63,1.283968124,1,0,1,12.808,99.0,114.63
52.353,1045.512,26.35,3.88,114.89,1.281968124,1,1,1,12.767,12.756,114.89
52.38,1048.313,26.26,-2.24,114.58,1.254968124,1,1,1,12.637,12.766,114.58
52.399,1050.756,26.33,11.2,114.64,1.235968124,1,1,1,12.888,12.766,114.64
