Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.089,877.621,9.74,0.0,43.53,0.809563229,0,0,1,99.0,99.0,43.53
66.103,878.595,9.74,0.0,43.45,0.795563229,0,0,1,99.0,99.0,43.45
66.118,879.569,9.74,0.0,43.38,0.780563229,0,0,1,99.0,99.0,43.38
66.132,880.544,9.74,0.0,43.29,0.766563229,0,0,1,99.0,99.0,43.29
66.146,881.518,9.74,0.0,43.2,0.752563229,0,0,1,99.0,99.0,43.2
66.161,882.492,9.74,0.0,43.14,0.737563229,0,0,1,99.0,99.0,43.14
66.175,883.467,9.74,0.0,43.17,0.723563229,0,0,1,99.0,99.0,43.17
66.19,884.46,9.57,-2.8,43.28,0.708563229,0,0,1,99.0,99.0,43.28
66.204,885.432,9.02,-7.62,43.49,0.694563229,0,0,1,99.0,99.0,43.49
66.218,886.293,8.39,-6.99,43.84,0.680563229,0,0,1,99.0,99.0,43.84
66.232,887.056,8.14,0.35,44.29,0.666563229,0,0,1,99.0,99.0,44.29
66.255,887.823,8.43,7.37,44.73,0.643563229,0,1,1,99.0,15.76,44.73
66.278,888.696,9.08,7.28,45.05,0.620563229,0,1,1,99.0,15.828,45.05
66.301,889.673,9.59,2.4,45.26,0.597563229,0,1,1,99.0,15.886,45.26
66.324,890.665,9.74,-0.13,45.46,0.574563229,0,1,1,99.0,15.932,45.46
66.347,891.638,9.72,-0.24,45.7,0.551563229,0,1,1,99.0,15.962,45.7
66.37,892.604,9.74,0.49,46.02,0.528563229,0,1,1,99.0,15.982,46.02
66.401,893.567,9.91,2.6,46.42,0.497563229,0,1,1,99.0,16.008,46.42
66.424,894.553,10.3,5.28,46.87,0.474563229,0,1,1,99.0,16.028,46.87
66.398,895.6,10.87,6.57,47.29,0.500563229,0,1,1,99.0,15.999,47.29
66.347,896.728,11.44,5.28,47.62,0.551563229,0,1,1,99.0,15.943,47.62
66.247,897.916,11.83,2.59,47.88,0.651563229,0,1,1,99.0,15.84,47.88
66.14,899.127,12.0,0.47,48.12,0.758563229,0,0,1,99.0,99.0,48.12
66.04,900.335,12.02,-0.24,48.35,0.858563229,0,0,1,99.0,99.0,48.35
65.939,901.536,12.0,-0.24,48.59,0.959563229,0,0,1,99.0,99.0,48.59
65.839,902.734,11.97,-0.22,48.86,1.059563229,0,0,1,99.0,99.0,48.86
65.739,903.925,12.0,0.53,49.2,1.159563229,0,0,1,99.0,99.0,49.2
65.633,905.113,12.19,2.84,49.63,1.265563229,0,0,1,99.0,99.0,49.63
65.533,906.327,12.62,5.84,50.1,1.365563229,0,0,1,99.0,99.0,50.1
65.463,907.607,13.25,7.29,50.53,1.435563229,0,0,1,99.0,99.0,50.53
65.433,908.976,13.88,5.86,50.87,1.465563229,0,0,1,99.0,99.0,50.87
65.433,910.413,14.31,2.85,51.14,1.465563229,0,0,1,99.0,99.0,51.14
65.439,911.875,14.5,0.52,51.37,1.459563229,0,0,1,99.0,99.0,51.37
65.439,913.334,14.53,-0.25,51.6,1.459563229,0,0,1,99.0,99.0,51.6
65.439,914.787,14.49,-0.4,51.83,1.459563229,0,0,1,99.0,99.0,51.83
65.438,916.232,14.46,-0.29,52.11,1.460563229,0,0,1,99.0,99.0,52.11
65.438,917.662,14.58,2.03,52.51,1.460563229,0,0,1,99.0,99.0,52.51
65.438,919.099,15.05,6.85,53.04,1.460563229,0,0,1,99.0,99.0,53.04
65.442,920.612,15.97,11.2,53.6,1.456563229,0,0,1,99.0,99.0,53.6
65.45,922.278,17.25,11.2,54.05,1.448563229,0,0,1,99.0,99.0,54.05
65.442,924.062,18.53,11.2,54.38,1.456563229,0,0,1,99.0,99.0,54.38
65.438,925.999,19.45,6.85,54.55,1.460563229,0,0,1,99.0,99.0,54.55
65.438,928.012,19.92,2.03,54.64,1.460563229,0,0,1,99.0,99.0,54.64
65.438,930.033,20.04,-0.29,54.71,1.460563229,0,0,1,99.0,99.0,54.71
65.438,932.034,20.03,-0.03,54.8,1.460563229,0,0,1,99.0,99.0,54.8
65.438,934.055,19.86,-2.59,54.86,1.460563229,0,0,1,99.0,99.0,54.86
65.437,936.073,19.18,-9.85,54.96,1.461563229,0,0,1,99.0,99.0,54.96
65.436,937.917,17.82,-11.2,55.34,1.462563229,0,0,1,99.0,99.0,55.34
65.389,939.609,16.1,-11.2,56.0,1.509563229,0,0,1,99.0,99.0,56.0
65.34,941.146,14.86,-7.96,56.93,1.558563229,0,0,1,99.0,99.0,56.93
65.259,942.486,14.86,7.96,58.11,1.639563229,0,0,1,99.0,99.0,58.11
65.212,944.024,16.1,11.2,59.06,1.686563229,0,0,1,99.0,99.0,59.06
65.167,945.716,17.82,11.2,59.83,1.731563229,0,0,1,99.0,99.0,59.83
65.168,947.56,19.18,9.83,60.45,1.730563229,0,0,1,99.0,99.0,60.45
65.17,949.578,19.86,2.58,60.91,1.728563229,0,0,1,99.0,99.0,60.91
65.172,951.6,20.01,-0.24,61.41,1.726563229,0,0,1,99.0,99.0,61.41
65.174,953.598,20.0,0.0,61.9,1.724563229,0,0,1,99.0,99.0,61.9
65.176,955.599,20.0,0.0,62.3,1.722563229,0,0,1,99.0,99.0,62.3
65.179,957.599,20.0,0.0,62.68,1.719563229,0,1,1,99.0,14.263,62.68
65.18,959.599,20.0,0.0,63.08,1.718563229,0,1,1,99.0,14.26,63.08
65.184,961.599,20.0,0.0,63.56,1.714563229,0,1,1,99.0,14.26,63.56
65.186,963.599,20.0,0.0,64.1,1.712563229,0,1,1,99.0,14.257,64.1
65.188,965.599,20.0,0.0,64.58,1.710563229,0,1,1,99.0,14.255,64.58
65.19,967.599,20.0,0.0,65.01,1.708563229,0,1,1,99.0,14.253,65.01
65.192,969.599,20.0,0.0,65.46,1.706563229,0,1,1,99.0,14.251,65.46
65.194,971.598,20.0,0.0,66.04,1.704563229,0,1,1,99.0,14.249,66.04
65.196,973.599,20.0,0.0,66.77,1.702563229,0,1,1,99.0,14.246,66.77
