Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.751,802.355,30.04,-0.23,43.75,1.542298116,0,0,1,99.0,99.0,43.75
65.77,805.359,30.02,-0.25,44.07,1.523298116,0,0,1,99.0,99.0,44.07
65.79,808.357,30.0,0.0,44.44,1.503298116,0,0,1,99.0,99.0,44.44
65.81,811.357,30.0,0.0,44.78,1.483298116,0,0,1,99.0,99.0,44.78
65.829,814.357,30.0,0.0,45.12,1.464298116,0,0,1,99.0,99.0,45.12
65.849,817.357,30.0,0.0,45.46,1.444298116,0,0,1,99.0,99.0,45.46
65.868,820.356,30.0,0.0,45.8,1.425298116,0,0,1,99.0,99.0,45.8
65.889,823.356,30.0,0.0,46.09,1.404298116,0,0,1,99.0,99.0,46.09
65.908,826.356,30.0,0.0,46.28,1.385298116,0,0,1,99.0,99.0,46.28
65.927,829.356,30.0,0.0,46.36,1.366298116,0,0,1,99.0,99.0,46.36
65.948,832.363,29.93,-1.08,46.39,1.345298116,0,0,1,99.0,99.0,46.39
65.967,835.373,29.63,-4.39,46.33,1.326298116,0,0,1,99.0,99.0,46.33
65.992,838.32,29.18,-5.48,46.2,1.301298116,0,0,1,99.0,99.0,46.2
66.01,841.188,28.92,-1.45,46.1,1.283298116,0,0,1,99.0,99.0,46.1
66.025,844.04,28.99,3.67,46.07,1.268298116,0,0,1,99.0,99.0,46.07
66.007,846.942,29.34,5.03,46.13,1.286298116,0,0,1,99.0,99.0,46.13
65.964,849.919,29.71,2.1,46.19,1.329298116,0,0,1,99.0,99.0,46.19
65.918,852.918,29.84,-0.04,46.19,1.375298116,0,0,1,99.0,99.0,46.19
65.876,855.901,29.84,0.07,46.21,1.417298116,0,0,1,99.0,99.0,46.21
65.834,858.886,29.85,0.05,46.23,1.459298116,0,0,1,99.0,99.0,46.23
65.792,861.873,29.83,-0.33,46.24,1.501298116,0,0,1,99.0,99.0,46.24
65.758,864.858,29.77,-0.88,46.25,1.535298116,0,0,1,99.0,99.0,46.25
65.708,867.831,29.68,-0.99,46.28,1.585298116,0,0,1,99.0,99.0,46.28
65.625,870.788,29.65,0.06,46.32,1.668298116,0,0,1,99.0,99.0,46.32
65.536,873.744,29.72,1.39,46.37,1.757298116,0,0,1,99.0,99.0,46.37
65.466,876.731,29.75,0.06,46.38,1.827298116,0,0,1,99.0,99.0,46.38
65.434,879.772,29.16,-9.92,46.34,1.859298116,0,0,1,99.0,99.0,46.34
65.418,882.602,27.74,-11.2,46.51,1.875298116,0,0,1,99.0,99.0,46.51
65.395,885.316,26.33,-11.2,46.79,1.898298116,0,0,1,99.0,99.0,46.79
65.384,887.836,25.57,-1.25,47.28,1.909298116,0,0,1,99.0,99.0,47.28
65.397,890.326,25.56,5.83,47.79,1.896298116,0,0,1,99.0,99.0,47.79
65.389,892.944,25.8,-0.36,48.17,1.904298116,0,0,1,99.0,99.0,48.17
65.279,895.572,25.54,-6.81,48.52,2.014298116,0,0,1,99.0,99.0,48.52
65.096,898.08,25.03,-4.39,48.97,2.197298116,0,0,1,99.0,99.0,48.97
64.849,900.534,24.79,-0.19,49.48,2.444298116,0,0,1,99.0,99.0,49.48
64.704,902.995,24.82,1.76,49.99,2.589298116,0,0,1,99.0,99.0,49.99
64.618,905.49,24.95,1.0,50.5,2.675298116,0,0,1,99.0,99.0,50.5
64.644,907.998,25.02,0.0,51.0,2.649298116,0,0,1,99.0,99.0,51.0
64.647,910.502,25.01,-0.16,51.5,2.646298116,0,0,1,99.0,99.0,51.5
