Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.953,1019.272,11.98,-1.09,42.66,1.619055536,1,0,1,12.752,99.0,42.66
27.957,1020.452,11.98,1.1,42.65,1.615055536,1,0,1,12.748,99.0,42.65
27.963,1021.646,12.11,2.29,42.63,1.609055536,1,0,1,12.742,99.0,42.63
27.969,1022.874,12.28,1.22,42.58,1.603055536,1,0,1,12.736,99.0,42.58
27.975,1024.118,12.36,0.0,42.52,1.597055536,1,0,1,12.732,99.0,42.52
27.981,1025.354,12.36,0.0,42.46,1.591055536,1,0,1,12.722,99.0,42.46
27.987,1026.59,12.36,0.0,42.4,1.585055536,1,0,1,12.712,99.0,42.4
27.993,1027.826,12.36,0.0,42.34,1.579055536,1,0,1,12.727,99.0,42.34
27.999,1029.062,12.36,0.0,42.28,1.573055536,1,0,1,12.741,99.0,42.28
28.006,1030.298,12.36,0.0,42.22,1.566055536,1,0,1,12.754,99.0,42.22
28.011,1031.534,12.36,0.0,42.16,1.561055536,1,0,1,12.769,99.0,42.16
28.018,1032.77,12.36,0.0,42.1,1.554055536,1,0,1,12.782,99.0,42.1
28.024,1034.006,12.36,0.0,42.04,1.548055536,1,0,1,12.797,99.0,42.04
28.03,1035.242,12.36,0.0,41.98,1.542055536,1,0,1,12.811,99.0,41.98
28.036,1036.479,12.36,0.0,41.92,1.536055536,1,0,1,12.825,99.0,41.92
28.042,1037.713,12.37,0.23,41.88,1.530055536,1,1,1,12.84,12.018,41.88
28.049,1038.95,12.41,0.41,41.84,1.523055536,1,1,1,12.853,12.003,41.84
28.054,1040.204,12.34,-1.17,41.73,1.518055536,1,1,1,12.869,11.999,41.73
28.06,1041.457,12.0,-5.11,41.51,1.512055536,1,1,1,12.882,12.007,41.51
28.065,1042.663,11.27,-9.77,41.21,1.507055536,1,1,1,12.897,11.991,41.21
28.073,1043.748,10.22,-11.2,40.92,1.499055536,1,1,1,12.91,11.936,40.92
28.098,1044.706,9.17,-9.78,40.71,1.474055536,1,1,1,12.905,11.855,40.71
28.126,1045.544,8.43,-5.11,40.62,1.446055536,1,1,1,12.898,11.762,40.62
28.154,1046.334,8.09,-1.16,40.59,1.418055536,1,1,1,12.891,11.681,40.59
28.181,1047.125,8.03,0.41,40.57,1.391055536,1,1,1,12.884,11.597,40.57
28.208,1047.931,8.06,0.22,40.52,1.364055536,1,1,1,12.871,11.513,40.52
28.235,1048.74,8.08,0.0,40.48,1.337055536,1,1,1,12.852,11.429,40.48
28.262,1049.547,8.07,0.0,40.44,1.310055536,1,1,1,12.827,11.345,40.44
28.29,1050.355,8.07,0.0,40.39,1.282055536,1,1,1,12.801,11.263,40.39
28.316,1051.162,8.07,0.0,40.35,1.256055536,1,0,1,12.777,99.0,40.35
28.344,1051.969,8.07,0.0,40.31,1.228055536,1,0,1,12.751,99.0,40.31
28.37,1052.777,8.08,0.0,40.26,1.202055536,1,0,1,12.728,99.0,40.26
28.398,1053.585,8.08,0.0,40.22,1.174055536,1,0,1,12.702,99.0,40.22
28.424,1054.392,8.07,0.0,40.17,1.148055536,1,0,1,12.679,99.0,40.17
28.451,1055.2,8.07,0.0,40.13,1.121055536,1,0,1,12.654,99.0,40.13
28.479,1056.007,8.08,0.0,40.09,1.093055536,1,0,1,12.626,99.0,40.09
28.505,1056.815,8.08,0.0,40.04,1.067055536,1,0,1,12.607,99.0,40.04
28.533,1057.622,8.08,0.0,40.0,1.039055536,1,0,1,12.597,99.0,40.0
28.559,1058.43,8.08,0.0,39.96,1.013055536,1,0,1,12.582,99.0,39.96
28.587,1059.237,8.07,0.0,39.91,0.985055536,1,0,1,12.576,99.0,39.91
28.614,1060.042,8.1,0.38,39.87,0.958055536,1,0,1,12.577,99.0,39.87
28.64,1060.855,8.12,0.24,39.82,0.932055536,1,0,1,12.577,99.0,39.82
28.668,1061.686,7.97,-2.51,39.76,0.904055536,1,0,1,12.576,99.0,39.76
28.711,1062.493,7.53,-6.17,39.71,0.861055536,1,0,1,12.559,99.0,39.71
28.722,1063.213,7.04,-5.39,39.76,0.850055536,1,0,1,12.574,99.0,39.76
28.666,1063.849,6.9,1.46,39.88,0.906055536,1,0,1,12.656,99.0,39.88
28.589,1064.489,7.42,9.83,40.01,0.983055536,1,0,1,12.76,99.0,40.01
28.542,1065.275,8.48,11.2,39.99,1.030055536,1,0,1,12.833,99.0,39.99
28.543,1066.191,9.53,9.02,39.84,1.029055536,1,1,1,12.859,12.342,39.84
28.587,1067.224,10.16,3.61,39.57,0.985055536,1,1,1,12.841,12.369,39.57
28.616,1068.285,10.39,0.13,39.27,0.956055536,1,1,1,12.839,12.38,39.27
28.644,1069.331,10.39,-0.49,38.98,0.928055536,1,1,1,12.832,12.402,38.98
28.672,1070.364,10.36,0.0,38.7,0.900055536,1,1,1,12.836,12.406,38.7
28.701,1071.4,10.36,0.0,38.44,0.871055536,1,1,1,12.864,12.358,38.44
28.729,1072.436,10.36,0.0,38.24,0.843055536,1,1,1,12.903,12.262,38.24
28.751,1073.472,10.36,-0.04,38.13,0.821055536,1,1,1,12.939,12.141,38.13
28.786,1074.508,10.35,-0.05,38.08,0.786055536,1,1,1,12.938,12.051,38.08
28.843,1075.543,10.35,-0.02,38.06,0.729055536,1,1,1,12.903,12.001,38.06
28.909,1076.577,10.35,0.03,38.03,0.663055536,1,1,1,12.864,11.954,38.03
28.966,1077.612,10.35,0.07,38.0,0.606055536,1,1,1,12.835,11.891,38.0
29.0,1078.648,10.36,0.04,37.96,0.572055536,1,1,1,12.828,11.81,37.96
29.023,1079.685,10.36,0.0,37.9,0.549055536,1,1,1,12.832,11.76,37.9
29.051,1080.721,10.36,-0.03,37.86,0.521055536,1,1,1,12.832,11.763,37.86
