Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.605,1091.939,27.66,-11.2,62.54,1.228696835,0,0,1,99.0,99.0,62.54
42.73,1094.916,24.39,-11.2,61.57,1.353696835,0,0,1,99.0,99.0,61.57
42.898,1097.344,22.65,-11.2,61.14,1.521696835,0,0,1,99.0,99.0,61.14
42.945,1099.553,21.02,-5.23,60.93,1.568696835,0,0,1,99.0,99.0,60.93
42.951,1101.625,20.21,-1.14,60.86,1.574696835,0,0,1,99.0,99.0,60.86
42.943,1103.639,20.03,-0.15,60.85,1.566696835,0,0,1,99.0,99.0,60.85
42.934,1105.641,20.0,0.03,60.84,1.557696835,0,0,1,99.0,99.0,60.84
42.923,1107.637,20.15,-1.51,60.85,1.546696835,0,0,1,99.0,99.0,60.85
42.913,1109.635,20.6,-8.39,60.85,1.536696835,0,0,1,99.0,99.0,60.85
42.903,1111.709,17.88,11.2,60.78,1.526696835,0,0,1,99.0,99.0,60.78
42.88,1113.329,20.77,11.2,61.15,1.503696835,0,0,1,99.0,99.0,61.15
42.869,1115.425,22.42,11.2,61.04,1.492696835,0,0,1,99.0,99.0,61.04
42.873,1117.706,24.78,-2.96,60.87,1.496696835,0,0,1,99.0,99.0,60.87
42.861,1120.222,23.88,0.31,60.17,1.484696835,0,0,1,99.0,99.0,60.17
42.849,1122.571,23.66,6.77,59.66,1.472696835,0,0,1,99.0,99.0,59.66
42.842,1124.983,24.55,3.22,59.2,1.465696835,0,0,1,99.0,99.0,59.2
42.841,1127.46,24.58,6.26,58.72,1.464696835,0,0,1,99.0,99.0,58.72
42.839,1129.944,26.5,-11.2,58.24,1.462696835,0,0,1,99.0,99.0,58.24
42.851,1132.688,23.98,-7.29,57.24,1.474696835,0,0,1,99.0,99.0,57.24
42.835,1134.908,24.01,-5.25,57.28,1.458696835,0,0,1,99.0,99.0,57.28
42.834,1137.481,22.43,-11.2,57.06,1.457696835,0,0,1,99.0,99.0,57.06
42.842,1139.598,20.21,11.2,56.74,1.465696835,0,0,1,99.0,99.0,56.74
42.811,1141.302,25.29,-3.57,57.1,1.434696835,0,0,1,99.0,99.0,57.1
42.839,1144.275,22.27,-11.2,56.42,1.462696835,0,0,1,99.0,99.0,56.42
42.835,1146.26,20.51,11.2,57.16,1.458696835,0,0,1,99.0,99.0,57.16
42.807,1148.26,22.7,11.2,57.37,1.430696835,0,0,1,99.0,99.0,57.37
42.826,1150.491,26.17,-8.78,57.65,1.449696835,0,0,1,99.0,99.0,57.65
42.836,1153.358,23.13,-11.2,56.84,1.459696835,0,0,1,99.0,99.0,56.84
42.832,1155.746,19.16,9.61,56.89,1.455696835,0,0,1,99.0,99.0,56.89
42.817,1157.368,22.66,11.2,57.33,1.440696835,0,0,1,99.0,99.0,57.33
42.788,1159.619,24.71,11.2,57.2,1.411696835,0,0,1,99.0,99.0,57.2
42.792,1162.142,26.31,6.27,57.37,1.415696835,0,0,1,99.0,99.0,57.37
42.777,1164.809,27.29,1.39,57.09,1.400696835,0,0,1,99.0,99.0,57.09
42.763,1167.546,27.51,0.18,56.55,1.386696835,0,0,1,99.0,99.0,56.55
42.749,1170.298,27.53,0.05,55.86,1.372696835,0,0,1,99.0,99.0,55.86
42.735,1173.052,27.54,0.0,55.12,1.358696835,0,0,1,99.0,99.0,55.12
42.722,1175.793,28.48,-11.2,54.38,1.345696835,0,0,1,99.0,99.0,54.38
42.709,1178.669,26.0,-1.27,53.51,1.332696835,0,0,1,99.0,99.0,53.51
42.695,1181.194,25.35,11.02,52.98,1.318696835,0,0,1,99.0,99.0,52.98
42.694,1183.798,27.02,2.89,52.38,1.317696835,0,0,1,99.0,99.0,52.38
42.7,1186.518,27.48,0.36,51.66,1.323696835,0,0,1,99.0,99.0,51.66
42.707,1189.268,27.53,0.09,50.91,1.330696835,0,0,1,99.0,99.0,50.91
42.714,1192.021,27.55,0.0,50.15,1.337696835,0,0,1,99.0,99.0,50.15
42.719,1194.777,27.55,-0.07,49.39,1.342696835,1,0,1,11.823,99.0,49.39
42.726,1197.532,27.54,0.0,48.72,1.349696835,1,0,1,11.827,99.0,48.72
42.733,1200.286,27.54,0.0,47.65,1.356696835,1,0,1,11.83,99.0,47.65
42.74,1203.04,27.54,0.04,46.97,1.363696835,1,1,1,11.833,15.14,46.97
42.745,1205.794,27.54,0.05,46.46,1.368696835,1,1,1,11.837,15.132,46.46
42.752,1208.548,27.55,-0.03,46.08,1.375696835,1,1,1,11.84,15.111,46.08
42.759,1211.303,27.55,-0.05,45.75,1.382696835,1,1,1,11.843,15.118,45.75
