Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.619,1178.33,6.21,0.0,37.62,0.242696835,1,1,1,14.598,12.769,37.62
41.603,1178.963,5.29,11.2,36.98,0.226696835,1,1,1,14.63,12.775,36.98
41.586,1179.524,8.12,-11.2,37.0,0.209696835,1,1,1,14.664,12.765,37.0
41.571,1180.733,3.34,-11.2,36.38,0.194696835,1,1,1,14.695,12.751,36.38
41.459,1181.004,1.7,-9.48,36.29,0.082696835,1,1,1,14.823,12.639,36.29
41.303,1181.116,0.19,-1.1,36.17,0.073303165,1,1,1,14.994,12.485,36.17
41.151,1181.129,0.0,0.0,36.16,0.225303165,1,1,1,15.163,12.333,36.16
41.097,1181.129,0.0,0.0,36.22,0.279303165,1,1,1,15.233,12.266,36.22
41.104,1181.129,0.0,0.0,36.57,0.272303165,1,1,1,15.242,12.26,36.57
41.098,1181.129,0.0,0.0,37.05,0.278303165,1,1,1,15.264,12.241,37.05
41.098,1181.129,0.0,0.0,37.55,0.278303165,1,1,1,15.28,12.226,37.55
41.097,1181.129,0.0,0.0,38.05,0.279303165,1,1,1,15.298,12.212,38.05
41.097,1181.129,0.0,0.0,38.55,0.279303165,1,1,1,15.314,12.199,38.55
41.097,1181.129,0.0,0.0,39.05,0.279303165,1,1,1,15.329,12.186,39.05
41.096,1181.129,0.0,0.0,39.55,0.280303165,1,0,1,15.346,99.0,39.55
41.096,1181.129,0.0,0.0,40.05,0.280303165,1,0,1,15.363,99.0,40.05
41.096,1181.129,0.0,0.0,40.55,0.280303165,1,0,1,15.379,99.0,40.55
41.096,1181.129,0.0,0.0,41.05,0.280303165,1,0,1,15.395,99.0,41.05
41.095,1181.129,0.0,0.0,41.55,0.281303165,1,0,1,15.412,99.0,41.55
41.094,1181.129,0.0,0.0,42.05,0.282303165,1,0,1,15.429,99.0,42.05
41.095,1181.597,3.44,-0.42,42.08,0.281303165,1,0,1,15.445,99.0,42.08
41.094,1181.89,2.93,9.57,42.28,0.282303165,1,0,1,15.461,99.0,42.28
41.094,1182.235,4.34,3.56,42.44,0.282303165,1,0,1,15.477,99.0,42.44
41.098,1182.691,4.89,0.6,42.48,0.278303165,1,0,1,15.489,99.0,42.48
41.101,1183.183,4.99,0.07,42.49,0.275303165,1,0,1,15.503,99.0,42.49
41.104,1183.682,4.99,0.05,42.49,0.272303165,1,0,1,15.516,99.0,42.49
41.107,1184.182,5.01,-0.04,42.49,0.269303165,1,0,1,15.529,99.0,42.49
41.112,1184.683,5.0,-0.04,42.49,0.264303165,1,0,1,15.54,99.0,42.49
41.115,1185.182,4.99,0.03,42.49,0.261303165,1,1,1,15.553,12.762,42.49
41.117,1185.682,4.99,0.05,42.5,0.259303165,1,1,1,15.567,12.766,42.5
41.122,1186.182,5.0,0.0,42.26,0.254303165,1,1,1,15.578,12.772,42.26
41.125,1186.682,5.01,-0.08,42.54,0.251303165,1,1,1,15.591,12.776,42.54
41.128,1187.183,5.0,0.0,42.54,0.248303165,1,1,1,15.604,12.78,42.54
41.132,1187.683,4.99,0.08,42.96,0.244303165,1,1,1,15.617,12.786,42.96
41.135,1188.182,5.0,0.0,43.34,0.241303165,1,1,1,15.63,12.79,43.34
41.138,1188.682,5.01,-0.03,43.21,0.238303165,1,1,1,15.643,12.786,43.21
41.141,1189.183,5.01,-0.05,43.52,0.235303165,1,1,1,15.655,12.776,43.52
41.145,1189.683,5.0,0.0,43.57,0.231303165,1,1,1,15.668,12.766,43.57
41.148,1190.183,4.99,0.08,43.72,0.228303165,1,1,1,15.681,12.756,43.72
41.151,1190.682,5.0,0.0,44.1,0.225303165,1,1,1,15.694,12.745,44.1
41.155,1191.182,5.01,-0.08,44.83,0.221303165,1,1,1,15.706,12.736,44.83
41.158,1191.723,5.44,-11.2,44.46,0.218303165,0,1,1,99.0,12.726,44.46
