Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.055,1171.403,20.93,-4.77,42.45,0.991018754,0,0,1,99.0,99.0,42.45
16.053,1173.469,20.19,-1.01,42.38,0.993018754,0,0,1,99.0,99.0,42.38
16.052,1175.482,20.03,-0.13,42.37,0.994018754,0,0,1,99.0,99.0,42.37
16.05,1177.473,20.47,-4.97,42.38,0.996018754,0,0,1,99.0,99.0,42.38
16.049,1179.526,19.42,-0.49,42.33,0.997018754,0,0,1,99.0,99.0,42.33
16.048,1181.439,19.17,4.17,42.41,0.998018754,0,0,1,99.0,99.0,42.41
16.056,1183.383,19.8,1.09,42.47,0.990018754,0,0,1,99.0,99.0,42.47
16.069,1185.37,19.98,0.14,42.48,0.977018754,0,0,1,99.0,99.0,42.48
16.082,1187.372,19.85,1.56,42.48,0.964018754,0,0,1,99.0,99.0,42.48
16.095,1189.369,19.64,6.0,42.49,0.951018754,0,0,1,99.0,99.0,42.49
16.108,1191.358,21.49,-11.2,42.5,0.938018754,0,0,1,99.0,99.0,42.5
16.137,1193.602,18.96,-7.23,42.25,0.909018754,0,0,1,99.0,99.0,42.25
16.136,1195.333,18.47,0.51,42.52,0.910018754,0,0,1,99.0,99.0,42.52
16.148,1197.281,18.73,-11.2,42.58,0.898018754,0,1,1,99.0,13.109,42.58
16.17,1199.118,17.38,-11.2,42.74,0.876018754,0,1,1,99.0,13.044,42.74
16.172,1200.794,16.2,-10.23,43.04,0.874018754,0,1,1,99.0,13.124,43.04
16.182,1202.371,13.56,11.2,43.71,0.864018754,0,1,1,99.0,13.121,43.71
16.178,1203.617,15.93,11.2,44.29,0.868018754,1,1,1,12.515,13.042,44.29
16.201,1205.318,18.5,-10.86,44.33,0.845018754,1,1,1,12.512,12.971,44.33
16.223,1207.122,17.35,-11.2,44.36,0.823018754,1,0,1,12.51,99.0,44.36
16.225,1208.795,16.19,-10.16,44.53,0.821018754,1,0,1,12.528,99.0,44.53
16.235,1210.374,13.53,11.2,44.78,0.811018754,1,0,1,12.537,99.0,44.78
16.231,1211.636,16.0,7.68,45.32,0.815018754,1,0,1,12.562,99.0,45.32
16.254,1213.415,15.94,6.51,45.35,0.792018754,1,0,1,12.559,99.0,45.35
16.266,1214.905,18.09,-1.48,45.66,0.780018754,1,0,1,12.567,99.0,45.66
16.276,1216.848,16.68,3.0,45.52,0.770018754,1,0,1,12.577,99.0,45.52
16.29,1218.405,17.65,4.75,45.77,0.756018754,1,0,1,12.582,99.0,45.77
16.3,1220.336,18.27,-11.2,45.64,0.746018754,1,0,1,12.592,99.0,45.64
16.323,1222.218,14.89,5.94,45.54,0.723018754,1,0,1,12.59,99.0,45.54
16.318,1223.585,16.59,4.59,46.01,0.728018754,1,0,1,12.615,99.0,46.01
16.333,1225.406,16.05,5.89,46.02,0.713018754,1,0,1,12.619,99.0,46.02
16.346,1226.904,18.1,-1.55,46.33,0.700018754,1,0,1,12.626,99.0,46.33
16.357,1228.848,16.68,2.99,46.19,0.689018754,1,0,1,12.635,99.0,46.19
16.37,1230.404,17.67,4.54,46.43,0.676018754,1,0,1,12.643,99.0,46.43
16.38,1232.287,18.7,-11.2,46.35,0.666018754,1,0,1,12.652,99.0,46.35
16.403,1234.112,17.4,-10.74,46.33,0.643018754,1,0,1,12.642,99.0,46.33
16.405,1235.795,15.85,-4.33,46.47,0.641018754,1,0,1,12.685,99.0,46.47
16.415,1237.356,15.17,-0.96,46.63,0.631018754,1,0,1,12.684,99.0,46.63
16.424,1238.867,15.02,-0.09,47.08,0.622018754,0,0,1,99.0,99.0,47.08
16.434,1240.368,15.01,-0.08,47.38,0.612018754,0,0,1,99.0,99.0,47.38
16.444,1241.869,14.99,0.03,47.54,0.602018754,0,0,1,99.0,99.0,47.54
16.454,1243.368,15.0,0.04,47.58,0.592018754,0,0,1,99.0,99.0,47.58
16.464,1244.867,15.05,-0.49,47.58,0.582018754,0,1,1,99.0,12.053,47.58
16.475,1246.377,14.8,1.55,47.81,0.571018754,0,1,1,99.0,12.031,47.81
16.485,1247.847,15.28,-1.22,47.56,0.561018754,0,1,1,99.0,11.972,47.56
16.496,1249.379,15.43,-5.55,47.53,0.550018754,0,1,1,99.0,11.973,47.53
16.498,1250.899,14.7,-3.75,47.14,0.548018754,0,1,1,99.0,12.002,47.14
16.525,1252.347,14.14,-1.14,46.87,0.521018754,0,1,1,99.0,12.081,46.87
16.528,1253.754,13.97,-0.29,46.78,0.518018754,0,0,1,99.0,99.0,46.78
16.515,1255.149,13.92,-0.07,46.83,0.531018754,0,0,1,99.0,99.0,46.83
16.498,1256.541,13.9,0.07,46.91,0.548018754,0,0,1,99.0,99.0,46.91
16.481,1257.931,13.91,0.0,47.28,0.565018754,0,0,1,99.0,99.0,47.28
16.462,1259.322,13.92,-0.08,47.18,0.584018754,0,0,1,99.0,99.0,47.18
16.445,1260.714,13.9,0.03,46.95,0.601018754,0,0,1,99.0,99.0,46.95
16.428,1262.104,13.91,0.04,46.88,0.618018754,0,0,1,99.0,99.0,46.88
16.41,1263.495,13.92,-0.07,47.22,0.636018754,0,0,1,99.0,99.0,47.22
16.393,1264.887,13.9,0.03,47.12,0.653018754,0,0,1,99.0,99.0,47.12
16.376,1266.277,13.91,0.04,46.93,0.670018754,0,0,1,99.0,99.0,46.93
16.358,1267.673,13.74,1.83,46.86,0.688018754,0,0,1,99.0,99.0,46.86
16.34,1269.044,14.13,0.17,46.93,0.706018754,0,0,1,99.0,99.0,46.93
16.323,1270.468,14.23,-1.61,46.99,0.723018754,0,0,1,99.0,99.0,46.99
16.302,1271.881,13.98,-0.37,47.08,0.744018754,0,0,1,99.0,99.0,47.08
16.281,1273.276,13.92,0.0,47.18,0.765018754,0,0,1,99.0,99.0,47.18
16.26,1274.667,13.92,-0.07,47.29,0.786018754,0,0,1,99.0,99.0,47.29
16.238,1276.059,13.9,0.03,47.4,0.808018754,0,0,1,99.0,99.0,47.4
16.217,1277.449,13.91,0.04,47.51,0.829018754,0,0,1,99.0,99.0,47.51
16.196,1278.84,13.92,-0.07,47.62,0.850018754,0,0,1,99.0,99.0,47.62
