Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.569,437.167,27.52,-10.01,35.25,0.482485213,0,1,1,99.0,10.323,35.25
53.506,439.862,26.48,-11.2,82.5,0.545485213,0,1,1,99.0,10.263,82.5
53.378,442.436,25.2,-6.52,82.03,0.673485213,0,1,1,99.0,10.139,82.03
53.359,444.826,25.0,5.82,81.77,0.692485213,0,1,1,99.0,10.123,81.77
53.368,447.37,25.4,3.17,81.38,0.683485213,0,1,1,99.0,10.136,81.38
53.488,449.955,25.5,-1.36,80.94,0.563485213,0,1,1,99.0,10.26,80.94
53.54,452.512,25.33,-3.15,80.43,0.511485213,0,1,1,99.0,10.316,80.43
53.506,455.022,25.09,-1.82,79.87,0.545485213,1,1,1,12.431,10.286,79.87
53.501,457.511,24.96,-0.28,79.31,0.550485213,1,1,1,12.431,10.285,79.31
53.497,460.002,24.94,0.05,78.77,0.554485213,1,1,1,12.431,10.283,78.77
53.492,462.487,25.05,1.58,78.26,0.559485213,1,1,1,12.433,10.282,78.26
53.487,464.981,25.38,4.64,77.77,0.564485213,1,1,1,12.434,10.281,77.77
53.482,467.533,25.87,5.95,77.27,0.569485213,1,1,1,12.436,10.28,77.27
53.477,470.172,26.21,2.06,76.76,0.574485213,1,1,1,12.44,10.279,76.76
53.472,472.844,26.09,-4.33,76.27,0.579485213,1,1,1,12.444,10.277,76.27
53.467,475.451,25.62,-6.66,75.79,0.584485213,1,1,1,12.448,10.276,75.79
53.464,477.966,25.13,-3.92,75.33,0.587485213,1,1,1,12.451,10.277,75.33
53.463,480.433,24.89,-0.09,74.86,0.588485213,1,1,1,12.45,10.279,74.86
53.463,482.911,24.91,1.01,74.36,0.588485213,1,1,1,12.449,10.282,74.36
53.462,485.413,24.98,0.24,73.88,0.589485213,1,1,1,12.45,10.292,73.88
53.462,487.913,25.01,0.24,73.38,0.589485213,1,1,1,12.449,10.301,73.38
53.461,490.416,25.04,0.24,72.83,0.590485213,1,1,1,12.448,10.315,72.83
53.461,492.932,24.95,-1.53,72.18,0.590485213,1,1,1,12.448,9.757,72.18
53.46,495.439,24.63,-4.63,71.49,0.591485213,1,1,1,12.448,9.932,71.49
53.46,497.888,24.14,-5.99,70.91,0.591485213,1,1,1,12.446,10.107,70.91
53.459,500.254,23.74,-2.88,70.51,0.592485213,1,1,1,12.447,10.281,70.51
53.459,502.576,23.74,2.87,70.2,0.592485213,1,1,1,12.446,10.458,70.2
53.458,504.942,24.13,5.97,69.8,0.593485213,1,1,1,12.446,10.632,69.8
53.457,507.391,24.62,4.63,69.24,0.594485213,1,1,1,12.446,10.807,69.24
53.457,509.897,24.94,1.56,68.56,0.594485213,1,1,1,12.445,10.982,68.56
53.457,512.413,25.04,-0.21,67.86,0.594485213,1,1,1,12.444,11.158,67.86
53.456,514.916,25.02,-0.24,67.17,0.595485213,1,1,1,12.443,11.333,67.17
53.456,517.413,25.02,0.24,66.51,0.595485213,1,1,1,12.443,11.509,66.51
53.455,519.917,25.04,0.22,65.9,0.596485213,1,1,1,12.443,11.683,65.9
53.454,522.433,24.95,-1.55,65.36,0.597485213,1,1,1,12.443,11.857,65.36
53.454,524.939,24.62,-4.64,64.86,0.597485213,1,1,1,12.442,12.033,64.86
53.453,527.388,24.13,-5.98,64.38,0.598485213,1,1,1,12.442,12.207,64.38
53.453,529.762,23.67,-4.08,63.87,0.598485213,1,1,1,12.443,12.393,63.87
53.452,532.077,23.49,0.61,63.38,0.599485213,1,1,1,12.443,12.564,63.38
53.452,534.398,23.78,5.15,62.92,0.599485213,1,1,1,12.429,12.696,62.92
53.454,536.795,24.29,5.98,62.48,0.597485213,1,1,1,12.414,12.751,62.48
53.46,539.276,24.65,2.29,62.0,0.591485213,1,1,1,12.382,12.769,62.0
53.495,541.791,24.59,-3.69,61.5,0.556485213,1,1,1,12.321,12.792,61.5
53.437,544.253,24.15,-6.33,61.04,0.614485213,1,1,1,12.352,12.734,61.04
53.326,546.616,23.73,-2.93,60.68,0.725485213,1,1,1,12.438,12.624,60.68
53.133,548.936,23.73,2.93,60.36,0.918485213,1,1,1,12.605,12.431,60.36
53.022,551.301,24.13,6.08,59.99,1.029485213,0,0,1,99.0,99.0,59.99
52.964,553.751,24.63,4.69,59.54,1.087485213,0,0,1,99.0,99.0,59.54
53.0,556.258,24.95,1.53,59.05,1.051485213,0,0,1,99.0,99.0,59.05
53.006,558.775,25.04,-0.27,58.56,1.045485213,0,0,1,99.0,99.0,58.56
53.012,561.279,25.02,-0.27,58.07,1.039485213,0,0,1,99.0,99.0,58.07
53.018,563.777,25.0,0.0,57.57,1.033485213,0,0,1,99.0,99.0,57.57
53.024,566.277,25.0,0.0,57.07,1.027485213,0,0,1,99.0,99.0,57.07
53.031,568.777,25.0,0.0,56.57,1.020485213,0,0,1,99.0,99.0,56.57
53.036,571.277,25.0,0.0,56.07,1.015485213,0,0,1,99.0,99.0,56.07
53.042,573.777,25.0,0.0,55.57,1.009485213,0,0,1,99.0,99.0,55.57
53.048,576.277,25.0,0.0,55.07,1.003485213,0,0,1,99.0,99.0,55.07
53.054,578.776,25.01,0.18,54.57,0.997485213,0,0,1,99.0,99.0,54.57
53.06,581.277,25.04,0.35,54.07,0.991485213,0,0,1,99.0,99.0,54.07
53.066,583.782,25.08,0.43,53.56,0.985485213,0,0,1,99.0,99.0,53.56
53.072,586.293,25.11,0.21,53.03,0.979485213,0,0,1,99.0,99.0,53.03
53.077,588.82,24.99,-2.02,52.5,0.974485213,0,0,1,99.0,99.0,52.5
53.082,591.336,24.55,-6.35,52.04,0.969485213,0,0,1,99.0,99.0,52.04
53.086,593.791,23.69,-11.1,51.72,0.965485213,0,0,1,99.0,99.0,51.72
53.084,596.095,22.48,-11.2,51.57,0.967485213,0,0,1,99.0,99.0,51.57
53.094,598.288,21.27,-11.2,51.49,0.957485213,0,0,1,99.0,99.0,51.49
53.1,600.317,20.52,-4.6,51.56,0.951485213,0,0,1,99.0,99.0,51.56
