Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.173,790.586,32.62,6.48,46.6,0.399055536,0,0,1,99.0,99.0,46.6
29.194,793.893,33.18,4.52,46.45,0.378055536,0,0,1,99.0,99.0,46.45
29.217,797.234,33.69,4.79,46.34,0.355055536,0,0,1,99.0,99.0,46.34
29.238,800.624,34.19,5.47,46.22,0.334055536,0,0,1,99.0,99.0,46.22
29.261,804.074,34.64,4.38,46.08,0.311055536,0,0,1,99.0,99.0,46.08
29.284,807.577,34.96,1.82,45.89,0.288055536,0,0,1,99.0,99.0,45.89
29.308,811.096,35.07,0.0,45.69,0.264055536,0,0,1,99.0,99.0,45.69
29.33,814.614,34.98,-1.54,45.49,0.242055536,0,0,1,99.0,99.0,45.49
29.353,818.12,34.68,-4.15,45.3,0.219055536,0,0,1,99.0,99.0,45.3
29.376,821.587,34.13,-7.05,45.1,0.196055536,0,0,1,99.0,99.0,45.1
29.399,824.977,33.36,-8.7,44.88,0.173055536,0,0,1,99.0,99.0,44.88
29.42,828.272,32.48,-9.03,44.66,0.152055536,0,0,1,99.0,99.0,44.66
29.441,831.469,31.63,-8.13,44.47,0.131055536,0,0,1,99.0,99.0,44.47
29.463,834.58,30.93,-6.17,44.36,0.109055536,0,0,1,99.0,99.0,44.36
29.483,837.614,30.53,-2.08,44.3,0.089055536,0,0,1,99.0,99.0,44.3
29.495,840.621,30.62,3.46,44.22,0.077055536,0,0,1,99.0,99.0,44.22
29.512,843.679,31.07,6.49,44.06,0.060055536,0,0,1,99.0,99.0,44.06
29.525,846.821,31.61,5.49,43.83,0.047055536,0,0,1,99.0,99.0,43.83
29.537,850.033,32.0,1.96,43.61,0.035055536,0,0,1,99.0,99.0,43.61
29.551,853.26,32.12,-0.14,43.4,0.021055536,0,0,1,99.0,99.0,43.4
29.565,856.47,32.12,0.05,43.19,0.007055536,0,0,1,99.0,99.0,43.19
29.579,859.683,32.11,-0.1,42.97,0.006944464,0,0,1,99.0,99.0,42.97
29.6,862.902,32.02,-1.35,42.75,0.027944464,0,0,1,99.0,99.0,42.75
29.609,866.112,31.77,-3.57,42.55,0.036944464,0,1,1,99.0,10.949,42.55
29.583,869.284,31.33,-5.49,42.37,0.010944464,0,1,1,99.0,10.943,42.37
29.532,872.391,30.8,-5.56,42.27,0.040055536,0,1,1,99.0,10.91,42.27
29.479,875.432,30.35,-3.73,42.23,0.093055536,0,1,1,99.0,10.854,42.23
29.447,878.449,29.94,-3.77,42.21,0.125055536,0,1,1,99.0,10.82,42.21
29.429,881.425,29.52,-4.44,42.23,0.143055536,0,1,1,99.0,10.799,42.23
29.405,884.34,29.28,-1.91,42.32,0.167055536,0,1,1,99.0,10.772,42.32
29.383,887.235,29.29,2.12,42.42,0.189055536,0,1,1,99.0,10.748,42.42
29.386,890.154,29.53,4.37,42.5,0.186055536,0,1,1,99.0,10.748,42.5
29.39,893.14,29.87,2.42,42.52,0.182055536,0,1,1,99.0,10.749,42.52
29.393,896.159,30.0,-0.19,42.5,0.179055536,0,1,1,99.0,10.75,42.5
29.407,899.164,29.94,-1.02,42.5,0.165055536,0,1,1,99.0,10.75,42.5
29.391,902.157,29.81,-1.62,42.5,0.181055536,0,1,1,99.0,10.752,42.5
29.272,905.127,29.69,-1.09,42.5,0.300055536,0,1,1,99.0,10.754,42.5
29.102,908.079,29.68,0.71,42.5,0.470055536,0,1,1,99.0,10.756,42.5
28.856,911.043,29.8,1.87,42.5,0.716055536,0,1,1,99.0,10.756,42.5
28.714,914.042,29.86,0.16,42.49,0.858055536,0,1,1,99.0,10.755,42.49
28.637,917.054,29.66,-3.88,42.48,0.935055536,0,1,1,99.0,10.763,42.48
28.656,920.027,29.11,-7.66,42.51,0.916055536,0,1,1,99.0,10.755,42.51
28.659,922.902,28.38,-7.69,42.64,0.913055536,0,1,1,99.0,10.756,42.64
28.662,925.673,27.88,-3.15,42.88,0.910055536,0,1,1,99.0,10.756,42.88
28.665,928.404,27.88,3.1,43.16,0.907055536,0,1,1,99.0,10.757,43.16
28.668,931.174,28.38,7.77,43.36,0.904055536,0,1,1,99.0,10.757,43.36
28.67,934.049,29.12,7.77,43.36,0.902055536,0,1,1,99.0,10.756,43.36
28.674,937.031,29.61,2.87,43.16,0.898055536,0,1,1,99.0,10.757,43.16
28.676,940.045,29.6,-3.09,42.89,0.896055536,0,1,1,99.0,10.758,42.89
28.679,943.012,29.21,-5.99,42.65,0.893055536,0,1,1,99.0,10.758,42.65
28.683,945.895,28.72,-4.42,42.52,0.889055536,0,1,1,99.0,10.759,42.52
28.685,948.723,28.42,-1.28,42.44,0.887055536,0,1,1,99.0,10.758,42.44
28.688,951.558,28.25,-1.31,42.37,0.884055536,0,1,1,99.0,10.759,42.37
28.691,954.393,27.95,-4.17,42.3,0.881055536,0,1,1,99.0,10.76,42.3
28.694,957.179,27.5,-5.72,42.23,0.878055536,0,1,1,99.0,10.76,42.23
28.697,959.893,27.05,-4.17,42.14,0.875055536,0,1,1,99.0,10.761,42.14
28.699,962.558,26.75,-1.31,42.01,0.873055536,0,1,1,99.0,10.76,42.01
28.703,965.225,26.57,-1.53,41.83,0.869055536,0,1,1,99.0,10.761,41.83
28.705,967.892,26.26,-4.4,41.65,0.867055536,0,1,1,99.0,10.76,41.65
28.707,970.496,25.88,-4.22,41.54,0.865055536,0,1,1,99.0,10.761,41.54
28.71,973.039,25.72,0.0,41.51,0.862055536,0,1,1,99.0,10.761,41.51
28.713,975.582,25.88,4.21,41.46,0.859055536,0,1,1,99.0,10.761,41.46
28.716,978.185,26.26,4.4,41.31,0.856055536,0,1,1,99.0,10.761,41.31
28.719,980.85,26.58,1.79,41.09,0.853055536,0,1,1,99.0,10.762,41.09
28.721,983.521,26.79,1.55,40.88,0.851055536,0,1,1,99.0,10.762,40.88
28.724,986.2,27.01,2.88,40.69,0.848055536,0,1,1,99.0,10.762,40.69
28.726,988.922,27.18,1.56,40.46,0.846055536,0,1,1,99.0,10.761,40.46
