Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.371,1025.964,25.15,-0.03,70.22,1.675018754,0,0,1,99.0,99.0,70.22
15.351,1028.479,25.14,0.03,70.43,1.695018754,0,0,1,99.0,99.0,70.43
15.33,1030.993,25.15,0.0,70.52,1.716018754,0,0,1,99.0,99.0,70.52
15.309,1033.507,25.14,0.0,70.53,1.737018754,0,0,1,99.0,99.0,70.53
15.288,1036.022,25.15,0.0,70.52,1.758018754,0,0,1,99.0,99.0,70.52
15.267,1038.536,25.15,-0.04,70.51,1.779018754,0,0,1,99.0,99.0,70.51
15.246,1041.051,25.14,0.03,70.5,1.800018754,0,0,1,99.0,99.0,70.5
15.224,1043.565,25.15,0.0,70.48,1.822018754,0,0,1,99.0,99.0,70.48
15.204,1046.079,25.15,-0.04,70.46,1.842018754,0,0,1,99.0,99.0,70.46
15.183,1048.594,25.14,0.03,70.48,1.863018754,0,0,1,99.0,99.0,70.48
15.162,1051.108,25.15,0.0,70.41,1.884018754,0,0,1,99.0,99.0,70.41
15.141,1053.622,25.14,0.0,70.36,1.905018754,0,0,1,99.0,99.0,70.36
15.12,1056.137,25.15,0.0,70.34,1.926018754,0,0,1,99.0,99.0,70.34
15.1,1058.651,25.15,-0.04,70.32,1.946018754,0,0,1,99.0,99.0,70.32
15.079,1061.166,25.14,0.0,70.33,1.967018754,0,0,1,99.0,99.0,70.33
15.058,1063.68,25.13,0.08,70.23,1.988018754,0,0,1,99.0,99.0,70.23
15.037,1066.193,25.16,-0.08,70.37,2.009018754,0,0,1,99.0,99.0,70.37
15.025,1068.709,25.15,-0.12,70.35,2.021018754,0,0,1,99.0,99.0,70.35
14.964,1071.223,25.12,0.05,70.2,2.082018754,0,0,1,99.0,99.0,70.2
15.009,1073.736,25.13,0.09,69.94,2.037018754,0,0,1,99.0,99.0,69.94
15.031,1076.249,25.14,0.0,69.64,2.015018754,0,0,1,99.0,99.0,69.64
15.02,1078.763,25.15,-0.03,69.34,2.026018754,0,0,1,99.0,99.0,69.34
15.001,1081.278,25.14,0.03,69.03,2.045018754,0,0,1,99.0,99.0,69.03
14.98,1083.792,25.15,0.0,68.72,2.066018754,0,0,1,99.0,99.0,68.72
