Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.377,821.031,15.0,0.0,43.0,0.999303165,1,0,1,11.723,99.0,43.0
40.386,822.531,15.0,0.0,43.2,0.990303165,1,0,1,11.73,99.0,43.2
40.397,824.031,15.0,0.0,43.42,0.979303165,1,0,1,11.736,99.0,43.42
40.407,825.531,15.0,0.0,43.69,0.969303165,1,0,1,11.742,99.0,43.69
40.416,827.033,14.91,0.97,43.87,0.960303165,1,0,1,11.75,99.0,43.87
40.426,828.515,15.45,-3.44,43.96,0.950303165,1,0,1,11.752,99.0,43.96
40.436,830.079,14.37,2.79,43.92,0.940303165,1,0,1,11.765,99.0,43.92
40.444,831.499,14.21,11.2,44.0,0.932303165,1,0,1,11.768,99.0,44.0
40.459,832.967,15.64,8.28,44.04,0.917303165,1,0,1,11.751,99.0,44.04
40.463,834.576,16.86,2.85,43.93,0.913303165,1,0,1,11.741,99.0,43.93
40.463,836.255,18.25,-9.53,43.75,0.913303165,1,0,1,11.745,99.0,43.75
40.461,838.097,16.2,-0.92,43.41,0.915303165,1,0,1,11.758,99.0,43.41
40.458,839.659,15.72,8.52,43.35,0.918303165,1,0,1,11.772,99.0,43.35
40.457,841.284,17.0,2.24,43.35,0.919303165,1,0,1,11.785,99.0,43.35
40.465,842.998,17.35,0.32,42.85,0.911303165,1,0,1,11.788,99.0,42.85
40.472,844.735,17.41,-0.03,42.45,0.904303165,1,0,1,11.793,99.0,42.45
40.481,846.476,17.4,0.0,42.17,0.895303165,0,0,1,99.0,99.0,42.17
40.489,848.217,17.4,0.04,41.92,0.887303165,0,0,1,99.0,99.0,41.92
40.496,849.957,17.41,0.0,41.68,0.880303165,0,0,1,99.0,99.0,41.68
40.505,851.698,17.42,-0.08,41.44,0.871303165,0,0,1,99.0,99.0,41.44
40.512,853.44,17.4,0.0,41.2,0.864303165,0,0,1,99.0,99.0,41.2
40.52,855.179,17.4,0.07,40.96,0.856303165,0,0,1,99.0,99.0,40.96
40.529,856.919,17.41,-0.02,40.72,0.847303165,0,0,1,99.0,99.0,40.72
40.536,858.66,17.44,-0.34,40.48,0.840303165,0,0,1,99.0,99.0,40.48
40.544,860.405,17.32,0.51,40.23,0.832303165,0,0,1,99.0,99.0,40.23
40.552,862.136,17.32,1.35,40.0,0.824303165,0,0,1,99.0,99.0,40.0
40.551,863.858,18.13,-5.85,39.78,0.825303165,0,0,1,99.0,99.0,39.78
40.601,865.66,17.81,-10.81,39.48,0.775303165,0,0,1,99.0,99.0,39.48
40.541,867.391,16.35,-6.46,39.25,0.835303165,0,0,1,99.0,99.0,39.25
40.492,868.99,15.39,-2.03,39.15,0.884303165,0,0,1,99.0,99.0,39.15
40.472,870.517,15.07,-0.39,39.12,0.904303165,0,0,1,99.0,99.0,39.12
40.459,872.021,15.01,-0.04,39.12,0.917303165,0,0,1,99.0,99.0,39.12
40.447,873.522,15.0,0.0,39.11,0.929303165,0,0,1,99.0,99.0,39.11
40.435,875.022,15.0,-0.04,39.11,0.941303165,0,0,1,99.0,99.0,39.11
40.423,876.522,15.0,0.0,39.11,0.953303165,0,0,1,99.0,99.0,39.11
40.411,878.022,14.99,0.04,39.11,0.965303165,0,0,1,99.0,99.0,39.11
40.399,879.521,14.99,0.05,39.12,0.977303165,0,0,1,99.0,99.0,39.12
40.388,881.021,15.0,0.0,39.12,0.988303165,1,0,1,11.474,99.0,39.12
40.375,882.521,15.01,-0.04,39.12,1.001303165,1,0,1,11.427,99.0,39.12
40.363,884.023,15.8,-11.2,39.11,1.013303165,1,0,1,11.379,99.0,39.11
40.352,885.65,13.18,-1.49,38.97,1.024303165,1,0,1,11.331,99.0,38.97
40.34,886.864,12.7,11.2,39.52,1.036303165,1,0,1,11.282,99.0,39.52
40.339,888.203,14.39,3.4,39.5,1.037303165,1,0,1,11.227,99.0,39.5
40.34,889.663,14.93,0.43,39.24,1.036303165,1,0,1,11.154,99.0,39.24
40.343,891.158,15.0,0.0,39.06,1.033303165,1,0,1,11.105,99.0,39.06
40.344,892.658,15.0,0.0,38.98,1.032303165,1,0,1,11.097,99.0,38.98
40.345,894.158,15.0,0.0,38.82,1.031303165,1,0,1,11.095,99.0,38.82
40.348,895.658,15.0,0.0,39.18,1.028303165,1,0,1,11.092,99.0,39.18
40.349,897.158,15.0,0.0,39.08,1.027303165,1,0,1,11.091,99.0,39.08
40.35,898.658,15.0,0.0,38.78,1.026303165,1,0,1,11.097,99.0,38.78
40.351,900.158,15.0,-0.04,38.35,1.025303165,1,0,1,11.097,99.0,38.35
40.354,901.658,14.99,0.04,37.86,1.022303165,1,0,1,11.086,99.0,37.86
40.355,903.157,15.0,0.04,37.36,1.021303165,1,0,1,11.085,99.0,37.36
