Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.183,1000.692,33.76,2.59,76.94,1.193303165,0,1,1,99.0,11.748,76.94
40.186,1004.056,34.13,5.96,76.23,1.190303165,0,1,1,99.0,11.731,76.23
40.189,1007.505,34.62,4.65,75.43,1.187303165,0,1,1,99.0,11.664,75.43
40.193,1011.022,34.84,-0.19,74.57,1.183303165,0,1,1,99.0,11.564,74.57
40.197,1014.528,34.68,-3.53,73.71,1.179303165,0,1,1,99.0,11.448,73.71
40.201,1017.969,34.48,-1.84,72.92,1.175303165,0,1,1,99.0,11.331,72.92
40.212,1021.387,34.46,1.58,72.16,1.164303165,0,1,1,99.0,11.218,72.16
40.233,1024.826,34.64,3.29,71.37,1.143303165,0,1,1,99.0,11.115,71.37
40.255,1028.314,34.89,1.75,70.53,1.121303165,0,1,1,99.0,11.013,70.53
40.275,1031.826,35.0,0.0,69.67,1.101303165,0,1,1,99.0,10.908,69.67
40.296,1035.326,35.0,0.0,68.83,1.080303165,0,1,1,99.0,10.804,68.83
40.317,1038.827,34.99,-0.09,67.98,1.059303165,0,1,1,99.0,10.701,67.98
40.339,1042.326,34.98,-0.21,67.13,1.037303165,0,1,1,99.0,10.599,67.13
40.36,1045.82,34.99,0.32,66.29,1.016303165,0,1,1,99.0,10.496,66.29
40.363,1049.309,35.13,2.09,65.45,1.013303165,0,1,1,99.0,10.374,65.45
40.411,1052.817,35.45,4.41,64.61,0.965303165,0,1,1,99.0,10.298,64.61
40.532,1056.376,35.92,5.5,63.69,0.844303165,0,1,1,99.0,10.294,63.69
40.708,1060.003,36.4,4.36,62.66,0.668303165,0,1,1,99.0,10.345,62.66
40.973,1063.679,36.72,2.07,61.56,0.403303165,0,1,1,99.0,10.5,61.56
41.235,1067.374,36.85,0.37,60.46,0.141303165,0,1,1,99.0,10.91,60.46
41.477,1071.065,36.87,-0.18,59.41,0.100696835,1,1,1,15.762,11.409,59.41
41.723,1074.751,36.86,0.0,58.39,0.346696835,1,1,1,15.416,12.05,58.39
41.968,1078.434,36.89,0.45,57.36,0.591696835,1,0,1,15.076,99.0,57.36
42.214,1082.133,36.86,-0.69,56.31,0.837696835,1,0,1,14.733,99.0,56.31
42.475,1085.841,36.54,-4.76,55.27,1.098696835,1,0,1,14.377,99.0,55.27
42.708,1089.506,35.81,-10.05,54.26,1.331696835,1,0,1,14.048,99.0,54.26
42.854,1093.035,34.66,-11.2,53.37,1.477696835,1,0,1,13.806,99.0,53.37
42.939,1096.438,33.36,-11.2,52.54,1.562696835,1,0,1,13.625,99.0,52.54
42.933,1099.688,32.44,-6.58,51.82,1.556696835,1,0,1,13.536,99.0,51.82
42.902,1102.849,32.19,1.37,51.14,1.525696835,1,0,1,13.47,99.0,51.14
42.887,1106.042,32.47,5.77,50.43,1.510696835,1,0,1,13.39,99.0,50.43
42.87,1109.321,32.93,4.51,49.65,1.493696835,1,0,1,13.311,99.0,49.65
42.854,1112.659,33.25,1.31,48.81,1.477696835,1,0,1,13.23,99.0,48.81
42.837,1116.004,33.32,-0.34,47.97,1.460696835,1,0,1,13.152,99.0,47.97
42.82,1119.322,33.39,1.4,47.15,1.443696835,1,0,1,13.074,99.0,47.15
42.804,1122.649,33.71,4.54,46.33,1.427696835,1,0,1,12.999,99.0,46.33
42.797,1126.042,34.11,4.55,45.44,1.420696835,1,0,1,12.986,99.0,45.44
42.794,1129.498,34.29,0.43,44.47,1.417696835,1,0,1,13.008,99.0,44.47
42.792,1132.971,34.07,-5.67,43.5,1.415696835,1,0,1,13.107,99.0,43.5
42.79,1136.375,33.38,-8.84,42.58,1.413696835,1,0,1,13.185,99.0,42.58
42.788,1139.669,32.5,-8.82,41.74,1.411696835,1,0,1,13.238,99.0,41.74
42.786,1142.873,31.64,-8.58,41.03,1.409696835,1,0,1,13.244,99.0,41.03
42.784,1145.984,30.87,-7.05,40.48,1.407696835,1,0,1,13.245,99.0,40.48
42.781,1149.017,30.32,-4.16,40.11,1.404696835,1,0,1,13.248,99.0,40.11
42.78,1152.009,30.04,-1.3,39.85,1.403696835,1,0,1,13.247,99.0,39.85
42.779,1154.995,29.96,0.23,39.65,1.402696835,1,0,1,13.246,99.0,39.65
42.777,1157.991,29.98,0.26,39.48,1.400696835,1,0,1,13.247,99.0,39.48
42.774,1160.993,30.0,0.0,39.32,1.397696835,1,0,1,13.248,99.0,39.32
42.773,1163.993,30.0,0.0,39.2,1.396696835,1,0,1,13.248,99.0,39.2
42.771,1166.993,30.0,0.0,39.15,1.394696835,1,0,1,13.248,99.0,39.15
42.769,1169.994,30.0,0.0,39.16,1.392696835,1,0,1,13.249,99.0,39.16
42.767,1172.994,30.0,0.0,39.17,1.390696835,0,0,1,99.0,99.0,39.17
42.765,1176.012,29.83,-2.7,39.16,1.388696835,0,0,1,99.0,99.0,39.16
42.763,1178.994,29.44,-5.06,39.17,1.386696835,0,0,1,99.0,99.0,39.17
42.762,1181.9,29.17,-2.42,39.27,1.385696835,0,0,1,99.0,99.0,39.27
42.778,1184.776,29.17,2.43,39.39,1.401696835,0,0,1,99.0,99.0,39.39
42.798,1187.682,29.45,5.07,39.49,1.421696835,0,0,1,99.0,99.0,39.49
42.818,1190.664,29.83,2.72,39.51,1.441696835,0,0,1,99.0,99.0,39.51
42.839,1193.683,30.0,0.0,39.48,1.462696835,0,0,1,99.0,99.0,39.48
42.858,1196.685,29.98,-0.28,39.46,1.481696835,0,0,1,99.0,99.0,39.46
42.878,1199.683,29.95,-0.38,39.44,1.501696835,0,0,1,99.0,99.0,39.44
