Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.645,921.539,15.0,0.02,43.99,1.927055536,1,1,1,12.529,11.486,43.99
27.647,923.039,15.0,0.0,43.49,1.925055536,1,1,1,12.527,11.485,43.49
27.648,924.54,15.0,-0.02,42.99,1.924055536,1,1,1,12.525,11.483,42.99
27.649,926.04,15.0,-0.02,42.49,1.923055536,1,1,1,12.524,11.455,42.49
27.651,927.539,15.0,0.0,41.99,1.921055536,1,1,1,12.522,11.522,41.99
27.653,929.039,15.0,0.03,41.49,1.919055536,1,1,1,12.521,11.622,41.49
27.654,930.539,15.0,0.0,40.99,1.918055536,1,1,1,12.52,11.798,40.99
27.656,932.04,15.0,0.0,40.49,1.916055536,1,0,1,12.518,99.0,40.49
27.657,933.54,15.0,-0.03,39.99,1.915055536,1,0,1,12.517,99.0,39.99
27.659,935.04,15.0,0.0,39.49,1.913055536,1,0,1,12.514,99.0,39.49
27.66,936.539,15.0,0.02,38.97,1.912055536,1,0,1,12.513,99.0,38.97
27.662,938.039,15.0,0.02,38.45,1.910055536,0,0,1,99.0,99.0,38.45
27.663,939.54,15.0,0.0,38.0,1.909055536,0,0,1,99.0,99.0,38.0
27.665,941.04,15.0,-0.02,37.69,1.907055536,0,0,1,99.0,99.0,37.69
27.667,942.54,15.0,-0.02,37.5,1.905055536,0,0,1,99.0,99.0,37.5
27.668,944.04,15.0,0.0,37.45,1.904055536,0,0,1,99.0,99.0,37.45
27.669,945.539,15.0,0.02,37.47,1.903055536,0,0,1,99.0,99.0,37.47
27.671,947.039,15.0,0.02,37.49,1.901055536,0,0,1,99.0,99.0,37.49
27.673,948.54,15.0,0.0,37.49,1.899055536,0,0,1,99.0,99.0,37.49
27.674,950.04,15.0,-0.02,37.49,1.898055536,0,0,1,99.0,99.0,37.49
27.675,951.54,15.0,0.0,37.49,1.897055536,0,0,1,99.0,99.0,37.49
27.678,953.04,15.0,0.0,37.49,1.894055536,0,0,1,99.0,99.0,37.49
27.679,954.54,15.0,0.0,37.49,1.893055536,0,0,1,99.0,99.0,37.49
27.68,956.04,15.0,0.0,37.49,1.892055536,0,0,1,99.0,99.0,37.49
27.682,957.54,15.0,0.0,37.49,1.890055536,0,0,1,99.0,99.0,37.49
27.684,959.04,15.0,0.04,37.49,1.888055536,0,0,1,99.0,99.0,37.49
27.685,960.54,15.01,0.05,37.49,1.887055536,0,0,1,99.0,99.0,37.49
27.713,962.042,15.01,-0.05,37.49,1.859055536,0,0,1,99.0,99.0,37.49
27.643,963.543,15.0,-0.15,37.49,1.929055536,0,0,1,99.0,99.0,37.49
27.538,965.041,14.99,-0.1,37.49,2.034055536,0,0,1,99.0,99.0,37.49
27.342,966.539,14.99,0.1,37.49,2.230055536,0,0,1,99.0,99.0,37.49
27.238,968.037,15.0,0.15,37.49,2.334055536,0,0,1,99.0,99.0,37.49
27.168,969.538,15.01,0.06,37.49,2.404055536,0,0,1,99.0,99.0,37.49
27.196,971.04,15.01,-0.03,37.49,2.376055536,0,0,1,99.0,99.0,37.49
27.197,972.541,15.01,-0.04,37.49,2.375055536,0,1,1,99.0,11.642,37.49
27.198,974.041,15.0,0.0,37.49,2.374055536,0,1,1,99.0,11.601,37.49
27.201,975.541,15.0,-0.03,37.49,2.371055536,0,1,1,99.0,11.561,37.49
27.202,977.041,15.0,0.0,37.49,2.370055536,0,1,1,99.0,11.52,37.49
27.203,978.54,15.0,0.0,37.5,2.369055536,0,1,1,99.0,11.479,37.5
27.204,980.04,15.0,0.03,37.49,2.368055536,0,1,1,99.0,11.437,37.49
27.207,981.54,15.0,0.0,37.45,2.365055536,0,1,1,99.0,11.398,37.45
27.208,983.041,15.0,0.0,37.39,2.364055536,0,1,1,99.0,11.356,37.39
27.209,984.541,15.0,-0.03,37.35,2.363055536,0,1,1,99.0,11.316,37.35
27.211,986.041,15.0,0.0,37.35,2.361055536,0,1,1,99.0,11.275,37.35
27.213,987.54,15.0,0.02,37.36,2.359055536,0,1,1,99.0,11.234,37.36
27.214,989.04,15.0,0.02,37.36,2.358055536,0,1,1,99.0,11.194,37.36
27.216,990.541,15.0,0.0,37.35,2.356055536,0,1,1,99.0,11.153,37.35
27.217,992.041,15.0,-0.02,37.35,2.355055536,0,1,1,99.0,11.111,37.35
27.219,993.541,15.0,-0.02,37.33,2.353055536,0,1,1,99.0,11.071,37.33
27.22,995.041,15.0,0.0,37.32,2.352055536,0,1,1,99.0,11.03,37.32
27.222,996.54,15.0,0.02,37.36,2.350055536,0,1,1,99.0,10.99,37.36
27.223,998.04,15.0,0.02,37.56,2.349055536,0,1,1,99.0,10.948,37.56
27.225,999.541,15.0,0.0,37.86,2.347055536,0,1,1,99.0,10.908,37.86
27.227,1001.041,15.0,-0.02,38.32,2.345055536,0,1,1,99.0,10.868,38.32
27.228,1002.541,15.0,-0.02,38.83,2.344055536,0,1,1,99.0,10.826,38.83
27.229,1004.041,15.0,0.0,39.35,2.343055536,0,1,1,99.0,10.784,39.35
27.231,1005.54,15.0,0.02,39.86,2.341055536,0,1,1,99.0,10.745,39.86
27.233,1007.04,15.0,0.02,40.36,2.339055536,0,1,1,99.0,10.704,40.36
27.234,1008.541,15.0,0.0,40.85,2.338055536,0,1,1,99.0,10.658,40.85
27.235,1010.041,15.0,-0.02,41.35,2.337055536,1,1,1,13.094,10.604,41.35
27.238,1011.541,15.0,0.0,41.84,2.334055536,1,1,1,13.026,10.551,41.84
27.239,1013.041,15.0,0.0,42.35,2.333055536,1,0,1,13.028,99.0,42.35
27.24,1014.541,15.0,0.0,42.88,2.332055536,1,0,1,13.127,99.0,42.88
27.241,1016.05,14.91,-1.43,43.44,2.331055536,1,0,1,13.194,99.0,43.44
27.244,1017.541,14.71,-2.61,44.05,2.328055536,1,0,1,13.259,99.0,44.05
27.245,1018.979,14.68,0.57,44.73,2.327055536,1,0,1,13.297,99.0,44.73
27.249,1020.41,15.1,7.2,45.41,2.323055536,1,0,1,13.349,99.0,45.41
