Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.716,1411.784,19.36,0.0,117.84,0.339696835,1,0,1,10.659,99.0,117.84
41.706,1413.72,19.36,0.0,119.06,0.329696835,1,0,1,10.658,99.0,119.06
41.697,1415.656,19.36,0.0,120.23,0.320696835,1,0,1,10.657,99.0,120.23
41.687,1417.592,19.36,0.0,121.52,0.310696835,1,1,1,10.656,11.297,121.52
41.677,1419.528,19.36,0.0,122.79,0.300696835,1,1,1,10.655,11.405,122.79
41.668,1421.468,19.33,-0.49,124.01,0.291696835,1,1,1,10.652,11.435,124.01
41.658,1423.393,19.34,0.27,125.24,0.281696835,0,1,1,99.0,11.393,125.24
41.648,1425.298,19.66,5.03,126.48,0.271696835,0,1,1,99.0,11.377,126.48
41.638,1427.257,20.56,11.2,127.68,0.261696835,0,1,1,99.0,11.362,127.68
41.652,1429.405,22.09,11.2,128.68,0.275696835,0,1,1,99.0,11.371,128.68
41.64,1431.72,24.11,11.2,129.52,0.263696835,0,1,1,99.0,11.354,129.52
41.627,1434.225,26.1,11.2,130.17,0.250696835,0,1,1,99.0,11.335,130.17
41.59,1436.89,27.56,11.2,130.65,0.213696835,0,1,1,99.0,11.293,130.65
41.575,1439.747,28.41,4.58,130.94,0.198696835,0,1,1,99.0,11.272,130.94
41.561,1442.642,28.73,0.74,131.19,0.184696835,0,1,1,99.0,11.253,131.19
41.55,1445.521,28.79,0.45,131.46,0.173696835,0,1,1,99.0,11.236,131.46
41.54,1448.401,28.83,0.5,131.73,0.163696835,0,1,1,99.0,11.221,131.73
41.53,1451.29,28.86,0.0,131.99,0.153696835,0,1,1,99.0,11.205,131.99
41.519,1454.176,28.86,0.02,132.25,0.142696835,0,1,1,99.0,11.185,132.25
41.509,1457.062,28.87,0.16,132.52,0.132696835,0,1,1,99.0,11.165,132.52
41.499,1459.951,28.88,-0.03,132.78,0.122696835,0,1,1,99.0,11.146,132.78
41.487,1462.846,28.8,-1.23,133.02,0.110696835,0,1,1,99.0,11.125,133.02
41.477,1465.725,28.65,-2.02,133.3,0.100696835,0,1,1,99.0,11.106,133.3
41.463,1468.567,28.6,0.09,133.61,0.086696835,0,1,1,99.0,11.082,133.61
41.454,1471.394,28.89,5.32,133.93,0.077696835,0,1,1,99.0,11.064,133.93
41.462,1474.276,29.63,10.14,134.2,0.085696835,0,1,1,99.0,11.062,134.2
41.49,1477.286,30.59,10.24,134.34,0.113696835,0,1,1,99.0,11.081,134.34
41.532,1480.422,31.39,6.14,134.36,0.155696835,0,1,1,99.0,11.113,134.36
41.579,1483.621,31.81,1.77,134.31,0.202696835,0,1,1,99.0,11.151,134.31
41.624,1486.827,31.91,-0.31,134.25,0.247696835,0,1,1,99.0,11.187,134.25
41.668,1490.017,31.88,-0.3,134.22,0.291696835,0,1,1,99.0,11.222,134.22
41.712,1493.201,31.86,0.0,134.18,0.335696835,0,1,1,99.0,11.256,134.18
41.756,1496.387,31.86,0.0,134.13,0.379696835,0,1,1,99.0,11.291,134.13
41.801,1499.573,31.86,0.0,134.11,0.424696835,0,1,1,99.0,11.326,134.11
41.845,1502.759,31.86,0.0,134.14,0.468696835,0,1,1,99.0,11.361,134.14
41.889,1505.945,31.86,0.0,134.12,0.512696835,0,1,1,99.0,11.395,134.12
41.932,1509.131,31.86,0.0,134.11,0.555696835,0,1,1,99.0,11.429,134.11
41.977,1512.317,31.86,0.0,134.12,0.600696835,0,1,1,99.0,11.465,134.12
42.021,1515.503,31.86,0.0,134.15,0.644696835,0,1,1,99.0,11.5,134.15
42.065,1518.689,31.86,0.0,134.03,0.688696835,0,1,1,99.0,11.535,134.03
42.109,1521.875,31.86,0.0,134.27,0.732696835,0,1,1,99.0,11.569,134.27
42.153,1525.061,31.86,0.0,135.21,0.776696835,0,0,1,99.0,99.0,135.21
