Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.642,425.64,24.64,5.98,53.28,0.265696835,1,0,1,10.909,99.0,53.28
41.688,428.096,25.17,11.2,53.32,0.311696835,1,0,1,10.856,99.0,53.32
41.745,430.562,28.82,-11.2,53.35,0.368696835,1,0,1,10.799,99.0,53.35
41.782,433.59,26.24,-11.2,52.82,0.405696835,1,0,1,10.665,99.0,52.82
41.784,436.123,24.18,1.96,52.79,0.407696835,1,0,1,10.623,99.0,52.79
41.788,438.544,24.35,3.16,52.87,0.411696835,1,0,1,11.167,99.0,52.87
41.783,440.998,24.82,0.98,52.91,0.406696835,1,0,1,11.338,99.0,52.91
41.777,443.486,24.98,0.09,52.93,0.400696835,1,0,1,11.438,99.0,52.93
41.773,445.984,24.99,0.0,52.93,0.396696835,1,0,1,11.495,99.0,52.93
41.768,448.484,24.99,0.08,52.93,0.391696835,1,0,1,11.524,99.0,52.93
41.763,450.983,25.0,0.0,52.93,0.386696835,1,0,1,11.535,99.0,52.93
41.759,453.483,25.01,-0.03,52.93,0.382696835,1,0,1,11.536,99.0,52.93
41.754,455.984,25.0,0.0,52.93,0.377696835,1,0,1,11.524,99.0,52.93
41.749,458.484,25.0,-0.04,52.93,0.372696835,1,0,1,11.526,99.0,52.93
41.744,460.984,25.0,0.0,52.93,0.367696835,1,0,1,11.527,99.0,52.93
41.74,463.484,24.99,0.04,52.93,0.363696835,1,0,1,11.501,99.0,52.93
41.735,465.983,24.99,0.05,52.93,0.358696835,1,0,1,11.448,99.0,52.93
41.73,468.483,25.0,0.0,52.93,0.353696835,1,0,1,11.743,99.0,52.93
41.726,470.976,25.29,-3.02,52.94,0.349696835,0,0,1,99.0,99.0,52.94
41.72,473.509,24.65,-0.3,52.9,0.343696835,0,0,1,99.0,99.0,52.9
41.716,475.956,24.5,2.53,52.95,0.339696835,0,0,1,99.0,99.0,52.95
41.713,478.422,24.88,0.62,53.03,0.336696835,0,0,1,99.0,99.0,53.03
