Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.209,503.842,25.83,-4.19,33.75,0.425968124,0,0,1,99.0,99.0,33.75
53.208,506.401,25.18,-0.99,33.6,0.426968124,0,0,1,99.0,99.0,33.6
53.208,508.913,25.02,-0.13,33.29,0.426968124,0,0,1,99.0,99.0,33.29
53.208,511.415,25.0,0.0,32.92,0.426968124,0,0,1,99.0,99.0,32.92
53.206,513.915,25.0,0.0,32.0,0.428968124,0,0,1,99.0,99.0,32.0
53.206,516.415,25.0,0.0,31.55,0.428968124,1,0,1,20.946,99.0,31.55
53.205,518.915,25.0,0.0,31.64,0.429968124,1,0,1,20.822,99.0,31.64
53.205,521.415,25.0,0.0,31.35,0.429968124,1,0,1,20.697,99.0,31.35
53.205,523.915,25.0,0.0,30.99,0.429968124,1,0,1,20.563,99.0,30.99
53.204,526.415,25.0,0.0,31.25,0.430968124,0,0,1,99.0,99.0,31.25
53.204,528.901,25.55,-5.85,31.19,0.430968124,0,0,1,99.0,99.0,31.19
53.203,531.464,24.31,-0.57,30.41,0.431968124,1,0,1,13.452,99.0,30.41
53.203,533.861,24.02,4.96,30.1,0.431968124,1,0,1,13.454,99.0,30.1
53.203,536.293,24.77,1.3,30.32,0.431968124,1,0,1,13.456,99.0,30.32
53.208,538.782,24.82,1.8,30.21,0.426968124,1,0,1,13.454,99.0,30.21
53.215,541.281,24.43,8.29,29.91,0.419968124,1,0,1,13.45,99.0,29.91
53.22,543.71,27.13,-11.2,29.55,0.414968124,1,0,1,13.449,99.0,29.55
53.238,546.639,23.8,-11.2,28.63,0.396968124,1,0,1,13.426,99.0,28.63
53.246,549.081,20.45,2.91,28.19,0.388968124,1,0,1,13.429,99.0,28.19
53.233,550.985,21.68,4.12,28.29,0.401968124,1,0,1,13.465,99.0,28.29
53.244,553.315,21.02,6.33,27.96,0.390968124,1,0,1,13.482,99.0,27.96
53.249,555.324,22.53,5.34,27.69,0.385968124,1,0,1,13.505,99.0,27.69
53.253,557.697,23.69,-11.2,27.54,0.381968124,1,0,1,13.527,99.0,27.54
53.267,560.021,22.39,-10.71,27.53,0.367968124,1,0,1,13.541,99.0,27.53
53.264,562.203,20.83,-4.2,27.52,0.370968124,1,0,1,13.572,99.0,27.52
53.27,564.262,20.19,-0.98,27.52,0.364968124,1,0,1,13.592,99.0,27.52
53.275,566.275,20.03,-0.17,27.52,0.359968124,1,0,1,13.615,99.0,27.52
53.279,568.277,20.01,-0.06,27.53,0.355968124,1,0,1,13.638,99.0,27.53
53.284,570.274,20.15,-1.61,27.29,0.350968124,1,0,1,13.66,99.0,27.29
53.289,572.276,20.34,-5.89,27.56,0.345968124,1,0,1,13.683,99.0,27.56
53.294,574.282,18.54,11.2,27.55,0.340968124,1,0,1,13.705,99.0,27.55
53.288,576.025,20.93,11.2,27.92,0.346968124,1,0,1,13.738,99.0,27.92
53.304,578.227,23.49,-10.83,28.35,0.330968124,1,0,1,13.75,99.0,28.35
53.316,580.533,22.16,-8.95,28.32,0.318968124,1,0,1,13.764,99.0,28.32
53.314,582.696,20.94,-4.1,28.34,0.320968124,1,0,1,13.794,99.0,28.34
53.319,584.771,20.34,-1.78,28.58,0.315968124,0,0,1,99.0,99.0,28.58
53.323,586.794,20.06,-0.3,29.04,0.311968124,0,0,1,99.0,99.0,29.04
53.328,588.797,20.01,-0.03,29.54,0.306968124,0,0,1,99.0,99.0,29.54
53.332,590.798,20.01,-0.04,30.05,0.302968124,0,0,1,99.0,99.0,30.05
53.336,592.799,20.0,0.0,30.55,0.298968124,0,0,1,99.0,99.0,30.55
53.339,594.795,20.15,-1.6,31.05,0.295968124,0,0,1,99.0,99.0,31.05
53.343,596.793,20.57,-8.28,31.55,0.291968124,0,0,1,99.0,99.0,31.55
53.347,598.863,17.89,11.2,31.98,0.287968124,0,0,1,99.0,99.0,31.98
53.34,600.486,20.78,11.2,32.86,0.294968124,0,0,1,99.0,99.0,32.86
53.342,602.583,22.41,11.2,33.26,0.292968124,0,0,1,99.0,99.0,33.26
53.359,604.881,24.04,4.89,33.47,0.275968124,0,0,1,99.0,99.0,33.47
53.365,607.314,24.81,1.03,33.53,0.269968124,0,0,1,99.0,99.0,33.53
53.369,609.806,24.78,2.2,33.54,0.265968124,0,0,1,99.0,99.0,33.54
53.373,612.282,25.24,0.24,33.56,0.261968124,0,0,1,99.0,99.0,33.56
53.379,614.817,25.34,-1.7,33.53,0.255968124,0,0,1,99.0,99.0,33.53
53.383,617.341,25.09,-0.45,33.5,0.251968124,0,0,1,99.0,99.0,33.5
53.386,619.847,25.02,-0.09,33.5,0.248968124,0,0,1,99.0,99.0,33.5
53.389,622.348,25.0,0.0,33.49,0.245968124,0,0,1,99.0,99.0,33.49
53.391,624.848,25.0,0.0,33.53,0.243968124,0,0,1,99.0,99.0,33.53
53.394,627.348,25.0,-0.04,33.47,0.240968124,0,0,1,99.0,99.0,33.47
53.397,629.848,25.0,0.0,33.43,0.237968124,0,0,1,99.0,99.0,33.43
53.399,632.348,24.99,0.08,33.42,0.235968124,0,0,1,99.0,99.0,33.42
53.402,634.847,25.0,0.0,33.42,0.232968124,0,0,1,99.0,99.0,33.42
53.404,637.347,25.01,-0.03,33.35,0.230968124,0,0,1,99.0,99.0,33.35
53.407,639.848,25.0,0.0,33.73,0.227968124,0,0,1,99.0,99.0,33.73
53.409,642.348,25.0,0.0,33.62,0.225968124,0,0,1,99.0,99.0,33.62
53.412,644.848,25.0,-0.04,33.34,0.222968124,0,0,1,99.0,99.0,33.34
53.415,647.352,24.84,1.64,32.84,0.219968124,0,0,1,99.0,99.0,32.84
53.417,649.853,24.43,8.32,32.73,0.217968124,0,0,1,99.0,99.0,32.73
53.42,652.284,27.11,-11.2,32.18,0.214968124,0,0,1,99.0,99.0,32.18
53.433,655.149,24.33,-11.2,31.03,0.201968124,0,0,1,99.0,99.0,31.03
53.439,657.537,22.76,-8.94,30.19,0.195968124,0,0,1,99.0,99.0,30.19
