Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.337,1148.603,40.67,0.86,269.97,0.754951418,1,0,1,12.294,99.0,269.97
4.334,1152.679,40.72,0.23,270.12,0.757951418,1,0,1,12.295,99.0,270.12
4.331,1156.756,40.72,-0.22,270.18,0.760951418,0,0,1,99.0,99.0,270.18
4.329,1160.831,40.66,-0.87,270.13,0.762951418,0,0,1,99.0,99.0,270.13
4.326,1164.898,40.54,-1.68,270.04,0.765951418,0,0,1,99.0,99.0,270.04
4.324,1168.947,40.36,-2.08,269.97,0.767951418,0,0,1,99.0,99.0,269.97
4.321,1172.972,40.16,-1.94,269.99,0.770951418,0,0,1,99.0,99.0,269.99
4.319,1176.974,40.0,-1.33,270.12,0.772951418,0,0,1,99.0,99.0,270.12
4.316,1180.961,39.92,-0.39,202.55,0.775951418,0,0,1,99.0,99.0,202.55
4.333,1184.946,39.91,0.32,202.57,0.758951418,0,0,1,99.0,99.0,202.57
4.36,1188.936,39.94,0.54,202.52,0.731951418,0,0,1,99.0,99.0,202.52
4.387,1192.935,39.98,0.25,202.41,0.704951418,0,0,1,99.0,99.0,202.41
4.413,1196.937,40.0,0.0,202.26,0.678951418,1,0,1,13.885,99.0,202.26
4.44,1200.937,40.0,0.0,202.06,0.651951418,1,0,1,13.876,99.0,202.06
4.467,1204.937,40.0,0.0,201.68,0.624951418,1,0,1,13.867,99.0,201.68
4.493,1208.939,39.99,-0.26,201.14,0.598951418,1,0,1,13.859,99.0,201.14
4.52,1212.935,39.96,-0.24,200.46,0.571951418,1,0,1,13.849,99.0,200.46
4.546,1216.919,40.05,1.55,199.58,0.545951418,1,0,1,13.839,99.0,199.58
4.573,1220.913,40.38,4.64,198.9,0.518951418,1,0,1,13.828,99.0,198.9
4.6,1224.964,40.87,5.99,198.37,0.491951418,1,0,1,13.818,99.0,198.37
4.627,1229.098,41.26,2.89,197.98,0.464951418,1,0,1,13.807,99.0,197.98
4.655,1233.279,41.24,-3.23,197.77,0.436951418,1,0,1,13.796,99.0,197.77
4.683,1237.407,40.83,-6.1,197.8,0.408951418,1,0,1,13.785,99.0,197.8
4.71,1241.433,40.53,-1.55,198.06,0.381951418,1,0,1,13.775,99.0,198.06
4.737,1245.42,40.83,7.4,198.34,0.354951418,1,0,1,13.764,99.0,198.34
4.777,1249.53,41.89,11.2,198.47,0.314951418,1,0,1,13.741,99.0,198.47
4.782,1253.803,43.47,11.2,198.44,0.309951418,1,0,1,13.752,99.0,198.44
4.772,1258.224,45.05,11.2,198.27,0.319951418,1,0,1,13.779,99.0,198.27
4.736,1262.797,46.22,9.18,197.95,0.355951418,1,0,1,13.835,99.0,197.95
4.687,1267.505,46.86,3.22,197.49,0.404951418,1,0,1,13.9,99.0,197.49
4.632,1272.233,47.05,-0.2,197.01,0.459951418,0,0,1,99.0,99.0,197.01
4.572,1276.941,47.03,-0.46,196.55,0.519951418,0,0,1,99.0,99.0,196.55
4.513,1281.636,47.03,0.35,196.11,0.578951418,0,0,1,99.0,99.0,196.11
4.452,1286.346,47.0,-0.47,195.65,0.639951418,0,0,1,99.0,99.0,195.65
4.389,1291.065,46.74,-3.98,195.18,0.702951418,0,0,1,99.0,99.0,195.18
4.329,1295.752,46.1,-8.91,194.74,0.762951418,0,0,1,99.0,99.0,194.74
4.278,1300.327,45.05,-11.2,194.41,0.813951418,0,0,1,99.0,99.0,194.41
4.255,1304.778,43.9,-11.2,194.21,0.836951418,0,0,1,99.0,99.0,194.21
4.248,1309.074,43.12,-5.23,194.17,0.843951418,0,0,1,99.0,99.0,194.17
4.241,1313.319,42.88,0.98,194.17,0.850951418,1,0,1,12.216,99.0,194.17
4.231,1317.593,43.02,3.15,194.14,0.860951418,1,0,1,12.22,99.0,194.14
4.22,1321.927,43.17,0.36,194.08,0.871951418,1,0,1,12.226,99.0,194.08
