Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.887,409.026,13.05,-9.58,47.73,1.747968124,1,0,1,19.694,99.0,47.73
51.949,410.214,10.95,11.2,47.79,1.685968124,1,0,1,19.626,99.0,47.79
51.971,411.325,12.44,11.2,47.82,1.663968124,1,0,1,19.588,99.0,47.82
52.402,412.624,14.0,6.1,48.16,1.232968124,1,0,1,19.162,99.0,48.16
52.472,414.058,14.92,1.73,47.94,1.162968124,1,0,1,19.092,99.0,47.94
52.464,415.538,16.05,-8.8,47.6,1.170968124,1,0,1,19.087,99.0,47.6
52.416,417.33,13.33,-11.2,47.57,1.218968124,1,0,1,19.14,99.0,47.57
52.359,418.851,9.01,3.89,47.47,1.275968124,1,0,1,19.178,99.0,47.47
52.295,419.35,12.01,11.2,47.77,1.339968124,1,0,1,19.232,99.0,47.77
52.272,420.616,13.62,9.11,47.58,1.362968124,1,0,1,19.247,99.0,47.58
52.25,422.034,15.07,1.12,47.76,1.384968124,1,0,1,19.295,99.0,47.76
52.227,423.547,15.26,-0.04,47.43,1.407968124,1,0,1,19.345,99.0,47.43
52.205,425.073,15.26,0.0,47.37,1.429968124,1,0,1,19.395,99.0,47.37
52.182,426.599,15.25,0.04,47.0,1.452968124,1,0,1,19.445,99.0,47.0
52.16,428.124,15.26,-0.03,46.68,1.474968124,1,0,1,19.494,99.0,46.68
52.137,429.65,15.26,-0.05,46.4,1.497968124,1,0,1,19.546,99.0,46.4
52.115,430.979,16.23,11.2,46.46,1.519968124,1,0,1,19.584,99.0,46.46
52.092,432.331,20.51,4.31,46.59,1.542968124,1,0,1,19.642,99.0,46.59
52.07,434.877,18.61,-11.2,45.54,1.564968124,1,0,1,19.707,99.0,45.54
52.008,436.673,17.08,-10.45,45.24,1.626968124,1,0,1,19.793,99.0,45.24
51.955,438.325,15.18,0.94,45.08,1.679968124,1,0,1,19.835,99.0,45.08
51.901,439.825,15.65,-1.82,45.34,1.733968124,1,0,1,19.886,99.0,45.34
51.849,441.396,15.82,-7.56,45.07,1.785968124,1,0,1,19.925,99.0,45.07
51.756,442.946,14.83,-5.07,44.71,1.878968124,1,0,1,20.013,99.0,44.71
51.755,444.401,14.08,-1.71,44.59,1.879968124,1,0,1,20.028,99.0,44.59
51.79,445.8,13.82,-0.38,44.63,1.844968124,1,0,1,19.985,99.0,44.63
51.836,447.179,13.76,-0.05,44.74,1.798968124,1,0,1,19.935,99.0,44.74
51.882,448.555,13.75,0.04,44.86,1.752968124,1,0,1,19.893,99.0,44.86
51.93,449.93,13.76,-0.04,44.98,1.704968124,1,0,1,19.828,99.0,44.98
51.977,451.306,13.75,-0.04,45.11,1.657968124,1,0,1,19.772,99.0,45.11
52.023,452.681,13.74,0.07,45.23,1.611968124,1,0,1,19.741,99.0,45.23
52.07,454.055,13.76,-0.03,45.36,1.564968124,1,0,1,19.697,99.0,45.36
52.117,455.431,13.75,0.0,45.48,1.517968124,1,0,1,19.63,99.0,45.48
52.164,456.805,13.75,0.03,45.6,1.470968124,1,0,1,19.585,99.0,45.6
52.211,458.181,13.76,-0.03,45.99,1.423968124,1,1,1,19.534,11.52,45.99
52.258,459.556,13.75,0.0,45.86,1.376968124,1,1,1,19.477,11.588,45.86
52.305,460.931,13.75,0.0,45.62,1.329968124,1,1,1,19.44,11.681,45.62
