Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.493,801.02,25.04,0.39,52.42,1.405488716,1,0,1,11.509,99.0,52.42
40.51,803.539,24.95,-1.65,51.85,1.388488716,1,0,1,11.409,99.0,51.85
40.527,806.054,24.53,-6.15,51.05,1.371488716,1,0,1,11.31,99.0,51.05
40.541,808.511,23.69,-11.11,50.06,1.357488716,1,0,1,11.214,99.0,50.06
40.55,810.816,22.5,-11.2,49.0,1.348488716,1,0,1,11.122,99.0,49.0
40.571,813.01,21.31,-11.09,47.83,1.327488716,1,0,1,10.861,99.0,47.83
40.586,815.054,20.47,-6.13,46.71,1.312488716,1,0,1,10.55,99.0,46.71
40.599,817.038,20.06,-1.41,45.67,1.299488716,1,0,1,10.154,99.0,45.67
40.611,819.02,20.0,0.73,44.67,1.287488716,1,0,1,9.88,99.0,44.67
40.625,821.038,19.93,-1.42,43.62,1.273488716,1,0,1,9.711,99.0,43.62
40.638,823.054,19.53,-6.15,42.57,1.260488716,1,0,1,9.724,99.0,42.57
40.649,825.01,18.69,-11.09,41.58,1.249488716,1,0,1,9.824,99.0,41.58
40.655,826.817,17.52,-11.2,40.74,1.243488716,1,0,1,10.023,99.0,40.74
40.672,828.511,16.36,-10.72,40.02,1.226488716,1,0,1,10.118,99.0,40.02
40.684,830.074,15.42,-7.82,39.42,1.214488716,1,0,1,10.185,99.0,39.42
40.694,831.574,14.58,-7.82,38.89,1.204488716,1,0,1,10.155,99.0,38.89
40.701,833.011,13.64,-10.72,38.42,1.197488716,0,0,1,99.0,99.0,38.42
40.705,834.318,12.5,-11.2,38.08,1.193488716,0,0,1,99.0,99.0,38.08
40.718,835.513,11.35,-10.91,37.85,1.180488716,0,0,1,99.0,99.0,37.85
40.727,836.579,10.35,-8.73,37.75,1.171488716,0,1,1,99.0,12.841,37.75
40.733,837.573,9.38,-9.55,37.73,1.165488716,0,1,1,99.0,12.83,37.73
