Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.194,1310.809,22.57,10.94,75.26,0.559031876,1,0,1,14.083,99.0,75.26
54.199,1313.124,24.16,4.28,74.75,0.564031876,1,0,1,14.078,99.0,74.75
54.194,1315.565,24.83,0.91,74.11,0.559031876,1,0,1,14.057,99.0,74.11
54.188,1318.054,24.97,0.12,73.42,0.553031876,0,0,1,99.0,99.0,73.42
54.181,1320.552,24.99,0.09,72.73,0.546031876,0,0,1,99.0,99.0,72.73
54.175,1323.054,24.86,1.53,72.03,0.540031876,0,0,1,99.0,99.0,72.03
54.17,1325.558,24.42,8.24,71.33,0.535031876,0,0,1,99.0,99.0,71.33
54.164,1327.983,27.14,-11.2,70.7,0.529031876,0,0,1,99.0,99.0,70.7
54.171,1330.911,23.81,-11.2,69.58,0.536031876,0,0,1,99.0,99.0,69.58
54.169,1333.356,20.47,2.8,68.93,0.534031876,0,0,1,99.0,99.0,68.93
54.139,1335.261,21.68,4.13,68.83,0.504031876,0,0,1,99.0,99.0,68.83
54.141,1337.589,21.07,5.75,68.31,0.506031876,1,0,1,10.343,99.0,68.31
54.135,1339.586,23.14,-2.04,68.11,0.500031876,1,0,1,10.339,99.0,68.11
54.131,1342.018,22.3,-4.38,67.48,0.496031876,1,0,1,10.334,99.0,67.48
54.124,1344.124,21.38,11.2,67.18,0.489031876,1,0,1,10.331,99.0,67.18
54.109,1346.259,23.08,11.2,66.85,0.474031876,1,0,1,10.336,99.0,66.85
54.115,1348.573,26.31,-11.2,66.33,0.480031876,1,0,1,10.321,99.0,66.33
54.122,1351.328,23.85,-11.2,65.38,0.487031876,1,0,1,10.304,99.0,65.38
54.101,1353.614,21.72,4.05,64.89,0.466031876,1,0,1,10.329,99.0,64.89
54.087,1355.702,22.56,11.2,64.63,0.452031876,1,0,1,10.319,99.0,64.63
54.072,1357.716,26.24,11.2,64.4,0.437031876,1,0,1,10.325,99.0,64.4
54.068,1360.348,28.08,11.2,63.53,0.433031876,1,0,1,10.317,99.0,63.53
54.079,1363.157,31.34,-11.2,62.56,0.444031876,1,0,1,10.282,99.0,62.56
54.08,1366.382,28.86,-6.88,61.28,0.445031876,1,0,1,10.276,99.0,61.28
54.055,1369.098,28.81,-3.82,60.55,0.420031876,1,0,1,10.285,99.0,60.55
54.044,1372.093,26.78,6.43,59.55,0.409031876,1,0,1,10.28,99.0,59.55
54.032,1374.675,29.51,-11.2,58.97,0.397031876,1,0,1,10.289,99.0,58.97
54.039,1377.837,25.71,-0.45,57.8,0.404031876,1,0,1,10.252,99.0,57.8
54.009,1380.179,27.82,-11.2,57.45,0.374031876,1,0,1,10.268,99.0,57.45
54.02,1383.361,23.31,-11.2,56.31,0.385031876,1,0,1,10.24,99.0,56.31
53.997,1385.501,22.26,-4.47,56.11,0.362031876,0,0,1,99.0,99.0,56.11
53.98,1387.816,20.03,9.52,55.76,0.345031876,0,0,1,99.0,99.0,55.76
53.971,1389.728,22.53,1.26,55.84,0.336031876,0,0,1,99.0,99.0,55.84
53.963,1392.131,21.52,3.88,55.43,0.328031876,0,0,1,99.0,99.0,55.43
53.953,1394.176,22.65,4.71,55.39,0.318031876,0,0,1,99.0,99.0,55.39
53.945,1396.566,23.62,-11.2,55.05,0.310031876,0,0,1,99.0,99.0,55.05
