Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.076,891.666,24.97,0.17,54.38,0.970018754,0,0,1,99.0,99.0,54.38
16.078,894.164,25.0,0.0,54.6,0.968018754,0,1,1,99.0,11.929,54.6
16.081,896.664,25.0,0.04,54.85,0.965018754,0,1,1,99.0,11.958,54.85
16.083,899.164,25.0,0.0,55.15,0.963018754,0,1,1,99.0,11.954,55.15
16.086,901.664,25.01,-0.04,55.33,0.960018754,0,1,1,99.0,11.952,55.33
16.089,904.165,25.0,0.0,55.38,0.957018754,0,1,1,99.0,11.95,55.38
16.091,906.665,25.0,0.0,55.4,0.955018754,0,1,1,99.0,11.946,55.4
16.094,909.165,25.0,0.0,55.4,0.952018754,1,1,1,11.8,11.944,55.4
16.097,911.665,25.0,0.0,55.33,0.949018754,1,1,1,11.798,11.954,55.33
16.099,914.163,25.07,-0.76,55.71,0.947018754,1,1,1,11.799,11.953,55.71
16.102,916.675,24.78,1.36,55.6,0.944018754,1,0,1,11.797,99.0,55.6
16.105,919.14,25.3,-1.96,55.34,0.941018754,1,0,1,11.795,99.0,55.34
16.123,921.682,25.02,-2.74,54.86,0.923018754,1,0,1,11.796,99.0,54.86
16.309,924.161,24.55,0.58,54.4,0.737018754,1,0,1,11.792,99.0,54.4
16.215,926.621,24.52,1.49,53.92,0.831018754,1,0,1,11.792,99.0,53.92
15.555,929.077,24.69,1.53,53.5,1.491018754,1,0,1,11.794,99.0,53.5
15.409,931.553,24.92,0.48,53.03,1.637018754,1,0,1,11.794,99.0,53.03
15.359,934.048,24.99,0.04,52.49,1.687018754,1,0,1,11.795,99.0,52.49
15.354,936.548,25.0,0.0,51.9,1.692018754,1,0,1,11.793,99.0,51.9
15.357,939.048,25.0,-0.04,51.3,1.689018754,1,0,1,11.791,99.0,51.3
15.359,941.548,25.0,0.0,50.7,1.687018754,1,0,1,11.79,99.0,50.7
15.361,944.048,24.99,0.04,50.1,1.685018754,1,0,1,11.791,99.0,50.1
15.364,946.547,25.0,0.0,49.5,1.682018754,1,0,1,11.789,99.0,49.5
15.367,949.047,25.0,0.0,48.9,1.679018754,1,0,1,11.787,99.0,48.9
15.369,951.547,25.0,0.0,48.3,1.677018754,1,0,1,11.787,99.0,48.3
15.372,954.047,25.0,0.0,47.7,1.674018754,1,0,1,11.786,99.0,47.7
15.375,956.551,24.85,1.6,47.1,1.671018754,1,0,1,11.784,99.0,47.1
15.377,959.047,24.64,5.97,46.5,1.669018754,1,0,1,11.783,99.0,46.5
15.379,961.538,26.49,-11.2,45.91,1.667018754,0,0,1,99.0,99.0,45.91
15.395,964.279,24.02,-7.79,45.07,1.651018754,0,0,1,99.0,99.0,45.07
15.385,966.501,24.06,-6.47,44.75,1.661018754,0,0,1,99.0,99.0,44.75
15.388,969.012,21.86,2.07,44.14,1.658018754,0,0,1,99.0,99.0,44.14
15.39,971.08,22.71,4.35,43.98,1.656018754,0,0,1,99.0,99.0,43.98
15.391,973.468,23.7,-11.2,43.46,1.655018754,0,0,1,99.0,99.0,43.46
15.404,975.793,22.39,-10.73,43.04,1.642018754,0,0,1,99.0,99.0,43.04
15.396,977.975,20.84,-4.25,43.45,1.650018754,0,0,1,99.0,99.0,43.45
15.398,980.034,20.18,-0.98,43.03,1.648018754,0,0,1,99.0,99.0,43.03
15.4,982.05,19.88,1.43,42.29,1.646018754,0,0,1,99.0,99.0,42.29
15.403,984.054,19.42,8.31,41.4,1.643018754,0,0,1,99.0,99.0,41.4
15.405,985.982,22.11,-11.2,40.49,1.641018754,0,0,1,99.0,99.0,40.49
