Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.143,550.88,4.25,-0.04,70.9,0.491968124,1,1,1,13.804,12.259,70.9
53.119,551.305,4.24,0.07,71.15,0.515968124,1,1,1,13.828,12.18,71.15
53.095,551.729,4.26,-0.03,71.4,0.539968124,1,1,1,13.854,12.166,71.4
53.07,552.155,4.25,-0.04,71.65,0.564968124,0,1,1,99.0,12.18,71.65
53.046,552.582,4.16,0.91,71.89,0.588968124,0,1,1,99.0,12.203,71.89
53.022,552.99,4.63,-2.85,72.16,0.612968124,0,1,1,99.0,12.226,72.16
52.998,553.469,3.74,2.21,72.36,0.636968124,0,1,1,99.0,12.25,72.36
52.976,553.835,3.48,10.02,72.67,0.658968124,0,1,1,99.0,12.277,72.67
52.943,554.226,4.78,6.9,72.95,0.691968124,0,1,1,99.0,12.291,72.95
52.929,554.743,5.8,2.31,73.11,0.705968124,0,1,1,99.0,12.325,73.11
52.927,555.336,6.17,0.44,73.19,0.707968124,0,1,1,99.0,12.371,73.19
52.929,555.956,6.23,0.09,73.25,0.705968124,0,0,1,99.0,99.0,73.25
52.93,556.579,6.25,0.04,73.3,0.704968124,0,0,1,99.0,99.0,73.3
52.931,557.205,6.26,-0.03,73.35,0.703968124,0,0,1,99.0,99.0,73.35
52.932,557.83,6.26,-0.05,73.4,0.702968124,0,0,1,99.0,99.0,73.4
52.933,558.455,6.24,0.04,73.45,0.701968124,0,0,1,99.0,99.0,73.45
52.935,559.079,6.25,0.04,73.49,0.699968124,0,0,1,99.0,99.0,73.49
52.936,559.705,6.26,-0.03,73.57,0.698968124,0,0,1,99.0,99.0,73.57
52.937,560.33,6.26,-0.05,73.58,0.697968124,0,1,1,99.0,11.962,73.58
52.938,560.955,6.24,0.04,73.61,0.696968124,0,1,1,99.0,11.961,73.61
52.94,561.579,6.25,0.04,73.72,0.694968124,0,1,1,99.0,11.96,73.72
52.942,562.204,6.26,-0.07,73.88,0.692968124,0,1,1,99.0,11.96,73.88
52.943,562.83,6.25,0.0,74.05,0.691968124,0,1,1,99.0,11.958,74.05
52.944,563.455,6.24,0.08,74.22,0.690968124,0,1,1,99.0,11.957,74.22
52.945,564.069,6.65,-4.24,74.41,0.689968124,0,1,1,99.0,11.955,74.41
52.946,564.726,6.31,-6.34,74.55,0.688968124,0,1,1,99.0,11.954,74.55
52.948,565.271,4.87,11.2,74.81,0.686968124,0,1,1,99.0,11.954,74.81
52.94,565.55,8.15,11.2,75.33,0.694968124,0,1,1,99.0,11.943,75.33
52.961,566.441,10.48,-3.23,75.24,0.673968124,0,1,1,99.0,11.962,75.24
