Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.453,337.989,11.73,3.86,93.46,2.445563229,0,1,1,99.0,10.157,93.46
64.505,339.186,12.32,1.04,92.93,2.393563229,0,1,1,99.0,10.207,92.93
64.558,340.433,12.11,4.1,92.44,2.340563229,0,1,1,99.0,10.26,92.44
64.611,341.653,12.42,6.27,93.52,2.287563229,0,1,1,99.0,10.312,93.52
64.663,343.005,13.63,-11.2,93.45,2.235563229,0,1,1,99.0,10.363,93.45
64.752,344.62,9.96,-11.2,92.93,2.146563229,0,1,1,99.0,10.451,92.93
64.872,345.462,7.71,11.2,93.06,2.026563229,0,1,1,99.0,10.57,93.06
64.69,346.136,10.04,11.2,93.32,2.208563229,0,1,1,99.0,10.387,93.32
64.605,347.335,10.45,8.81,93.03,2.293563229,1,1,1,19.949,10.301,93.03
64.582,348.288,13.0,-1.28,92.98,2.316563229,1,1,1,19.981,10.274,92.98
64.58,349.71,12.27,-4.22,92.45,2.318563229,1,1,1,19.989,10.267,92.45
64.584,350.822,11.3,11.2,92.24,2.314563229,1,1,1,19.991,10.267,92.24
64.579,351.998,12.6,10.76,91.96,2.319563229,1,1,1,20.003,10.258,91.96
64.59,353.314,14.17,4.24,91.57,2.308563229,1,1,1,20.024,10.264,91.57
64.593,354.759,14.67,2.55,90.94,2.305563229,1,1,1,20.025,10.263,90.94
64.597,356.243,14.62,6.12,90.51,2.301563229,1,1,1,20.005,10.263,90.51
64.601,357.735,16.46,-11.2,89.92,2.297563229,1,1,1,20.011,10.263,89.92
64.616,359.493,14.07,-11.2,88.92,2.282563229,1,1,1,20.003,10.273,88.92
64.61,360.791,11.5,10.89,88.26,2.288563229,1,1,1,20.029,10.263,88.26
64.603,361.986,12.76,9.85,87.68,2.295563229,1,1,1,20.04,10.252,87.68
64.615,363.314,14.17,4.15,86.95,2.283563229,1,1,1,20.021,10.26,86.95
