Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.453,533.401,10.54,-5.77,29.8,1.181968124,1,1,1,13.252,12.305,29.8
52.452,534.463,9.31,-0.52,29.74,1.182968124,1,1,1,13.255,12.301,29.74
52.453,535.361,9.04,4.85,29.84,1.181968124,1,1,1,13.257,12.262,29.84
52.452,536.296,9.77,1.28,29.91,1.182968124,1,1,1,13.26,12.213,29.91
52.454,537.28,9.98,0.15,29.93,1.180968124,1,1,1,13.261,12.165,29.93
52.457,538.279,10.0,0.0,29.91,1.177968124,1,1,1,13.26,12.119,29.91
52.459,539.278,10.0,0.0,29.99,1.175968124,1,1,1,13.261,12.071,29.99
52.462,540.279,10.0,0.0,29.83,1.172968124,1,1,1,13.259,12.022,29.83
52.464,541.278,10.0,0.03,29.83,1.170968124,1,1,1,13.259,11.971,29.83
52.467,542.278,10.01,-0.07,29.98,1.167968124,1,1,1,13.259,11.922,29.98
52.469,543.279,9.99,0.03,30.24,1.165968124,1,1,1,13.271,11.871,30.24
52.471,544.278,10.0,0.0,30.53,1.163968124,1,1,1,13.26,11.82,30.53
52.474,545.279,10.0,0.0,30.83,1.160968124,1,1,1,13.252,11.77,30.83
52.476,546.278,10.0,0.0,31.13,1.158968124,1,1,1,13.264,11.719,31.13
52.479,547.279,10.0,0.0,31.42,1.155968124,1,1,1,13.259,11.67,31.42
52.481,548.278,10.0,0.0,31.74,1.153968124,1,1,1,13.258,11.62,31.74
52.484,549.279,10.0,0.0,31.96,1.150968124,1,1,1,13.258,11.57,31.96
52.486,550.278,10.0,0.0,32.47,1.148968124,1,1,1,13.256,11.519,32.47
52.489,551.279,10.0,0.0,32.74,1.145968124,1,1,1,13.256,11.469,32.74
52.491,552.278,10.0,0.0,32.87,1.143968124,1,1,1,13.255,11.401,32.87
52.493,553.279,10.0,0.0,32.88,1.141968124,1,1,1,13.256,11.293,32.88
