Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.956,512.6,27.96,5.08,202.73,1.904514787,0,0,1,99.0,99.0,202.73
55.955,515.385,28.68,10.24,203.42,1.903514787,0,0,1,99.0,99.0,203.42
55.957,518.313,29.56,8.64,203.89,1.905514787,0,0,1,99.0,99.0,203.89
55.954,521.347,30.11,2.97,204.22,1.902514787,0,0,1,99.0,99.0,204.22
55.953,524.404,30.25,-1.41,204.48,1.901514787,0,0,1,99.0,99.0,204.48
55.952,527.44,30.03,-3.42,204.65,1.900514787,0,0,1,99.0,99.0,204.65
55.952,530.419,29.7,-2.87,204.75,1.900514787,0,0,1,99.0,99.0,204.75
55.951,533.352,29.65,0.66,204.79,1.899514787,1,0,1,11.284,99.0,204.79
55.951,536.29,29.99,5.76,204.83,1.899514787,1,0,1,11.29,99.0,204.83
55.958,539.296,30.6,8.35,204.82,1.906514787,1,0,1,11.289,99.0,204.82
55.966,542.422,31.18,4.15,204.69,1.914514787,1,0,1,11.287,99.0,204.69
55.973,545.609,31.26,-2.87,204.5,1.921514787,1,0,1,11.285,99.0,204.5
55.981,548.743,30.87,-5.99,204.37,1.929514787,1,0,1,11.283,99.0,204.37
55.988,551.794,30.38,-4.64,204.32,1.936514787,1,0,1,11.282,99.0,204.32
55.996,554.786,30.07,-1.27,204.33,1.944514787,1,0,1,11.28,99.0,204.33
56.003,557.773,30.0,0.51,204.34,1.951514787,1,0,1,11.278,99.0,204.34
56.009,560.787,29.94,-1.28,204.32,1.957514787,1,0,1,11.277,99.0,204.32
56.046,563.795,29.63,-4.69,204.32,1.994514787,1,0,1,11.245,99.0,204.32
55.99,566.745,29.13,-6.08,204.37,1.938514787,1,0,1,11.306,99.0,204.37
55.88,569.61,28.73,-2.93,204.5,1.828514787,1,0,1,11.42,99.0,204.5
55.689,572.43,28.73,2.95,204.68,1.637514787,1,0,1,11.616,99.0,204.68
55.579,575.295,29.13,6.09,204.83,1.527514787,1,0,1,11.73,99.0,204.83
55.523,578.244,29.64,4.88,204.87,1.471514787,1,0,1,11.79,99.0,204.87
55.559,581.253,29.99,1.89,204.81,1.507514787,1,0,1,11.759,99.0,204.81
55.566,584.277,30.1,-0.09,204.72,1.514514787,1,0,1,11.756,99.0,204.72
55.573,587.289,30.08,-0.45,204.66,1.521514787,1,0,1,11.752,99.0,204.66
55.579,590.294,30.04,-0.38,204.64,1.527514787,1,0,1,11.748,99.0,204.64
55.585,593.296,30.01,-0.2,204.65,1.533514787,1,0,1,11.745,99.0,204.65
55.591,596.294,30.0,0.0,204.65,1.539514787,1,0,1,11.742,99.0,204.65
55.596,599.294,30.0,0.0,204.65,1.544514787,1,0,1,11.74,99.0,204.65
55.603,602.293,30.02,0.25,204.65,1.551514787,1,0,1,11.736,99.0,204.65
55.608,605.296,30.04,0.25,204.65,1.556514787,1,0,1,11.735,99.0,204.65
55.614,608.307,29.99,-0.83,204.64,1.562514787,1,0,1,11.731,99.0,204.64
55.621,611.32,29.76,-3.58,204.63,1.569514787,1,0,1,11.727,99.0,204.63
55.627,614.302,29.22,-7.15,204.64,1.575514787,1,0,1,11.724,99.0,204.64
55.632,617.192,28.52,-7.68,204.75,1.580514787,1,0,1,11.722,99.0,204.75
55.634,619.982,28.0,-3.73,204.96,1.582514787,1,0,1,11.723,99.0,204.96
55.638,622.733,27.85,1.11,205.21,1.586514787,1,0,1,11.722,99.0,205.21
55.64,625.507,27.99,2.87,205.44,1.588514787,1,0,1,11.723,99.0,205.44
55.643,628.327,28.21,1.57,205.64,1.591514787,0,0,1,99.0,99.0,205.64
55.646,631.158,28.4,1.56,205.79,1.594514787,0,0,1,99.0,99.0,205.79
55.649,633.989,28.72,4.43,205.87,1.597514787,0,0,1,99.0,99.0,205.87
55.652,636.871,29.22,6.12,205.87,1.600514787,0,0,1,99.0,99.0,205.87
55.655,639.844,29.59,2.72,205.8,1.603514787,0,0,1,99.0,99.0,205.8
55.659,642.864,29.47,-4.73,205.77,1.607514787,0,0,1,99.0,99.0,205.77
55.66,645.832,28.71,-11.2,205.83,1.608514787,0,0,1,99.0,99.0,205.83
55.658,648.643,27.57,-11.2,206.02,1.606514787,0,0,1,99.0,99.0,206.02
55.668,651.317,26.65,-6.91,206.35,1.616514787,0,0,1,99.0,99.0,206.35
55.67,653.896,26.36,1.02,206.79,1.618514787,0,0,1,99.0,99.0,206.79
55.673,656.507,26.58,4.99,207.2,1.621514787,0,0,1,99.0,99.0,207.2
55.676,659.195,26.96,3.52,207.52,1.624514787,0,0,1,99.0,99.0,207.52
55.679,661.928,27.2,0.64,207.72,1.627514787,1,0,1,18.519,99.0,207.72
55.684,664.658,27.27,0.2,207.78,1.632514787,1,0,1,18.563,99.0,207.78
55.692,667.369,27.42,2.69,207.74,1.640514787,1,0,1,18.576,99.0,207.74
55.699,670.106,27.83,5.38,207.53,1.647514787,1,0,1,18.529,99.0,207.53
55.706,672.914,28.35,5.72,207.23,1.654514787,1,0,1,18.426,99.0,207.23
55.714,675.795,28.72,2.62,206.81,1.662514787,1,0,1,18.289,99.0,206.81
55.721,678.708,28.8,-1.57,206.25,1.669514787,1,0,1,18.17,99.0,206.25
55.728,681.583,28.71,-1.5,205.69,1.676514787,1,0,1,18.049,99.0,205.69
55.747,684.42,28.8,2.82,205.21,1.695514787,1,0,1,17.918,99.0,205.21
55.737,687.291,29.19,5.98,204.83,1.685514787,1,0,1,17.814,99.0,204.83
55.677,690.243,29.69,4.93,204.43,1.625514787,1,0,1,17.762,99.0,204.43
55.579,693.257,30.04,1.81,203.86,1.527514787,1,0,1,17.746,99.0,203.86
55.408,696.284,30.15,-0.06,203.15,1.356514787,1,0,1,17.805,99.0,203.15
55.221,699.3,30.14,-0.2,202.33,1.169514787,1,0,1,17.878,99.0,202.33
55.043,702.312,30.13,0.0,201.52,0.991514787,1,0,1,17.944,99.0,201.52
54.867,705.324,30.13,0.03,200.82,0.815514787,1,0,1,18.006,99.0,200.82
