Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.631,46.739,56.06,0.0,126.26,2.021406716,0,0,1,99.0,99.0,126.26
6.545,52.34,56.06,0.0,126.01,1.935406716,0,0,1,99.0,99.0,126.01
6.46,57.94,56.06,0.0,125.83,1.850406716,0,0,1,99.0,99.0,125.83
6.374,63.54,56.06,0.0,125.2,1.764406716,0,0,1,99.0,99.0,125.2
6.283,69.156,56.06,0.0,125.03,1.673406716,0,0,1,99.0,99.0,125.03
6.184,74.753,56.06,-0.68,125.08,1.574406716,0,0,1,99.0,99.0,125.08
6.083,80.345,56.53,-6.59,125.28,1.473406716,0,0,1,99.0,99.0,125.28
5.984,86.025,54.22,9.45,125.44,1.374406716,0,0,1,99.0,99.0,125.44
5.877,91.344,56.2,11.2,125.98,1.267406716,1,0,1,12.61,99.0,125.98
5.7,97.007,57.55,11.18,126.17,1.090406716,1,0,1,12.889,99.0,126.17
5.714,102.825,59.19,3.98,126.21,1.104406716,1,0,1,12.979,99.0,126.21
5.789,108.765,59.8,1.09,126.1,1.179406716,1,0,1,13.008,99.0,126.1
5.892,114.751,59.97,0.21,126.03,1.282406716,1,0,1,13.009,99.0,126.03
6.0,120.749,60.01,-0.02,126.02,1.390406716,1,0,1,13.01,99.0,126.02
6.106,126.75,60.0,-0.04,125.61,1.496406716,1,0,1,13.028,99.0,125.61
6.213,132.749,60.01,-0.14,125.16,1.603406716,1,0,1,13.016,99.0,125.16
6.319,138.763,59.48,5.25,125.5,1.709406716,1,0,1,12.896,99.0,125.5
6.425,144.688,61.24,-6.17,125.47,1.815406716,1,0,1,12.796,99.0,125.47
6.524,150.876,60.29,-11.2,124.55,1.914406716,1,0,1,12.7,99.0,124.55
6.664,156.859,58.91,-9.93,123.61,2.054406716,1,0,1,12.564,99.0,123.61
6.723,162.696,57.44,-3.4,122.67,2.113406716,1,0,1,12.507,99.0,122.67
6.739,168.42,56.9,-0.66,121.81,2.129406716,1,0,1,12.493,99.0,121.81
6.743,174.105,56.8,-0.12,120.96,2.133406716,0,0,1,99.0,99.0,120.96
6.746,179.786,56.78,-0.04,120.19,2.136406716,0,0,1,99.0,99.0,120.19
6.749,185.463,56.77,0.03,119.19,2.139406716,0,0,1,99.0,99.0,119.19
6.753,191.141,56.78,0.0,117.81,2.143406716,0,0,1,99.0,99.0,117.81
6.755,196.819,56.78,0.0,117.37,2.145406716,0,0,1,99.0,99.0,117.37
6.758,202.497,56.78,0.0,117.12,2.148406716,0,0,1,99.0,99.0,117.12
6.76,208.175,56.78,0.0,116.87,2.150406716,0,0,1,99.0,99.0,116.87
6.763,213.853,56.78,-0.04,116.55,2.153406716,0,0,1,99.0,99.0,116.55
