Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.202,1289.39,18.72,-2.3,50.71,0.432968124,0,0,1,99.0,99.0,50.71
53.196,1291.252,18.74,-5.66,51.3,0.438968124,0,0,1,99.0,99.0,51.3
53.19,1293.102,16.93,11.2,51.93,0.444968124,0,0,1,99.0,99.0,51.93
53.21,1294.669,19.48,11.2,52.86,0.424968124,0,0,1,99.0,99.0,52.86
53.235,1296.67,22.4,-9.85,53.36,0.399968124,0,0,1,99.0,99.0,53.36
53.072,1298.965,19.17,9.81,53.57,0.562968124,0,0,1,99.0,99.0,53.57
53.012,1300.781,21.54,4.63,54.25,0.622968124,0,0,1,99.0,99.0,54.25
52.998,1303.085,21.62,-0.98,54.41,0.636968124,0,0,1,99.0,99.0,54.41
52.989,1305.143,21.27,11.2,55.09,0.645968124,0,0,1,99.0,99.0,55.09
52.975,1307.315,22.58,10.87,55.2,0.659968124,0,0,1,99.0,99.0,55.2
52.979,1309.631,24.16,4.26,55.44,0.655968124,0,0,1,99.0,99.0,55.44
52.973,1312.072,24.82,0.94,55.07,0.661968124,0,0,1,99.0,99.0,55.07
52.967,1314.56,24.97,0.17,55.02,0.667968124,0,0,1,99.0,99.0,55.02
52.962,1317.057,25.0,0.05,54.64,0.672968124,0,0,1,99.0,99.0,54.64
52.956,1319.557,25.01,-0.07,54.32,0.678968124,0,0,1,99.0,99.0,54.32
52.949,1322.058,24.99,0.03,54.13,0.685968124,0,0,1,99.0,99.0,54.13
52.943,1324.557,25.0,0.04,54.08,0.691968124,0,0,1,99.0,99.0,54.08
52.938,1327.061,24.86,1.53,54.06,0.696968124,0,0,1,99.0,99.0,54.06
52.932,1329.559,24.64,5.99,54.06,0.702968124,0,0,1,99.0,99.0,54.06
52.926,1332.05,26.47,-11.2,54.06,0.708968124,0,0,1,99.0,99.0,54.06
52.934,1334.81,24.07,-11.2,54.06,0.700968124,0,0,1,99.0,99.0,54.06
52.914,1337.102,21.53,11.2,54.06,0.720968124,0,0,1,99.0,99.0,54.06
