Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.848,599.772,20.0,0.0,110.4,0.050563229,0,0,1,99.0,99.0,110.4
66.852,601.772,20.0,0.0,110.89,0.046563229,0,0,1,99.0,99.0,110.89
66.857,603.772,20.0,0.0,111.38,0.041563229,0,0,1,99.0,99.0,111.38
66.861,605.772,20.0,0.0,111.89,0.037563229,0,0,1,99.0,99.0,111.89
66.864,607.771,20.0,0.02,112.4,0.034563229,0,0,1,99.0,99.0,112.4
66.868,609.771,20.0,0.02,112.9,0.030563229,0,0,1,99.0,99.0,112.9
66.872,611.768,20.04,0.53,113.42,0.026563229,0,0,1,99.0,99.0,113.42
66.876,613.774,20.1,0.72,113.91,0.022563229,0,0,1,99.0,99.0,113.91
66.88,615.79,20.12,0.1,114.31,0.018563229,0,0,1,99.0,99.0,114.31
66.883,617.794,20.21,1.2,114.69,0.015563229,0,0,1,99.0,99.0,114.69
66.886,619.798,20.58,5.15,115.1,0.012563229,0,0,1,99.0,99.0,115.1
66.888,621.846,21.34,10.56,42.61,0.010563229,0,0,1,99.0,99.0,42.61
66.897,624.036,22.5,11.2,43.14,0.001563229,0,0,1,99.0,99.0,43.14
66.894,626.342,23.69,11.09,43.58,0.004563229,0,0,1,99.0,99.0,43.58
66.894,628.798,24.53,6.16,43.88,0.004563229,0,0,1,99.0,99.0,43.88
66.897,631.313,24.95,1.69,44.12,0.001563229,0,0,1,99.0,99.0,44.12
66.9,633.834,25.03,-0.62,44.36,0.001436771,0,0,1,99.0,99.0,44.36
66.902,636.334,24.98,-0.5,44.61,0.003436771,0,0,1,99.0,99.0,44.61
66.905,638.816,25.05,1.53,44.88,0.006436771,0,0,1,99.0,99.0,44.88
66.908,641.309,25.37,4.64,45.14,0.009436771,0,0,1,99.0,99.0,45.14
66.91,643.86,25.87,6.01,45.35,0.011436771,0,0,1,99.0,99.0,45.35
66.913,646.496,26.24,2.63,45.47,0.014436771,0,0,1,99.0,99.0,45.47
66.917,649.171,26.22,-3.11,45.55,0.018436771,0,0,1,99.0,99.0,45.55
66.92,651.789,25.92,-4.46,45.68,0.021436771,0,0,1,99.0,99.0,45.68
66.921,654.335,25.73,-0.26,45.87,0.022436771,0,0,1,99.0,99.0,45.87
66.924,656.884,25.81,3.08,46.06,0.025436771,0,0,1,99.0,99.0,46.06
66.927,659.478,26.04,2.59,46.21,0.028436771,0,0,1,99.0,99.0,46.21
66.93,662.098,26.36,2.47,46.34,0.031436771,0,0,1,99.0,99.0,46.34
66.936,664.724,26.86,6.52,46.47,0.037436771,0,0,1,99.0,99.0,46.47
66.943,667.411,27.7,11.2,46.54,0.044436771,0,0,1,99.0,99.0,46.54
66.952,670.236,28.75,10.85,46.46,0.053436771,0,0,1,99.0,99.0,46.46
66.957,673.196,29.59,6.09,46.25,0.058436771,0,0,1,99.0,99.0,46.25
66.966,676.22,29.96,1.05,45.99,0.067436771,0,0,1,99.0,99.0,45.99
66.983,679.248,29.88,-2.82,45.75,0.084436771,0,0,1,99.0,99.0,45.75
66.99,682.24,29.48,-5.32,45.51,0.091436771,0,0,1,99.0,99.0,45.51
66.948,685.168,28.92,-6.32,45.18,0.049436771,0,0,1,99.0,99.0,45.18
66.849,688.022,28.37,-5.08,44.79,0.049563229,0,0,1,99.0,99.0,44.79
66.7,690.816,28.0,-2.49,44.36,0.198563229,0,0,1,99.0,99.0,44.36
66.541,693.589,27.83,-0.46,43.98,0.357563229,0,0,1,99.0,99.0,43.98
66.392,696.365,27.81,0.22,43.68,0.506563229,0,0,1,99.0,99.0,43.68
66.244,699.147,27.83,0.12,43.4,0.654563229,0,0,1,99.0,99.0,43.4
66.095,701.931,27.83,0.0,43.13,0.803563229,0,0,1,99.0,99.0,43.13
65.946,704.714,27.83,0.03,42.85,0.952563229,0,0,1,99.0,99.0,42.85
65.797,707.497,27.85,0.19,42.57,1.101563229,0,0,1,99.0,99.0,42.57
65.648,710.283,27.86,0.1,42.3,1.250563229,0,0,1,99.0,99.0,42.3
65.504,713.078,27.79,-1.21,42.02,1.394563229,0,0,1,99.0,99.0,42.02
65.341,715.868,27.51,-4.04,41.69,1.557563229,0,1,1,99.0,11.131,41.69
65.171,718.619,26.97,-6.98,41.24,1.727563229,0,1,1,99.0,11.121,41.24
65.065,721.287,26.26,-7.82,40.77,1.833563229,0,1,1,99.0,11.168,40.77
64.987,723.86,25.61,-5.55,40.24,1.911563229,0,1,1,99.0,11.228,40.24
64.963,726.39,25.06,-4.82,39.72,1.935563229,0,1,1,99.0,11.336,39.72
64.974,728.881,24.43,-6.86,39.22,1.924563229,0,1,1,99.0,11.482,39.22
64.971,731.299,23.73,-8.2,38.75,1.927563229,0,1,1,99.0,11.621,38.75
64.972,733.637,22.92,-8.45,38.21,1.926563229,0,1,1,99.0,11.757,38.21
64.974,735.883,22.03,-8.32,37.63,1.924563229,0,1,1,99.0,11.849,37.63
64.987,738.055,21.1,-10.23,36.99,1.911563229,0,1,1,99.0,11.912,36.99
64.996,740.118,20.0,-11.2,36.31,1.902563229,0,1,1,99.0,11.928,36.31
65.001,742.054,18.74,-11.2,35.68,1.897563229,0,1,1,99.0,11.934,35.68
65.001,743.862,17.45,-11.2,35.17,1.897563229,0,1,1,99.0,11.943,35.17
65.013,745.55,16.29,-10.83,34.77,1.885563229,0,1,1,99.0,11.963,34.77
65.02,747.095,15.47,-6.14,34.52,1.878563229,0,1,1,99.0,11.977,34.52
65.024,748.58,15.05,-1.66,34.34,1.874563229,0,1,1,99.0,11.989,34.34
65.03,750.059,14.97,0.62,34.16,1.868563229,0,1,1,99.0,12.003,34.16
65.034,751.559,15.03,0.62,33.99,1.864563229,0,1,1,99.0,12.015,33.99
65.039,753.08,14.95,-1.66,33.77,1.859563229,0,0,1,99.0,99.0,33.77
65.045,754.595,14.53,-6.14,33.47,1.853563229,0,0,1,99.0,99.0,33.47
65.048,756.051,13.69,-11.1,33.12,1.850563229,0,0,1,99.0,99.0,33.12
