Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
78.584,601.639,3.64,-0.03,29.24,3.350621997,0,0,1,99.0,99.0,29.24
78.539,602.003,3.63,0.0,29.26,3.395621997,0,0,1,99.0,99.0,29.26
78.495,602.366,3.65,-0.13,29.29,3.439621997,0,0,1,99.0,99.0,29.29
78.45,602.733,3.56,0.62,29.33,3.484621997,0,0,1,99.0,99.0,29.33
78.405,603.085,3.76,-0.59,29.37,3.529621997,0,0,1,99.0,99.0,29.37
78.364,603.463,3.8,-2.22,29.39,3.570621997,0,0,1,99.0,99.0,29.39
78.303,603.833,3.51,-1.51,29.43,3.631621997,0,0,1,99.0,99.0,29.43
78.277,604.176,3.3,-0.61,29.48,3.657621997,0,0,1,99.0,99.0,29.48
78.271,604.503,3.2,-0.1,29.57,3.663621997,0,0,1,99.0,99.0,29.57
78.271,604.821,3.18,0.02,29.63,3.663621997,0,0,1,99.0,99.0,29.63
78.272,605.14,3.19,-0.03,29.69,3.662621997,0,0,1,99.0,99.0,29.69
78.272,605.458,3.18,0.0,29.82,3.662621997,0,0,1,99.0,99.0,29.82
78.273,605.776,3.18,0.0,30.02,3.661621997,0,0,1,99.0,99.0,30.02
78.274,606.095,3.14,0.42,29.74,3.660621997,0,0,1,99.0,99.0,29.74
78.274,606.404,3.41,-1.9,30.07,3.660621997,0,0,1,99.0,99.0,30.07
78.275,606.756,2.8,1.81,30.6,3.659621997,0,0,1,99.0,99.0,30.6
78.288,607.031,2.69,6.66,31.35,3.646621997,0,0,1,99.0,99.0,31.35
78.347,607.33,3.57,4.37,32.13,3.587621997,0,0,1,99.0,99.0,32.13
78.256,607.71,4.21,1.48,32.85,3.678621997,0,0,1,99.0,99.0,32.85
78.125,608.14,4.44,0.31,33.52,3.809621997,0,0,1,99.0,99.0,33.52
77.978,608.586,4.49,0.04,34.17,3.956621997,0,0,1,99.0,99.0,34.17
77.828,609.036,4.5,0.0,34.82,4.106621997,0,0,1,99.0,99.0,34.82
