Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.052,188.646,20.99,0.05,43.52,1.005981246,1,0,1,12.445,99.0,43.52
18.004,190.746,20.99,-0.07,43.73,0.957981246,1,0,1,12.543,99.0,43.73
17.954,192.846,20.98,-0.19,43.95,0.907981246,1,0,1,12.644,99.0,43.95
17.905,194.939,21.0,0.43,44.18,0.858981246,1,0,1,12.748,99.0,44.18
17.853,197.03,21.15,2.29,44.41,0.806981246,1,0,1,12.851,99.0,44.41
17.804,199.14,21.5,4.7,44.62,0.757981246,1,0,1,12.935,99.0,44.62
17.776,201.305,22.01,5.9,44.77,0.729981246,1,0,1,12.98,99.0,44.77
17.773,203.542,22.52,4.77,44.85,0.726981246,1,0,1,12.984,99.0,44.85
17.79,205.833,22.87,2.33,44.87,0.743981246,1,0,1,12.965,99.0,44.87
17.812,208.146,23.03,0.41,44.89,0.765981246,1,0,1,12.945,99.0,44.89
17.829,210.456,23.05,-0.25,44.95,0.782981246,1,0,1,12.928,99.0,44.95
17.846,212.759,23.03,-0.13,45.02,0.799981246,1,0,1,12.912,99.0,45.02
17.864,215.06,23.02,0.0,44.97,0.817981246,1,0,1,12.894,99.0,44.97
17.882,217.362,23.02,0.0,44.79,0.835981246,1,0,1,12.878,99.0,44.79
17.899,219.663,23.02,0.0,44.45,0.852981246,1,0,1,12.862,99.0,44.45
17.916,221.966,23.02,0.0,44.07,0.869981246,1,0,1,12.845,99.0,44.07
17.934,224.267,23.02,0.0,43.74,0.887981246,1,0,1,12.829,99.0,43.74
17.951,226.569,23.02,0.0,43.51,0.904981246,1,0,1,12.812,99.0,43.51
17.969,228.871,23.02,0.0,43.37,0.922981246,1,0,1,12.795,99.0,43.37
17.987,231.173,23.02,0.0,43.26,0.940981246,1,0,1,12.777,99.0,43.26
18.003,233.475,23.02,0.0,43.1,0.956981246,1,0,1,12.762,99.0,43.1
18.021,235.777,23.02,0.0,42.83,0.974981246,1,0,1,12.745,99.0,42.83
