Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.964,953.15,21.58,-0.15,88.65,0.934488716,0,1,1,99.0,13.056,88.65
40.964,955.307,21.56,-0.15,88.49,0.934488716,0,1,1,99.0,13.055,88.49
40.963,957.462,21.55,0.0,88.34,0.935488716,0,1,1,99.0,13.052,88.34
40.963,959.617,21.56,0.0,88.18,0.935488716,0,1,1,99.0,13.051,88.18
40.963,961.773,21.56,0.0,88.03,0.935488716,0,1,1,99.0,13.049,88.03
40.963,963.928,21.56,0.0,87.86,0.935488716,0,1,1,99.0,13.048,87.86
40.963,966.084,21.55,0.0,87.69,0.935488716,0,1,1,99.0,13.046,87.69
40.963,968.239,21.55,0.0,87.55,0.935488716,0,1,1,99.0,13.044,87.55
40.963,970.395,21.55,0.0,87.49,0.935488716,0,1,1,99.0,13.043,87.49
40.963,972.55,21.55,0.02,87.54,0.935488716,0,1,1,99.0,13.042,87.54
40.962,974.705,21.56,0.0,87.67,0.936488716,0,1,1,99.0,13.038,87.67
40.962,976.861,21.56,0.0,87.83,0.936488716,0,1,1,99.0,13.037,87.83
40.962,979.017,21.55,-0.02,87.98,0.936488716,0,1,1,99.0,13.036,87.98
40.962,981.172,21.55,0.0,88.13,0.936488716,0,1,1,99.0,13.035,88.13
40.962,983.327,21.55,0.0,88.28,0.936488716,0,1,1,99.0,13.032,88.28
40.962,985.482,21.55,0.02,88.42,0.936488716,0,1,1,99.0,13.031,88.42
40.962,987.638,21.56,0.0,88.57,0.936488716,0,1,1,99.0,13.03,88.57
40.962,989.794,21.56,0.0,88.72,0.936488716,1,1,1,11.19,13.028,88.72
40.961,991.949,21.55,-0.02,88.86,0.937488716,1,1,1,11.2,13.025,88.86
40.961,994.104,21.55,0.0,89.01,0.937488716,1,1,1,11.197,13.024,89.01
40.961,996.26,21.55,0.0,89.16,0.937488716,1,1,1,11.198,13.024,89.16
40.961,998.415,21.55,0.0,89.31,0.937488716,1,1,1,11.202,13.03,89.31
40.961,1000.571,21.56,0.0,89.47,0.937488716,1,1,1,11.206,13.022,89.47
40.96,1002.726,21.56,0.0,89.6,0.938488716,1,0,1,11.211,99.0,89.6
40.96,1004.882,21.55,0.0,89.65,0.938488716,1,0,1,11.214,99.0,89.65
40.959,1007.037,21.55,0.0,89.59,0.939488716,1,0,1,11.219,99.0,89.59
40.959,1009.193,21.55,0.0,89.46,0.939488716,1,0,1,11.222,99.0,89.46
40.959,1011.348,21.55,0.0,89.3,0.939488716,1,0,1,11.226,99.0,89.3
40.959,1013.508,21.51,-0.73,89.14,0.939488716,1,0,1,11.23,99.0,89.14
40.959,1015.666,21.34,-2.43,88.95,0.939488716,1,0,1,11.233,99.0,88.95
40.959,1017.789,21.11,-2.64,88.71,0.939488716,1,1,1,11.236,13.196,88.71
40.959,1019.874,21.0,-0.29,88.42,0.939488716,1,1,1,11.253,13.177,88.42
40.97,1021.955,21.08,2.33,88.05,0.928488716,1,1,1,11.263,13.169,88.05
40.98,1024.069,21.29,2.71,87.54,0.918488716,1,1,1,11.274,13.16,87.54
40.99,1026.223,21.49,1.07,86.92,0.908488716,1,1,1,11.285,13.151,86.92
41.001,1028.385,21.56,0.0,86.25,0.897488716,1,1,1,11.296,13.142,86.25
41.012,1030.541,21.55,-0.02,85.58,0.886488716,1,1,1,11.332,13.135,85.58
41.023,1032.696,21.55,-0.03,84.93,0.875488716,1,1,1,11.27,13.126,84.93
41.034,1034.851,21.55,0.03,84.27,0.864488716,1,1,1,11.175,13.118,84.27
41.038,1037.005,21.56,0.19,83.63,0.860488716,1,1,1,10.996,13.103,83.63
41.049,1039.161,21.59,0.38,82.96,0.849488716,1,1,1,10.944,13.095,82.96
41.091,1041.322,21.63,0.45,82.25,0.807488716,1,1,1,10.952,13.117,82.25
41.174,1043.488,21.67,0.35,81.53,0.724488716,0,1,1,99.0,13.182,81.53
41.289,1045.658,21.7,0.16,80.82,0.609488716,0,1,1,99.0,13.277,80.82
41.41,1047.83,21.71,0.03,80.09,0.488488716,0,1,1,99.0,13.379,80.09
41.525,1050.001,21.71,0.0,79.24,0.373488716,0,1,1,99.0,13.494,79.24
41.64,1052.172,21.71,0.0,78.26,0.258488716,0,1,1,99.0,13.568,78.26
41.754,1054.343,21.71,0.0,77.13,0.144488716,0,1,1,99.0,13.57,77.13
41.87,1056.514,21.71,0.0,75.95,0.028488716,0,1,1,99.0,13.546,75.95
41.984,1058.685,21.71,0.0,74.76,0.085511284,0,1,1,99.0,13.573,74.76
42.098,1060.856,21.71,0.0,73.58,0.199511284,0,1,1,99.0,13.644,73.58
42.214,1063.027,21.71,0.0,72.42,0.315511284,0,1,1,99.0,13.774,72.42
42.328,1065.198,21.71,0.0,71.26,0.429511284,0,1,1,99.0,13.881,71.26
42.444,1067.368,21.71,0.0,70.08,0.545511284,0,1,1,99.0,13.992,70.08
