Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.858,1280.981,33.58,-0.07,60.58,0.223031876,1,1,1,12.996,12.199,60.58
53.832,1284.339,33.57,0.02,60.22,0.197031876,1,1,1,12.959,12.295,60.22
53.805,1287.696,33.57,0.04,59.86,0.170031876,0,1,1,99.0,12.392,59.86
53.779,1291.053,33.58,-0.03,59.51,0.144031876,0,1,1,99.0,12.489,59.51
53.753,1294.411,33.57,0.0,59.15,0.118031876,0,1,1,99.0,12.586,59.15
53.727,1297.769,33.58,0.0,58.8,0.092031876,0,1,1,99.0,12.694,58.8
53.7,1301.126,33.58,-0.04,58.4,0.065031876,0,1,1,99.0,12.837,58.4
53.673,1304.484,33.56,0.07,58.11,0.038031876,0,1,1,99.0,12.858,58.11
53.648,1307.84,33.58,0.0,57.79,0.013031876,0,1,1,99.0,12.854,57.79
53.621,1311.199,33.58,-0.07,57.44,0.013968124,0,1,1,99.0,12.835,57.44
53.595,1314.557,33.57,0.02,57.09,0.039968124,0,1,1,99.0,12.815,57.09
53.569,1317.915,33.53,0.46,56.73,0.065968124,0,1,1,99.0,12.795,56.73
53.542,1321.279,33.17,4.93,56.37,0.092968124,0,1,1,99.0,12.775,56.37
53.516,1324.568,35.21,-10.36,56.08,0.118968124,0,1,1,99.0,12.754,56.08
53.332,1328.153,33.38,-11.2,55.49,0.302968124,0,1,1,99.0,12.576,55.49
53.236,1331.43,31.69,-4.68,55.21,0.398968124,0,1,1,99.0,12.501,55.21
53.837,1334.569,30.9,0.1,55.07,0.202031876,0,1,1,99.0,13.093,55.07
53.979,1337.658,30.88,0.57,54.99,0.344031876,0,0,1,99.0,99.0,54.99
54.018,1340.749,30.96,0.2,54.89,0.383031876,0,0,1,99.0,99.0,54.89
54.016,1343.846,31.0,0.0,54.8,0.381031876,0,0,1,99.0,99.0,54.8
54.006,1346.946,30.99,0.04,54.7,0.371031876,0,0,1,99.0,99.0,54.7
53.995,1350.045,31.0,0.0,54.6,0.360031876,0,0,1,99.0,99.0,54.6
53.985,1353.146,31.0,-0.03,54.49,0.350031876,0,0,1,99.0,99.0,54.49
53.974,1356.254,30.65,3.69,54.45,0.339031876,0,0,1,99.0,99.0,54.45
53.964,1359.315,31.43,0.36,54.01,0.329031876,0,0,1,99.0,99.0,54.01
53.953,1362.479,31.62,-3.1,53.88,0.318031876,0,0,1,99.0,99.0,53.88
