Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.647,1133.561,16.25,0.0,42.68,0.748511284,0,0,1,99.0,99.0,42.68
42.642,1135.186,16.25,0.0,42.98,0.743511284,0,0,1,99.0,99.0,42.98
42.638,1136.811,16.25,0.0,43.25,0.739511284,0,0,1,99.0,99.0,43.25
42.634,1138.437,16.24,-0.14,43.46,0.735511284,0,0,1,99.0,99.0,43.46
42.628,1140.061,16.22,-0.26,43.69,0.729511284,0,0,1,99.0,99.0,43.69
42.624,1141.677,16.25,0.54,44.02,0.725511284,0,0,1,99.0,99.0,44.02
42.62,1143.289,16.44,2.88,44.51,0.721511284,0,0,1,99.0,99.0,44.51
42.615,1144.928,16.87,5.87,45.05,0.716511284,0,0,1,99.0,99.0,45.05
42.611,1146.634,17.5,7.28,45.5,0.712511284,0,0,1,99.0,99.0,45.5
42.607,1148.428,18.13,5.83,45.93,0.708511284,0,0,1,99.0,99.0,45.93
42.601,1150.29,18.56,2.85,46.4,0.702511284,0,0,1,99.0,99.0,46.4
42.596,1152.177,18.75,0.53,46.97,0.697511284,1,0,1,11.999,99.0,46.97
42.59,1154.061,18.78,-0.24,47.6,0.691511284,1,0,1,12.002,99.0,47.6
42.585,1155.937,18.76,-0.13,48.24,0.686511284,1,0,1,12.005,99.0,48.24
42.58,1157.811,18.75,0.0,48.87,0.681511284,1,0,1,12.009,99.0,48.87
42.575,1159.686,18.75,0.0,49.49,0.676511284,1,0,1,12.011,99.0,49.49
42.57,1161.561,18.75,0.0,50.1,0.671511284,1,0,1,12.014,99.0,50.1
42.565,1163.436,18.75,0.0,50.7,0.666511284,1,0,1,12.016,99.0,50.7
42.56,1165.311,18.75,0.0,51.38,0.661511284,1,0,1,12.019,99.0,51.38
42.554,1167.186,18.75,0.0,52.19,0.655511284,1,0,1,12.023,99.0,52.19
42.549,1169.061,18.75,0.0,53.12,0.650511284,1,0,1,12.025,99.0,53.12
42.544,1170.936,18.75,0.0,54.03,0.645511284,1,0,1,12.029,99.0,54.03
42.539,1172.811,18.75,0.0,54.82,0.640511284,1,0,1,12.032,99.0,54.82
42.534,1174.687,18.74,-0.21,55.53,0.635511284,1,0,1,12.035,99.0,55.53
42.529,1176.561,18.71,-0.4,56.32,0.630511284,1,0,1,12.037,99.0,56.32
42.524,1178.438,18.6,-1.64,57.26,0.625511284,1,0,1,12.066,99.0,57.26
42.516,1180.279,18.53,-0.28,58.33,0.617511284,1,0,1,12.097,99.0,58.33
42.511,1182.087,18.94,6.75,59.4,0.612511284,1,0,1,12.125,99.0,59.4
42.537,1184.0,19.92,11.2,60.33,0.638511284,1,0,1,12.122,99.0,60.33
42.578,1186.055,21.18,11.2,61.19,0.679511284,1,0,1,12.104,99.0,61.19
42.638,1188.251,22.25,7.43,62.06,0.739511284,1,0,1,12.068,99.0,62.06
42.701,1190.56,22.73,1.05,62.94,0.802511284,0,0,1,99.0,99.0,62.94
42.761,1192.851,22.79,-0.41,63.97,0.862511284,0,0,1,99.0,99.0,63.97
42.822,1195.127,22.76,-0.22,65.05,0.923511284,0,0,1,99.0,99.0,65.05
42.882,1197.4,22.75,0.0,66.12,0.983511284,0,0,1,99.0,99.0,66.12
42.942,1199.674,22.75,0.0,67.19,1.043511284,0,0,1,99.0,99.0,67.19
43.002,1201.949,22.75,0.0,68.28,1.103511284,0,0,1,99.0,99.0,68.28
43.063,1204.224,22.75,0.0,69.39,1.164511284,0,0,1,99.0,99.0,69.39
43.123,1206.499,22.75,0.0,70.48,1.224511284,0,0,1,99.0,99.0,70.48
43.184,1208.774,22.75,0.0,71.55,1.285511284,0,0,1,99.0,99.0,71.55
43.244,1211.049,22.75,-0.02,72.61,1.345511284,0,0,1,99.0,99.0,72.61
43.304,1213.324,22.75,-0.02,73.66,1.405511284,0,0,1,99.0,99.0,73.66
43.364,1215.598,22.74,0.0,74.74,1.465511284,0,0,1,99.0,99.0,74.74
43.425,1217.873,22.74,-0.05,75.83,1.526511284,0,0,1,99.0,99.0,75.83
43.485,1220.147,22.73,-0.16,76.92,1.586511284,0,0,1,99.0,99.0,76.92
43.546,1222.417,22.74,0.24,77.93,1.647511284,0,0,1,99.0,99.0,77.93
43.598,1224.68,22.87,2.05,78.8,1.699511284,0,0,1,99.0,99.0,78.8
43.668,1226.965,23.17,4.06,79.51,1.769511284,0,0,1,99.0,99.0,79.51
43.767,1229.295,23.6,4.91,80.09,1.868511284,0,0,1,99.0,99.0,80.09
43.872,1231.664,24.23,7.15,80.67,1.973511284,0,0,1,99.0,99.0,80.67
43.898,1234.106,25.28,11.2,81.28,1.999511284,0,0,1,99.0,99.0,81.28
43.879,1236.731,26.86,11.2,81.73,1.980511284,0,0,1,99.0,99.0,81.73
43.843,1239.533,28.99,11.2,81.94,1.944511284,0,0,1,99.0,99.0,81.94
43.784,1242.547,31.31,11.2,81.86,1.885511284,0,0,1,99.0,99.0,81.86
43.709,1245.757,33.19,11.2,81.55,1.810511284,0,0,1,99.0,99.0,81.55
43.69,1249.155,34.37,7.45,81.06,1.791511284,0,0,1,99.0,99.0,81.06
43.663,1252.677,34.86,0.96,80.44,1.764511284,0,0,1,99.0,99.0,80.44
43.637,1256.182,34.9,-0.59,79.86,1.738511284,0,0,1,99.0,99.0,79.86
43.61,1259.665,34.87,-0.02,79.34,1.711511284,0,0,1,99.0,99.0,79.34
43.581,1263.145,34.93,0.95,78.85,1.682511284,0,0,1,99.0,99.0,78.85
43.558,1266.637,35.07,1.85,78.37,1.659511284,0,0,1,99.0,99.0,78.37
43.543,1270.158,35.17,0.91,77.87,1.644511284,0,0,1,99.0,99.0,77.87
43.525,1273.69,35.17,-0.86,77.34,1.626511284,0,0,1,99.0,99.0,77.34
43.501,1277.211,35.07,-1.85,76.78,1.602511284,0,0,1,99.0,99.0,76.78
43.467,1280.704,34.93,-1.0,76.16,1.568511284,0,0,1,99.0,99.0,76.16
43.429,1284.184,34.86,0.0,75.51,1.530511284,0,0,1,99.0,99.0,75.51
43.393,1287.67,34.86,0.0,74.86,1.494511284,0,0,1,99.0,99.0,74.86
