Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.164,818.82,10.5,0.04,17.52,0.787696835,0,1,1,99.0,14.246,17.52
42.134,819.87,10.51,-0.03,17.57,0.757696835,0,1,1,99.0,14.21,17.57
42.105,820.921,10.5,0.0,17.59,0.728696835,0,1,1,99.0,14.175,17.59
42.075,821.972,10.51,0.0,17.75,0.698696835,0,1,1,99.0,14.138,17.75
42.045,823.023,10.5,0.05,17.62,0.668696835,0,1,1,99.0,14.101,17.62
42.016,824.072,10.51,0.0,17.57,0.639696835,0,1,1,99.0,14.065,17.57
41.987,825.124,10.51,-0.07,17.56,0.610696835,0,1,1,99.0,14.031,17.56
41.957,826.175,10.5,0.02,17.61,0.580696835,0,1,1,99.0,13.994,17.61
41.928,827.225,10.51,0.0,17.66,0.551696835,0,1,1,99.0,13.958,17.66
41.898,828.276,10.5,0.05,17.72,0.521696835,0,1,1,99.0,13.921,17.72
41.868,829.325,10.51,0.0,17.84,0.491696835,0,1,1,99.0,13.884,17.84
41.84,830.377,10.51,-0.03,18.0,0.463696835,0,1,1,99.0,13.851,18.0
41.81,831.427,10.51,0.0,18.18,0.433696835,0,1,1,99.0,13.812,18.18
41.78,832.478,10.5,0.0,18.37,0.403696835,0,1,1,99.0,13.779,18.37
41.75,833.529,10.5,0.04,18.55,0.373696835,0,1,1,99.0,13.749,18.55
41.721,834.579,10.51,-0.03,18.74,0.344696835,0,1,1,99.0,13.716,18.74
41.691,835.63,10.5,0.0,18.92,0.314696835,0,1,1,99.0,13.681,18.92
41.662,836.681,10.51,0.0,19.1,0.285696835,0,1,1,99.0,13.649,19.1
41.633,837.732,10.5,0.05,19.29,0.256696835,0,1,1,99.0,13.617,19.29
41.603,838.757,11.48,-10.36,19.5,0.226696835,0,1,1,99.0,13.583,19.5
41.573,839.919,9.28,-1.04,19.57,0.196696835,0,1,1,99.0,13.549,19.57
41.545,840.788,8.76,8.8,19.93,0.168696835,0,1,1,99.0,13.518,19.93
41.518,841.719,10.1,2.27,20.24,0.141696835,0,1,1,99.0,13.487,20.24
41.495,842.743,10.45,0.33,20.45,0.118696835,0,1,1,99.0,13.46,20.45
41.472,843.789,10.51,0.0,20.64,0.095696835,0,1,1,99.0,13.434,20.64
41.448,844.841,10.51,-0.03,20.81,0.071696835,0,1,1,99.0,13.406,20.81
41.425,845.891,10.5,0.03,20.99,0.048696835,0,1,1,99.0,13.379,20.99
41.402,846.942,10.51,0.0,21.23,0.025696835,0,1,1,99.0,13.353,21.23
41.379,847.993,10.51,-0.04,21.39,0.002696835,0,1,1,99.0,13.326,21.39
41.355,849.044,10.51,0.0,21.43,0.021303165,0,1,1,99.0,13.299,21.43
41.331,850.095,10.5,0.04,21.42,0.045303165,0,1,1,99.0,13.271,21.42
41.309,851.145,10.51,-0.03,21.11,0.067303165,0,1,1,99.0,13.245,21.11
41.285,852.196,10.5,0.04,21.26,0.091303165,0,1,1,99.0,13.218,21.26
41.262,853.246,10.51,0.0,21.52,0.114303165,0,1,1,99.0,13.191,21.52
41.239,854.298,10.51,-0.03,21.64,0.137303165,0,1,1,99.0,13.165,21.64
41.215,855.348,10.5,0.03,21.65,0.161303165,1,1,1,11.907,13.137,21.65
41.192,856.399,10.51,0.0,21.61,0.184303165,1,1,1,11.907,13.111,21.61
41.169,857.45,10.51,0.0,21.56,0.207303165,1,1,1,11.907,13.084,21.56
41.146,858.501,10.51,-0.04,21.51,0.230303165,1,1,1,11.908,13.057,21.51
41.122,859.552,10.51,0.0,21.46,0.254303165,1,1,1,11.909,13.03,21.46
41.1,860.603,10.5,0.04,21.41,0.276303165,1,1,1,11.908,13.013,21.41
41.076,861.653,10.51,0.0,21.36,0.300303165,1,1,1,11.91,12.936,21.36
41.052,862.704,10.51,0.0,21.31,0.324303165,1,1,1,11.911,12.992,21.31
41.03,863.755,10.51,0.0,21.23,0.346303165,1,1,1,11.911,13.041,21.23
41.006,864.608,11.5,11.2,21.47,0.370303165,1,1,1,11.912,13.037,21.47
40.983,865.644,15.47,-11.2,21.47,0.393303165,1,1,1,11.913,13.011,21.47
40.959,868.266,5.25,-11.2,19.73,0.417303165,1,1,1,11.915,12.998,19.73
40.9,868.827,2.24,-11.2,19.55,0.476303165,1,1,1,11.951,12.95,19.55
40.988,868.985,0.43,-2.48,20.11,0.388303165,1,1,1,11.84,13.05,20.11
41.148,869.015,0.0,0.0,20.89,0.228303165,1,1,1,11.658,13.222,20.89
41.149,869.015,0.0,0.0,21.56,0.227303165,1,1,1,11.634,13.235,21.56
41.172,869.015,0.0,0.0,22.12,0.204303165,1,1,1,11.588,13.27,22.12
41.169,869.015,0.0,0.0,22.63,0.207303165,1,1,1,11.568,13.279,22.63
41.163,869.015,0.0,0.0,23.14,0.213303165,1,0,1,11.552,99.0,23.14
41.156,869.015,0.0,0.0,23.64,0.220303165,1,0,1,11.536,99.0,23.64
41.148,869.015,0.0,0.0,24.14,0.228303165,1,0,1,11.521,99.0,24.14
41.142,869.015,0.0,0.0,24.64,0.234303165,1,0,1,11.505,99.0,24.64
41.136,869.175,5.49,6.23,24.98,0.240303165,1,0,1,11.488,99.0,24.98
41.128,869.762,6.48,0.72,24.9,0.248303165,1,0,1,11.473,99.0,24.9
41.122,870.414,6.61,-0.03,24.68,0.254303165,1,0,1,11.457,99.0,24.68
41.115,871.075,6.6,0.0,24.91,0.261303165,1,0,1,11.441,99.0,24.91
41.109,871.736,6.6,0.04,24.65,0.267303165,1,0,1,11.425,99.0,24.65
41.101,872.396,6.61,-0.03,24.01,0.275303165,1,0,1,11.41,99.0,24.01
41.095,873.057,6.6,0.0,23.66,0.281303165,1,0,1,11.394,99.0,23.66
41.088,873.718,6.6,0.04,23.0,0.288303165,1,0,1,11.378,99.0,23.0
41.081,874.378,6.61,0.0,22.42,0.295303165,1,0,1,11.363,99.0,22.42
41.074,875.039,6.61,-0.04,22.4,0.302303165,1,0,1,11.347,99.0,22.4
