Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
87.799,333.329,32.55,0.0,38.95,6.599075126,0,0,1,99.0,99.0,38.95
87.802,336.83,32.55,0.0,38.4,6.602075126,0,0,1,99.0,99.0,38.4
87.806,339.684,32.55,0.0,38.46,6.606075126,0,0,1,99.0,99.0,38.46
87.815,343.184,32.55,0.0,37.94,6.615075126,0,0,1,99.0,99.0,37.94
87.823,346.684,32.55,0.0,37.56,6.623075126,0,0,1,99.0,99.0,37.56
87.825,349.973,32.55,-11.2,37.43,6.625075126,0,0,1,99.0,99.0,37.43
87.838,353.173,31.35,-11.2,37.34,6.638075126,0,0,1,99.0,99.0,37.34
87.847,356.22,30.48,-6.3,37.27,6.647075126,0,0,1,99.0,99.0,37.27
87.854,359.203,30.06,-1.42,37.21,6.654075126,0,0,1,99.0,99.0,37.21
87.862,362.185,30.0,0.74,37.18,6.662075126,0,0,1,99.0,99.0,37.18
87.87,365.203,29.93,-1.4,37.14,6.670075126,0,0,1,99.0,99.0,37.14
87.877,368.219,29.53,-6.14,37.07,6.677075126,0,0,1,99.0,99.0,37.07
87.883,371.175,28.69,-11.1,36.94,6.683075126,0,0,1,99.0,99.0,36.94
87.885,373.981,27.5,-11.2,36.82,6.685075126,0,0,1,99.0,99.0,36.82
87.897,376.675,26.31,-11.08,36.67,6.697075126,0,0,1,99.0,99.0,36.67
87.904,379.185,25.78,-1.13,36.52,6.704075126,0,0,1,99.0,99.0,36.52
87.911,381.705,26.07,7.49,36.16,6.711075126,0,0,1,99.0,99.0,36.16
87.903,384.365,26.39,3.52,35.46,6.703075126,0,0,1,99.0,99.0,35.46
87.911,387.091,26.14,-8.21,34.72,6.711075126,0,0,1,99.0,99.0,34.72
87.972,389.67,25.1,-11.2,34.31,6.772075126,0,0,1,99.0,99.0,34.31
88.025,392.12,23.65,-11.2,34.23,6.825075126,0,0,1,99.0,99.0,34.23
88.0,394.392,22.64,-6.34,34.37,6.800075126,0,0,1,99.0,99.0,34.37
87.921,396.601,22.17,-2.89,34.77,6.721075126,0,0,1,99.0,99.0,34.77
87.792,398.786,21.99,-0.44,35.3,6.592075126,0,0,1,99.0,99.0,35.3
87.683,400.977,21.97,0.28,36.06,6.483075126,0,0,1,99.0,99.0,36.06
87.573,403.176,21.99,0.12,36.51,6.373075126,0,0,1,99.0,99.0,36.51
87.465,405.376,22.0,0.0,36.85,6.265075126,0,0,1,99.0,99.0,36.85
87.355,407.576,21.99,0.0,36.89,6.155075126,0,0,1,99.0,99.0,36.89
87.247,409.775,21.99,0.0,36.94,6.047075126,0,0,1,99.0,99.0,36.94
87.137,411.975,22.0,0.0,36.95,5.937075126,0,0,1,99.0,99.0,36.95
87.027,414.225,21.53,-7.46,36.81,5.827075126,0,0,1,99.0,99.0,36.81
86.919,416.299,19.89,-11.2,36.77,5.719075126,0,0,1,99.0,99.0,36.77
86.809,418.169,17.8,-11.2,36.94,5.609075126,0,0,1,99.0,99.0,36.94
86.699,419.853,16.86,-1.52,37.37,5.499075126,0,0,1,99.0,99.0,37.37
86.638,421.5,17.63,11.2,37.9,5.438075126,0,0,1,99.0,99.0,37.9
86.577,423.358,19.65,11.2,38.17,5.377075126,0,0,1,99.0,99.0,38.17
86.517,425.392,21.44,9.22,38.19,5.317075126,0,0,1,99.0,99.0,38.19
86.456,427.656,22.01,0.0,37.92,5.256075126,0,0,1,99.0,99.0,37.92
86.397,429.801,22.96,11.2,37.78,5.197075126,0,0,1,99.0,99.0,37.78
86.336,432.254,25.13,11.2,37.33,5.136075126,0,0,1,99.0,99.0,37.33
86.275,434.814,26.68,11.2,36.72,5.075075126,0,0,1,99.0,99.0,36.72
86.156,437.651,26.67,-11.2,35.76,4.956075126,0,0,1,99.0,99.0,35.76
86.051,440.211,25.12,-11.2,35.03,4.851075126,0,0,1,99.0,99.0,35.03
85.946,442.663,22.94,-11.2,34.42,4.746075126,0,0,1,99.0,99.0,34.42
85.841,444.806,22.0,0.0,34.13,4.641075126,0,0,1,99.0,99.0,34.13
85.736,447.004,22.02,0.31,33.72,4.536075126,0,0,1,99.0,99.0,33.72
85.631,449.208,22.04,0.19,33.17,4.431075126,0,0,1,99.0,99.0,33.17
85.526,451.43,21.88,-2.57,32.49,4.326075126,0,0,1,99.0,99.0,32.49
85.424,453.639,21.34,-7.83,31.81,4.224075126,0,0,1,99.0,99.0,31.81
85.313,455.747,20.31,-11.2,31.39,4.113075126,0,0,1,99.0,99.0,31.39
85.188,457.703,18.91,-11.2,31.24,3.988075126,0,0,1,99.0,99.0,31.24
85.055,459.53,17.51,-11.2,31.38,3.855075126,0,0,1,99.0,99.0,31.38
84.907,461.204,16.49,-7.83,31.67,3.707075126,0,0,1,99.0,99.0,31.67
84.751,462.778,15.95,-2.57,32.0,3.551075126,0,0,1,99.0,99.0,32.0
84.598,464.339,15.79,0.19,32.29,3.398075126,0,0,1,99.0,99.0,32.29
84.444,465.917,15.81,0.31,32.54,3.244075126,0,0,1,99.0,99.0,32.54
84.291,467.502,15.83,0.0,32.74,3.091075126,0,0,1,99.0,99.0,32.74
84.137,469.085,15.83,0.0,32.83,2.937075126,0,0,1,99.0,99.0,32.83
83.984,470.668,15.83,0.0,32.79,2.784075126,0,0,1,99.0,99.0,32.79
83.829,472.251,15.83,0.0,32.69,2.629075126,0,0,1,99.0,99.0,32.69
83.676,473.843,15.76,-1.23,32.6,2.476075126,0,0,1,99.0,99.0,32.6
83.522,475.418,15.58,-2.32,32.54,2.322075126,0,0,1,99.0,99.0,32.54
83.369,476.958,15.45,-1.12,32.45,2.169075126,0,0,1,99.0,99.0,32.45
83.218,478.485,15.45,1.11,32.23,2.018075126,0,0,1,99.0,99.0,32.23
83.067,480.024,15.58,2.33,31.89,1.867075126,0,0,1,99.0,99.0,31.89
82.916,481.6,15.76,1.24,31.36,1.716075126,0,0,1,99.0,99.0,31.36
82.765,483.191,15.83,0.0,30.75,1.565075126,0,0,1,99.0,99.0,30.75
