Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.709,1348.397,30.5,0.04,103.65,1.189563229,0,0,1,99.0,99.0,103.65
65.698,1351.447,30.51,-0.07,104.41,1.200563229,0,0,1,99.0,99.0,104.41
65.688,1354.509,30.08,4.45,105.02,1.210563229,0,0,1,99.0,99.0,105.02
65.677,1357.51,31.02,0.47,105.56,1.221563229,0,0,1,99.0,99.0,105.56
65.667,1360.638,31.25,-3.77,106.0,1.231563229,0,0,1,99.0,99.0,106.0
65.655,1363.74,30.68,-0.99,106.29,1.243563229,0,0,1,99.0,99.0,106.29
65.64,1366.8,30.6,-0.92,106.23,1.258563229,0,0,1,99.0,99.0,106.23
65.625,1369.873,29.87,5.65,106.9,1.273563229,0,0,1,99.0,99.0,106.9
65.61,1372.823,32.17,-11.2,107.98,1.288563229,0,0,1,99.0,99.0,107.98
65.596,1376.094,30.07,-8.09,108.88,1.302563229,0,0,1,99.0,99.0,108.88
65.58,1378.992,28.22,11.2,110.24,1.318563229,0,0,1,99.0,99.0,110.24
65.55,1381.86,29.55,9.9,111.63,1.348563229,0,0,1,99.0,99.0,111.63
65.553,1384.868,30.99,3.84,112.89,1.345563229,0,0,1,99.0,99.0,112.89
65.559,1387.99,31.58,0.92,114.03,1.339563229,0,0,1,99.0,99.0,114.03
65.567,1391.153,31.73,0.11,115.14,1.331563229,0,0,1,99.0,99.0,115.14
65.576,1394.327,31.75,-0.02,116.23,1.322563229,0,0,1,99.0,99.0,116.23
65.586,1397.502,31.74,0.07,117.32,1.312563229,0,1,1,99.0,12.1,117.32
65.595,1400.676,31.76,-0.03,118.41,1.303563229,0,1,1,99.0,12.088,118.41
65.604,1403.852,31.75,-0.04,119.5,1.294563229,0,1,1,99.0,12.076,119.5
65.612,1407.026,31.74,0.03,120.61,1.286563229,0,1,1,99.0,12.063,120.61
65.621,1410.201,31.75,0.0,121.62,1.277563229,0,1,1,99.0,12.05,121.62
65.631,1413.373,31.86,-1.18,122.85,1.267563229,0,1,1,99.0,12.04,122.85
65.64,1416.568,31.33,2.87,124.0,1.258563229,0,1,1,99.0,12.028,124.0
65.649,1419.663,33.06,-11.2,125.19,1.249563229,0,1,1,99.0,12.016,125.19
65.717,1423.03,29.89,4.99,126.09,1.181563229,0,1,1,99.0,12.063,126.09
65.793,1425.83,31.55,11.2,127.56,1.105563229,0,1,1,99.0,12.119,127.56
65.447,1429.012,33.1,11.2,128.65,1.451563229,0,1,1,99.0,11.751,128.65
65.361,1432.37,35.09,0.89,129.56,1.537563229,0,1,1,99.0,11.644,129.56
65.347,1435.912,35.01,0.64,130.28,1.551563229,0,1,1,99.0,11.609,130.28
65.373,1439.397,34.98,3.42,131.06,1.525563229,0,1,1,99.0,11.614,131.06
65.405,1442.916,35.49,0.95,131.81,1.493563229,0,1,1,99.0,11.626,131.81
65.441,1446.471,35.64,0.12,132.52,1.457563229,0,1,1,99.0,11.641,132.52
65.477,1450.036,35.67,-0.03,133.22,1.421563229,0,1,1,99.0,11.656,133.22
65.513,1453.603,35.67,-0.05,133.92,1.385563229,0,0,1,99.0,99.0,133.92
65.549,1457.169,35.66,0.0,134.62,1.349563229,0,0,1,99.0,99.0,134.62
65.585,1460.735,35.65,0.08,135.32,1.313563229,0,0,1,99.0,99.0,135.32
65.621,1464.3,35.66,0.0,136.02,1.277563229,0,0,1,99.0,99.0,136.02
65.657,1467.866,35.67,-0.08,136.72,1.241563229,0,0,1,99.0,99.0,136.72
65.693,1471.433,35.66,0.0,137.42,1.205563229,0,0,1,99.0,99.0,137.42
65.729,1474.999,35.65,0.03,138.12,1.169563229,0,0,1,99.0,99.0,138.12
65.766,1478.564,35.65,0.05,138.82,1.132563229,0,0,1,99.0,99.0,138.82
65.802,1482.13,35.66,0.0,139.52,1.096563229,0,0,1,99.0,99.0,139.52
65.838,1485.696,35.67,-0.08,140.22,1.060563229,0,1,1,99.0,10.959,140.22
65.874,1489.263,35.66,0.0,140.91,1.024563229,0,1,1,99.0,10.93,140.91
65.91,1492.829,35.65,0.08,141.64,0.988563229,0,1,1,99.0,10.891,141.64
65.946,1496.394,35.66,0.0,142.29,0.952563229,0,1,1,99.0,10.859,142.29
65.982,1499.96,35.67,-0.08,142.94,0.916563229,0,1,1,99.0,10.871,142.94
66.018,1503.527,35.66,0.0,143.64,0.880563229,0,1,1,99.0,10.907,143.64
66.054,1507.093,35.65,0.03,144.34,0.844563229,0,1,1,99.0,10.948,144.34
66.09,1510.658,35.65,0.05,0.0,0.808563229,0,1,0,99.0,10.989,99.0
66.126,1514.224,35.67,-0.04,0.0,0.772563229,0,1,0,99.0,11.015,99.0
66.162,1517.791,35.66,-0.04,0.0,0.736563229,0,1,0,99.0,11.055,99.0
66.198,1521.356,35.65,0.03,0.0,0.700563229,0,1,0,99.0,11.112,99.0
66.235,1524.922,35.66,0.0,0.0,0.663563229,0,1,0,99.0,11.154,99.0
66.271,1528.488,35.66,0.04,0.0,0.627563229,0,1,0,99.0,11.194,99.0
66.307,1532.071,34.99,7.25,0.0,0.591563229,0,1,0,99.0,11.219,99.0
66.343,1535.56,36.53,0.63,0.0,0.555563229,0,0,0,99.0,99.0,99.0
66.379,1539.255,36.87,-6.06,0.0,0.519563229,0,0,0,99.0,99.0,99.0
66.399,1542.903,35.95,-1.52,0.0,0.499563229,0,0,0,99.0,99.0,99.0
66.463,1546.488,35.71,-0.22,0.0,0.435563229,0,0,0,99.0,99.0,99.0
66.429,1550.058,35.68,-0.05,0.0,0.469563229,0,0,0,99.0,99.0,99.0
66.414,1553.625,35.67,-0.05,0.0,0.484563229,0,0,0,99.0,99.0,99.0
66.432,1557.188,35.83,-1.82,0.0,0.466563229,0,0,0,99.0,99.0,99.0
66.458,1560.759,36.02,-6.32,0.0,0.440563229,0,0,0,99.0,99.0,99.0
66.484,1564.322,34.22,11.2,0.0,0.414563229,0,0,0,99.0,99.0,99.0
66.497,1567.635,36.83,7.57,0.0,0.401563229,0,1,0,99.0,12.36,99.0
66.533,1571.505,37.0,2.77,0.0,0.365563229,0,1,0,99.0,12.366,99.0
