Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.761,1017.079,24.63,-0.3,43.14,2.285018754,0,1,1,99.0,12.095,43.14
14.764,1019.524,24.48,2.64,43.6,2.282018754,0,1,1,99.0,12.093,43.6
14.778,1021.988,24.88,0.69,44.04,2.268018754,0,1,1,99.0,12.102,44.04
14.792,1024.48,24.99,0.09,44.46,2.254018754,0,1,1,99.0,12.11,44.46
14.808,1026.979,25.0,0.0,44.86,2.238018754,0,1,1,99.0,12.093,44.86
14.823,1029.479,25.0,0.0,45.27,2.223018754,0,1,1,99.0,12.09,45.27
14.838,1031.979,25.0,0.0,45.67,2.208018754,0,1,1,99.0,12.085,45.67
14.853,1034.479,25.0,0.0,46.08,2.193018754,0,1,1,99.0,12.063,46.08
14.868,1036.979,25.0,0.0,46.49,2.178018754,0,1,1,99.0,12.048,46.49
14.883,1039.479,25.0,0.0,46.81,2.163018754,0,1,1,99.0,12.051,46.81
14.899,1041.979,25.0,0.0,47.55,2.147018754,0,1,1,99.0,12.035,47.55
14.913,1044.478,25.05,-0.55,47.88,2.133018754,0,1,1,99.0,11.983,47.88
14.929,1046.969,25.51,-6.16,48.04,2.117018754,0,1,1,99.0,11.975,48.04
14.944,1049.546,23.35,8.71,47.97,2.102018754,0,0,1,99.0,99.0,47.97
14.963,1051.787,25.09,11.2,48.19,2.083018754,0,0,1,99.0,99.0,48.19
14.924,1054.338,26.45,11.2,48.1,2.122018754,0,0,1,99.0,99.0,48.1
15.032,1057.043,28.1,4.11,47.84,2.014018754,0,0,1,99.0,99.0,47.84
15.113,1059.876,28.74,0.86,47.46,1.933018754,0,0,1,99.0,99.0,47.46
15.158,1062.756,28.87,0.11,47.03,1.888018754,0,0,1,99.0,99.0,47.03
15.193,1065.644,28.9,0.0,46.59,1.853018754,0,0,1,99.0,99.0,46.59
15.227,1068.533,28.9,-0.04,46.16,1.819018754,0,0,1,99.0,99.0,46.16
15.261,1071.423,28.89,0.03,45.7,1.785018754,0,0,1,99.0,99.0,45.7
15.296,1074.312,28.9,0.0,45.3,1.750018754,0,0,1,99.0,99.0,45.3
15.33,1077.201,28.89,0.0,44.84,1.716018754,0,0,1,99.0,99.0,44.84
15.364,1080.092,28.86,0.42,44.41,1.682018754,0,0,1,99.0,99.0,44.41
15.398,1082.992,28.35,6.32,44.0,1.648018754,0,0,1,99.0,99.0,44.0
15.432,1085.8,30.55,-8.72,43.69,1.614018754,0,0,1,99.0,99.0,43.69
15.469,1088.953,28.78,-11.2,43.05,1.577018754,0,0,1,99.0,99.0,43.05
15.523,1091.789,27.43,-11.2,42.66,1.523018754,0,0,1,99.0,99.0,42.66
15.528,1094.471,25.78,-3.97,42.54,1.518018754,0,0,1,99.0,99.0,42.54
15.522,1097.026,25.16,-0.87,42.53,1.524018754,0,0,1,99.0,99.0,42.53
15.51,1099.537,25.02,-0.11,42.41,1.536018754,0,0,1,99.0,99.0,42.41
15.497,1102.038,25.0,0.0,42.22,1.549018754,0,0,1,99.0,99.0,42.22
15.485,1104.538,25.0,0.0,42.0,1.561018754,0,0,1,99.0,99.0,42.0
15.472,1107.038,25.0,0.0,41.77,1.574018754,0,0,1,99.0,99.0,41.77
15.46,1109.538,25.0,0.04,41.55,1.586018754,0,0,1,99.0,99.0,41.55
15.448,1112.038,25.0,0.0,41.32,1.598018754,0,0,1,99.0,99.0,41.32
15.436,1114.538,25.01,-0.04,41.09,1.610018754,0,0,1,99.0,99.0,41.09
15.423,1117.032,25.27,-2.87,40.85,1.623018754,0,0,1,99.0,99.0,40.85
15.41,1119.563,24.66,-0.28,40.66,1.636018754,0,0,1,99.0,99.0,40.66
15.398,1122.012,24.52,2.42,40.34,1.648018754,0,0,1,99.0,99.0,40.34
15.388,1124.48,24.88,0.68,40.08,1.658018754,0,0,1,99.0,99.0,40.08
15.387,1126.972,24.99,0.08,40.34,1.659018754,0,0,1,99.0,99.0,40.34
15.385,1129.47,25.06,-0.62,40.24,1.661018754,0,0,1,99.0,99.0,40.24
15.384,1131.989,24.44,5.15,39.92,1.662018754,0,0,1,99.0,99.0,39.92
15.382,1134.408,26.12,-5.44,39.57,1.664018754,0,0,1,99.0,99.0,39.57
15.383,1137.084,25.34,-11.2,38.91,1.663018754,0,0,1,99.0,99.0,38.91
15.384,1139.574,23.96,-10.01,38.41,1.662018754,0,0,1,99.0,99.0,38.41
15.377,1141.915,22.48,-3.4,38.12,1.669018754,0,0,1,99.0,99.0,38.12
15.376,1144.144,21.95,-0.73,37.8,1.670018754,0,0,1,99.0,99.0,37.8
15.375,1146.335,21.84,-0.13,37.55,1.671018754,0,0,1,99.0,99.0,37.55
15.373,1148.518,21.82,0.0,37.36,1.673018754,0,0,1,99.0,99.0,37.36
15.372,1150.7,21.81,0.08,37.17,1.674018754,0,0,1,99.0,99.0,37.17
15.37,1152.881,21.83,-0.03,36.99,1.676018754,0,0,1,99.0,99.0,36.99
15.37,1155.062,21.89,-0.8,36.81,1.676018754,0,0,1,99.0,99.0,36.81
15.369,1157.258,21.47,2.65,36.62,1.677018754,0,0,1,99.0,99.0,36.62
15.367,1159.391,22.29,-2.08,36.48,1.679018754,0,0,1,99.0,99.0,36.48
15.365,1161.627,22.52,-9.14,36.25,1.681018754,0,1,1,99.0,10.22,36.25
15.364,1163.84,21.33,-6.24,36.04,1.682018754,0,1,1,99.0,10.141,36.04
15.363,1165.938,20.41,-2.1,35.92,1.683018754,0,1,1,99.0,10.06,35.92
15.361,1167.967,20.08,-0.44,36.14,1.685018754,0,1,1,99.0,9.986,36.14
15.36,1169.972,20.01,-0.05,35.85,1.686018754,0,1,1,99.0,9.877,35.85
15.359,1171.973,20.0,0.0,35.85,1.687018754,0,1,1,99.0,9.828,35.85
15.358,1173.973,20.0,0.04,35.42,1.688018754,0,1,1,99.0,9.819,35.42
15.357,1175.973,20.0,0.0,35.05,1.689018754,0,1,1,99.0,9.805,35.05
15.355,1177.962,20.45,-4.75,35.24,1.691018754,0,1,1,99.0,9.766,35.24
15.354,1180.013,19.44,-0.47,35.08,1.692018754,0,1,1,99.0,9.729,35.08
