Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.626,66.905,41.7,0.0,197.84,2.332701884,0,0,1,99.0,99.0,197.84
69.624,71.076,41.7,0.0,199.16,2.330701884,0,0,1,99.0,99.0,199.16
69.624,75.576,41.7,0.0,200.14,2.330701884,0,0,1,99.0,99.0,200.14
69.623,79.575,41.7,0.0,201.66,2.329701884,0,0,1,99.0,99.0,201.66
69.622,83.576,41.7,0.0,203.05,2.328701884,0,0,1,99.0,99.0,203.05
69.621,87.843,41.7,2.81,203.98,2.327701884,0,0,1,99.0,99.0,203.98
69.62,92.049,41.92,-0.08,204.77,2.326701884,0,0,1,99.0,99.0,204.77
69.619,96.229,42.07,2.41,205.34,2.325701884,0,0,1,99.0,99.0,205.34
69.619,100.419,42.48,6.48,205.72,2.325701884,0,0,1,99.0,99.0,205.72
69.618,104.688,43.18,7.9,205.76,2.324701884,0,0,1,99.0,99.0,205.76
69.617,109.051,43.93,7.17,205.83,2.323701884,0,0,1,99.0,99.0,205.83
69.621,113.494,44.51,4.92,205.98,2.327701884,0,0,1,99.0,99.0,205.98
69.624,117.987,44.87,2.25,206.2,2.330701884,0,0,1,99.0,99.0,206.2
69.628,122.501,45.02,0.15,206.33,2.334701884,0,0,1,99.0,99.0,206.33
69.631,127.007,45.02,-0.28,206.37,2.337701884,0,0,1,99.0,99.0,206.37
69.635,131.506,45.0,0.0,206.33,2.341701884,0,0,1,99.0,99.0,206.33
69.638,136.005,45.0,0.08,206.27,2.344701884,0,0,1,99.0,99.0,206.27
69.642,140.504,45.02,0.3,206.23,2.348701884,0,0,1,99.0,99.0,206.23
69.646,144.994,45.18,2.36,206.22,2.352701884,0,0,1,99.0,99.0,206.22
69.648,149.494,45.69,7.11,206.22,2.354701884,0,0,1,99.0,99.0,206.22
69.66,154.077,46.65,11.2,206.19,2.366701884,0,0,1,99.0,99.0,206.19
69.653,158.82,48.04,11.2,206.08,2.359701884,0,0,1,99.0,99.0,206.08
69.607,163.699,49.58,11.2,205.86,2.313701884,0,0,1,99.0,99.0,205.86
69.539,168.717,50.84,10.61,205.44,2.245701884,0,0,1,99.0,99.0,205.44
69.422,173.891,51.61,4.82,204.9,2.128701884,0,0,1,99.0,99.0,204.9
69.297,179.107,51.93,0.62,204.42,2.003701884,0,0,1,99.0,99.0,204.42
69.179,184.312,51.95,-0.44,204.04,1.885701884,0,0,1,99.0,99.0,204.04
69.06,189.503,51.92,-0.09,203.66,1.766701884,0,0,1,99.0,99.0,203.66
68.942,194.693,51.92,0.1,203.17,1.648701884,0,0,1,99.0,99.0,203.17
68.825,199.883,51.96,0.53,202.63,1.531701884,0,0,1,99.0,99.0,202.63
68.707,205.084,51.99,0.33,202.08,1.413701884,0,0,1,99.0,99.0,202.08
68.588,210.302,51.86,-2.33,201.29,1.294701884,0,0,1,99.0,99.0,201.29
68.462,215.506,51.38,-6.98,200.35,1.168701884,0,0,1,99.0,99.0,200.35
68.369,220.638,50.5,-11.2,199.29,1.075701884,0,0,1,99.0,99.0,199.29
68.254,225.621,49.26,-11.2,198.42,0.960701884,0,0,1,99.0,99.0,198.42
68.013,230.477,47.88,-11.2,198.0,0.719701884,0,0,1,99.0,99.0,198.0
67.71,235.205,46.61,-11.2,197.91,0.416701884,0,0,1,99.0,99.0,197.91
67.296,239.779,45.74,-6.23,198.35,0.002701884,0,0,1,99.0,99.0,198.35
66.979,244.253,45.67,4.14,198.66,0.314298116,0,0,1,99.0,99.0,198.66
66.745,248.799,46.45,11.2,198.8,0.548298116,0,0,1,99.0,99.0,198.8
66.515,253.496,47.52,11.2,198.53,0.778298116,0,0,1,99.0,99.0,198.53
66.256,258.326,48.46,7.18,198.2,1.037298116,0,0,1,99.0,99.0,198.2
65.873,263.236,49.13,4.08,197.79,1.420298116,0,0,1,99.0,99.0,197.79
65.548,268.162,49.6,5.62,197.37,1.745298116,0,0,1,99.0,99.0,197.37
65.3,273.131,50.25,7.84,196.9,1.993298116,0,0,1,99.0,99.0,196.9
65.033,278.212,50.9,5.46,196.28,2.260298116,0,0,1,99.0,99.0,196.28
64.778,283.364,51.11,-0.06,195.59,2.515298116,0,0,1,99.0,99.0,195.59
64.459,288.53,50.67,-8.53,194.91,2.834298116,0,0,1,99.0,99.0,194.91
64.075,293.557,49.55,-11.2,194.39,3.218298116,0,0,1,99.0,99.0,194.39
63.732,298.454,48.4,-10.39,193.95,3.561298116,0,0,1,99.0,99.0,193.95
