Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.757,638.652,25.25,0.0,65.24,0.163173417,0,0,1,99.0,99.0,65.24
17.684,641.177,25.25,0.02,65.78,0.090173417,0,0,1,99.0,99.0,65.78
17.611,643.702,25.25,0.03,66.33,0.017173417,0,0,1,99.0,99.0,66.33
17.538,646.228,25.25,-0.07,66.89,0.055826583,0,0,1,99.0,99.0,66.89
17.463,648.754,25.23,-0.3,67.44,0.130826583,0,0,1,99.0,99.0,67.44
17.39,651.278,25.19,-0.59,68.0,0.203826583,0,0,1,99.0,99.0,68.0
17.325,653.794,25.12,-0.72,68.61,0.268826583,0,0,1,99.0,99.0,68.61
17.268,656.304,25.05,-0.8,69.26,0.325826583,0,1,1,99.0,12.866,69.26
17.22,658.804,24.97,-0.7,69.96,0.373826583,0,1,1,99.0,12.813,69.96
17.173,661.295,24.93,-0.26,70.65,0.420826583,0,1,1,99.0,12.762,70.65
17.127,663.784,24.93,0.22,71.34,0.466826583,0,1,1,99.0,12.712,71.34
17.083,666.276,24.95,0.44,72.03,0.510826583,0,1,1,99.0,12.664,72.03
17.038,668.774,24.99,0.24,72.73,0.555826583,0,1,1,99.0,12.614,72.73
16.994,671.276,25.0,0.0,73.43,0.599826583,0,1,1,99.0,12.566,73.43
16.949,673.777,25.0,-0.02,74.13,0.644826583,0,1,1,99.0,12.516,74.13
16.905,676.277,25.0,-0.02,74.83,0.688826583,0,1,1,99.0,12.461,74.83
16.86,678.776,25.0,0.0,75.53,0.733826583,0,1,1,99.0,12.406,75.53
16.817,681.276,25.0,0.03,76.23,0.776826583,0,1,1,99.0,12.342,76.23
16.772,683.776,25.0,0.0,76.93,0.821826583,0,1,1,99.0,12.291,76.93
16.728,686.277,25.0,0.0,77.63,0.865826583,0,1,1,99.0,12.303,77.63
16.683,688.777,25.0,0.0,78.33,0.910826583,0,1,1,99.0,12.351,78.33
16.639,691.278,24.99,-0.15,79.03,0.954826583,0,1,1,99.0,12.463,79.03
16.594,693.777,24.97,-0.3,79.73,0.999826583,0,1,1,99.0,12.587,79.73
16.55,696.267,24.99,0.51,80.47,1.043826583,0,1,1,99.0,12.702,80.47
16.516,698.751,25.21,3.37,81.2,1.077826583,0,1,1,99.0,12.828,81.2
16.461,701.261,25.77,7.63,81.81,1.132826583,0,1,1,99.0,12.929,81.81
16.357,703.856,26.65,10.52,82.18,1.236826583,0,1,1,99.0,12.997,82.18
16.23,706.577,27.61,9.65,82.32,1.363826583,0,1,1,99.0,13.05,82.32
16.063,709.41,28.38,5.96,82.18,1.530826583,0,1,1,99.0,13.003,82.18
15.906,712.305,28.8,2.02,81.92,1.687826583,0,1,1,99.0,12.925,81.92
15.767,715.221,28.81,-1.74,81.64,1.826826583,0,1,1,99.0,12.805,81.64
15.605,718.119,28.42,-5.69,81.38,1.988826583,0,1,1,99.0,12.634,81.38
15.43,720.947,27.78,-7.86,81.21,2.163826583,0,1,1,99.0,12.447,81.21
15.314,723.679,27.12,-6.38,81.13,2.279826583,0,1,1,99.0,12.317,81.13
15.225,726.337,26.63,-3.0,81.12,2.368826583,0,1,1,99.0,12.215,81.12
15.203,728.965,26.43,-0.47,81.14,2.390826583,0,1,1,99.0,12.179,81.14
15.214,731.601,26.43,0.34,81.15,2.379826583,0,1,1,99.0,12.177,81.15
15.22,734.244,26.48,0.64,81.16,2.373826583,0,0,1,99.0,99.0,81.16
15.229,736.891,26.56,1.06,81.17,2.364826583,0,0,1,99.0,99.0,81.17
15.238,739.554,26.65,0.81,81.15,2.355826583,0,0,1,99.0,99.0,81.15
15.247,742.227,26.69,0.23,81.13,2.346826583,0,0,1,99.0,99.0,81.13
15.256,744.909,26.62,-1.52,81.1,2.337826583,0,0,1,99.0,99.0,81.1
15.265,747.582,26.31,-4.43,81.08,2.328826583,0,0,1,99.0,99.0,81.08
15.275,750.2,25.83,-5.74,81.12,2.318826583,0,0,1,99.0,99.0,81.12
15.282,752.747,25.36,-4.38,81.23,2.311826583,0,0,1,99.0,99.0,81.23
15.291,755.243,25.05,-1.55,81.34,2.302826583,0,0,1,99.0,99.0,81.34
15.3,757.727,24.96,0.23,81.4,2.293826583,0,0,1,99.0,99.0,81.4
15.308,760.223,24.98,0.25,81.44,2.285826583,0,0,1,99.0,99.0,81.44
15.317,762.725,25.0,0.0,81.52,2.276826583,0,0,1,99.0,99.0,81.52
15.325,765.225,25.0,0.0,81.7,2.268826583,0,0,1,99.0,99.0,81.7
15.334,767.725,25.0,0.0,81.93,2.259826583,0,0,1,99.0,99.0,81.93
15.342,770.225,25.0,0.0,82.16,2.251826583,0,0,1,99.0,99.0,82.16
15.35,772.725,25.0,0.0,82.38,2.243826583,0,0,1,99.0,99.0,82.38
15.359,775.225,25.0,0.0,82.6,2.234826583,0,0,1,99.0,99.0,82.6
15.367,777.725,25.0,0.0,82.82,2.226826583,0,0,1,99.0,99.0,82.82
15.376,780.225,25.0,0.0,83.05,2.217826583,0,0,1,99.0,99.0,83.05
15.384,782.728,24.97,-0.43,83.27,2.209826583,0,0,1,99.0,99.0,83.27
