Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.78,309.929,33.7,7.06,68.8,1.513298116,0,1,1,99.0,10.849,68.8
65.797,313.331,34.28,6.54,69.19,1.496298116,0,1,1,99.0,10.665,69.19
65.786,316.819,34.76,2.3,69.59,1.507298116,0,1,1,99.0,10.545,69.59
65.715,320.326,34.93,0.14,69.89,1.578298116,0,1,1,99.0,10.399,69.89
65.619,323.811,35.0,1.37,70.1,1.674298116,0,1,1,99.0,10.355,70.1
65.547,327.315,35.13,1.6,70.28,1.746298116,0,1,1,99.0,10.216,70.28
65.535,330.846,35.2,0.06,70.59,1.758298116,0,1,1,99.0,10.085,70.59
65.551,334.376,35.13,-1.49,71.03,1.742298116,0,1,1,99.0,9.928,71.03
65.553,337.879,35.05,-0.91,71.53,1.740298116,0,1,1,99.0,9.739,71.53
65.56,341.37,35.05,0.82,71.76,1.733298116,0,1,1,99.0,9.554,71.76
65.567,344.87,35.14,1.77,71.83,1.726298116,0,1,1,99.0,9.395,71.83
65.575,348.398,35.28,0.93,71.63,1.718298116,0,1,1,99.0,9.355,71.63
65.583,351.937,35.33,0.0,71.56,1.710298116,0,1,1,99.0,9.385,71.56
65.59,355.471,35.33,0.0,71.8,1.703298116,0,1,1,99.0,9.568,71.8
65.598,359.004,35.33,0.0,72.25,1.695298116,0,1,1,99.0,9.683,72.25
65.605,362.537,35.33,0.0,73.08,1.688298116,0,1,1,99.0,9.748,73.08
65.613,366.071,35.33,0.0,73.67,1.680298116,0,1,1,99.0,9.717,73.67
65.621,369.604,35.33,0.0,74.17,1.672298116,0,1,1,99.0,9.714,74.17
65.628,373.137,35.33,0.0,74.45,1.665298116,0,1,1,99.0,9.713,74.45
65.635,376.646,35.56,3.61,74.84,1.658298116,0,1,1,99.0,9.736,74.84
65.643,380.203,36.07,6.75,75.15,1.650298116,0,1,1,99.0,9.76,75.15
65.651,383.862,36.44,3.24,75.33,1.642298116,0,1,1,99.0,9.757,75.33
65.638,387.56,36.44,-3.24,75.52,1.655298116,0,1,1,99.0,9.833,75.52
65.624,391.22,36.07,-6.76,75.82,1.669298116,0,1,1,99.0,9.94,75.82
65.608,394.776,35.56,-3.61,76.21,1.685298116,0,1,1,99.0,10.138,76.21
