Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.275,242.767,26.47,-11.2,66.71,1.640031876,1,1,1,14.94,15.368,66.71
55.346,247.194,9.3,-11.2,63.75,1.711031876,0,1,1,99.0,15.4,63.75
55.651,247.965,6.03,3.76,64.25,2.016031876,0,1,1,99.0,15.667,64.25
55.832,248.062,10.63,11.2,65.29,2.197031876,0,1,1,99.0,15.81,65.29
54.917,248.194,20.42,11.2,66.24,1.282031876,0,1,1,99.0,14.857,66.24
56.288,250.642,20.89,-11.2,64.87,2.653031876,0,1,1,99.0,16.189,64.87
55.461,254.025,8.24,-11.2,62.56,1.826031876,0,1,1,99.0,15.323,62.56
53.426,255.104,3.22,-11.2,62.56,0.208968124,0,1,1,99.0,13.251,62.56
53.808,255.104,0.0,0.0,63.63,0.173031876,1,1,1,17.923,13.594,63.63
54.335,255.104,0.0,0.0,64.71,0.700031876,1,1,1,17.411,14.083,64.71
54.216,261.572,47.12,-11.2,59.31,0.581031876,1,1,1,17.527,13.936,59.31
55.339,268.539,22.75,-11.2,53.42,1.704031876,0,1,1,99.0,15.033,53.42
54.476,271.056,16.78,-11.2,51.98,0.841031876,0,1,1,99.0,14.145,51.98
54.323,272.676,14.52,0.26,51.43,0.688031876,0,1,1,99.0,13.966,51.43
54.192,274.123,14.39,2.9,51.06,0.557031876,1,1,1,17.55,13.81,51.06
54.086,275.578,14.83,0.88,50.68,0.451031876,1,1,1,17.648,13.679,50.68
53.981,277.067,14.96,0.21,50.27,0.346031876,1,1,1,17.726,13.548,50.27
53.874,278.563,15.0,0.0,49.85,0.239031876,1,1,1,17.814,13.416,49.85
53.767,280.064,15.0,-0.07,49.42,0.132031876,1,1,1,17.924,13.283,49.42
53.66,281.566,14.89,1.12,49.0,0.025031876,1,1,1,18.01,13.151,49.0
53.553,283.04,15.65,-5.53,48.59,0.081968124,1,1,1,18.104,13.019,48.59
53.445,284.636,13.44,11.2,48.07,0.189968124,1,1,1,18.196,12.866,48.07
53.344,285.904,16.06,3.6,47.89,0.290968124,1,1,1,18.284,12.746,47.89
53.158,287.682,16.43,-11.2,47.2,0.476968124,1,1,1,18.478,12.544,47.2
53.154,289.289,15.03,-11.2,46.69,0.480968124,1,1,1,18.441,12.501,46.69
53.168,290.733,13.4,-4.58,46.38,0.466968124,1,1,1,18.41,12.473,46.38
53.21,292.047,12.68,-0.99,46.1,0.424968124,1,1,1,18.366,12.473,46.1
53.254,293.309,12.53,-0.13,45.9,0.380968124,1,1,1,18.321,12.474,45.9
53.298,294.561,12.51,-0.04,45.73,0.336968124,1,1,1,18.27,12.476,45.73
53.343,295.813,12.47,0.33,45.62,0.291968124,1,1,1,18.187,12.479,45.62
