Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
8.358,59.542,56.16,0.0,89.86,3.748406716,0,0,1,99.0,99.0,89.86
8.372,65.542,56.16,0.0,89.7,3.762406716,0,0,1,99.0,99.0,89.7
8.374,71.563,56.16,0.0,89.49,3.764406716,0,0,1,99.0,99.0,89.49
8.373,77.063,56.16,0.0,89.79,3.763406716,0,0,1,99.0,99.0,89.79
8.372,82.563,56.16,0.0,90.09,3.762406716,0,0,1,99.0,99.0,90.09
8.371,88.466,56.16,-6.03,89.98,3.761406716,1,0,1,10.491,99.0,89.98
8.369,94.045,55.27,-1.66,90.2,3.759406716,1,0,1,10.5,99.0,90.2
8.368,99.564,54.98,-0.17,90.51,3.758406716,1,0,1,10.507,99.0,90.51
8.367,105.059,54.94,0.31,90.85,3.757406716,1,0,1,10.5,99.0,90.85
8.368,110.555,54.98,0.08,90.31,3.758406716,1,0,1,10.49,99.0,90.31
8.371,116.054,54.99,0.05,90.72,3.761406716,1,0,1,10.5,99.0,90.72
8.376,121.557,54.85,1.6,92.79,3.766406716,1,0,1,10.505,99.0,92.79
8.381,127.018,56.14,-9.9,93.75,3.771406716,1,0,1,10.494,99.0,93.75
8.385,132.921,52.28,-11.2,93.29,3.775406716,1,0,1,10.504,99.0,93.29
8.4,138.178,48.92,11.2,93.64,3.790406716,1,0,1,10.493,99.0,93.64
8.479,141.698,61.8,11.2,95.25,3.869406716,0,0,1,99.0,99.0,95.25
8.629,147.48,68.13,11.2,95.12,4.019406716,0,0,1,99.0,99.0,95.12
8.358,154.288,70.22,11.2,93.2,3.748406716,0,0,1,99.0,99.0,93.2
8.012,161.368,71.96,3.44,91.2,3.402406716,1,0,1,11.531,99.0,91.2
7.638,168.585,72.51,0.53,89.06,3.028406716,1,0,1,11.706,99.0,89.06
7.259,175.838,72.6,0.0,86.49,2.649406716,1,0,1,11.948,99.0,86.49
6.879,183.123,71.6,10.61,84.75,2.269406716,1,0,1,12.147,99.0,84.75
6.499,190.062,75.0,11.2,83.29,1.889406716,1,0,1,11.864,99.0,83.29
6.119,197.402,79.61,-11.2,81.13,1.509406716,0,0,1,99.0,99.0,81.13
5.653,206.709,66.61,-11.2,77.5,1.043406716,0,0,1,99.0,99.0,77.5
5.123,214.756,52.27,-11.2,74.64,0.513406716,0,0,1,99.0,99.0,74.64
5.017,219.901,49.87,-11.2,74.99,0.407406716,0,0,1,99.0,99.0,74.99
4.986,224.879,48.38,-11.2,75.11,0.376406716,0,0,1,99.0,99.0,75.11
4.988,229.703,46.88,-11.2,75.58,0.378406716,0,0,1,99.0,99.0,75.58
4.986,234.328,44.17,11.2,76.46,0.376406716,0,0,1,99.0,99.0,76.46
4.979,238.677,47.72,-11.2,77.47,0.369406716,0,0,1,99.0,99.0,77.47
5.001,244.031,41.57,-11.2,76.9,0.391406716,0,0,1,99.0,99.0,76.9
4.995,247.399,44.78,11.2,78.2,0.385406716,0,0,1,99.0,99.0,78.2
4.975,249.863,63.97,11.2,79.92,0.365406716,0,0,1,99.0,99.0,79.92
4.908,257.108,60.74,-11.2,77.76,0.298406716,0,0,1,99.0,99.0,77.76
4.803,266.054,35.8,-11.2,74.87,0.193406716,0,0,1,99.0,99.0,74.87
5.247,267.246,49.35,11.2,79.29,0.637406716,0,0,1,99.0,99.0,79.29
5.39,271.914,55.79,1.79,79.92,0.780406716,0,0,1,99.0,99.0,79.92
5.29,278.136,52.32,-11.2,78.49,0.680406716,0,0,1,99.0,99.0,78.49
5.212,282.841,52.9,11.2,79.09,0.602406716,0,0,1,99.0,99.0,79.09
5.696,287.85,58.44,-8.08,79.08,1.086406716,0,0,1,99.0,99.0,79.08
5.8,293.804,55.84,11.2,78.49,1.190406716,0,0,1,99.0,99.0,78.49
5.833,298.56,63.64,11.2,79.05,1.223406716,0,0,1,99.0,99.0,79.05
5.79,307.365,46.34,-11.2,75.46,1.180406716,0,0,1,99.0,99.0,75.46
5.806,315.644,12.29,-11.2,72.26,1.196406716,0,0,1,99.0,99.0,72.26
5.756,316.994,6.03,-8.35,75.93,1.146406716,0,0,1,99.0,99.0,75.93
5.759,316.994,0.0,0.0,80.93,1.149406716,0,0,1,99.0,99.0,80.93
5.761,316.994,0.0,0.0,85.93,1.151406716,0,0,1,99.0,99.0,85.93
5.782,319.73,47.05,11.2,88.18,1.172406716,0,0,1,99.0,99.0,88.18
5.792,324.188,50.66,11.2,88.79,1.182406716,0,0,1,99.0,99.0,88.79
5.773,329.173,53.46,6.25,88.7,1.163406716,0,0,1,99.0,99.0,88.7
5.801,334.797,53.48,-11.2,88.01,1.191406716,0,0,1,99.0,99.0,88.01
5.819,340.207,50.56,-1.95,87.52,1.209406716,0,0,1,99.0,99.0,87.52
5.816,344.99,51.45,11.2,87.84,1.206406716,0,0,1,99.0,99.0,87.84
5.821,350.07,54.41,1.97,87.83,1.211406716,0,0,1,99.0,99.0,87.83
5.852,355.722,54.11,-11.2,87.2,1.242406716,0,0,1,99.0,99.0,87.2
5.872,361.106,52.57,-11.2,86.81,1.262406716,0,0,1,99.0,99.0,86.81
5.873,366.306,50.94,-4.82,86.66,1.263406716,0,0,1,99.0,99.0,86.66
5.886,371.376,50.05,0.49,86.85,1.276406716,0,0,1,99.0,99.0,86.85
5.898,376.369,50.36,-1.59,86.24,1.288406716,0,0,1,99.0,99.0,86.24
5.91,381.401,50.61,-7.25,86.18,1.300406716,0,0,1,99.0,99.0,86.18
5.909,386.429,48.55,11.2,86.29,1.299406716,0,0,1,99.0,99.0,86.29
5.879,391.173,50.93,11.2,86.7,1.269406716,0,0,1,99.0,99.0,86.7
5.871,396.374,53.5,-10.86,86.78,1.261406716,0,0,1,99.0,99.0,86.78
5.858,401.679,52.25,-9.92,86.27,1.248406716,0,0,1,99.0,99.0,86.27
5.832,406.843,51.19,-8.04,85.81,1.222406716,1,0,1,12.225,99.0,85.81
5.812,411.956,49.18,4.45,85.53,1.202406716,1,0,1,12.342,99.0,85.53
