Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.073,473.25,26.6,2.06,86.52,0.438031876,1,1,1,12.094,13.352,86.52
53.972,475.903,26.8,3.59,86.87,0.337031876,1,1,1,12.159,13.255,86.87
53.868,478.605,27.34,0.87,87.17,0.233031876,1,1,1,12.236,13.257,87.17
53.766,481.344,27.49,0.06,87.43,0.131031876,1,1,1,12.312,13.228,87.43
53.665,484.096,27.41,0.92,87.68,0.030031876,1,1,1,12.385,12.633,87.68
53.563,486.852,26.91,7.49,87.92,0.071968124,1,1,1,12.46,12.407,87.92
53.462,489.514,29.55,-10.96,88.26,0.172968124,1,1,1,12.535,12.257,88.26
53.355,492.598,27.04,-11.2,88.17,0.279968124,1,1,1,12.614,12.143,88.17
53.215,495.274,25.52,-11.2,88.51,0.419968124,0,1,1,99.0,11.994,88.51
53.172,497.767,23.87,-4.45,89.03,0.462968124,0,1,1,99.0,11.961,89.03
53.158,500.128,23.18,-1.0,89.67,0.476968124,0,1,1,99.0,12.041,89.67
53.155,502.441,23.02,-0.12,90.36,0.479968124,0,1,1,99.0,12.121,90.36
53.154,504.742,23.0,0.0,91.06,0.480968124,0,1,1,99.0,11.626,91.06
53.153,507.043,23.0,-0.03,91.75,0.481968124,0,1,1,99.0,11.568,91.75
53.151,509.318,23.97,-10.41,92.48,0.483968124,0,1,1,99.0,11.626,92.48
53.15,511.709,22.56,-9.55,93.09,0.484968124,0,1,1,99.0,11.124,93.09
53.149,513.642,22.51,11.2,94.16,0.485968124,0,1,1,99.0,10.993,94.16
53.124,515.401,28.24,11.2,95.37,0.510968124,0,1,1,99.0,10.924,95.37
53.142,518.465,30.12,-11.2,95.35,0.492968124,0,1,1,99.0,10.959,95.35
53.168,521.47,28.45,-11.2,95.4,0.466968124,0,1,1,99.0,11.034,95.4
53.143,524.265,26.92,-7.06,95.59,0.491968124,0,1,1,99.0,10.726,95.59
53.142,526.916,25.84,-1.84,95.84,0.492968124,0,1,1,99.0,10.793,95.84
53.141,529.476,26.09,-6.11,96.15,0.493968124,0,1,1,99.0,10.904,96.15
53.139,532.091,24.81,-0.56,96.38,0.495968124,0,1,1,99.0,11.049,96.38
53.138,534.537,24.58,4.3,96.79,0.496968124,0,1,1,99.0,11.198,96.79
53.139,537.032,24.99,3.42,97.14,0.495968124,0,1,1,99.0,11.351,97.14
53.144,539.526,25.85,-1.49,97.5,0.490968124,0,1,1,99.0,11.506,97.5
53.149,542.118,26.08,-7.46,97.75,0.485968124,0,1,1,99.0,11.656,97.75
53.155,544.694,25.12,-5.24,98.04,0.479968124,0,1,1,99.0,11.807,98.04
53.161,547.177,24.34,-1.78,98.39,0.473968124,0,1,1,99.0,11.984,98.39
