Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
80.19,533.098,24.03,-7.28,66.03,1.009924874,0,1,1,99.0,18.094,66.03
80.205,535.408,23.75,1.42,65.35,0.994924874,0,1,1,99.0,18.224,65.35
80.205,537.756,24.06,6.17,64.55,0.994924874,0,1,1,99.0,18.28,64.55
80.238,540.195,24.54,4.92,63.71,0.961924874,0,1,1,99.0,18.286,63.71
80.172,542.698,24.88,1.26,62.86,1.027924874,0,1,1,99.0,18.221,62.86
80.073,545.197,25.06,1.22,62.03,1.126924874,0,1,1,99.0,18.122,62.03
79.88,547.687,25.37,4.78,61.21,1.319924874,0,1,1,99.0,17.928,61.21
79.77,550.237,25.87,6.17,60.37,1.429924874,0,1,1,99.0,17.815,60.37
79.742,552.875,26.27,2.88,59.52,1.457924874,0,1,1,99.0,17.782,59.52
79.708,555.553,26.28,-2.78,58.7,1.491924874,0,1,1,99.0,17.745,58.7
79.596,558.192,25.9,-5.89,57.92,1.603924874,0,0,1,99.0,99.0,57.92
79.413,560.759,25.3,-6.42,57.18,1.786924874,0,0,1,99.0,99.0,57.18
79.145,563.253,24.65,-6.19,56.46,2.054924874,0,0,1,99.0,99.0,56.46
78.896,565.67,24.2,-3.72,55.77,2.303924874,0,0,1,99.0,99.0,55.77
78.629,568.036,24.17,2.15,55.13,2.570924874,0,0,1,99.0,99.0,55.13
78.439,570.411,24.74,9.82,54.55,2.760924874,0,0,1,99.0,99.0,54.55
78.321,572.926,25.76,11.2,53.93,2.878924874,0,0,1,99.0,99.0,53.93
78.267,575.595,26.52,4.97,53.24,2.932924874,0,1,1,99.0,8.967,53.24
78.333,578.336,26.52,-4.96,52.46,2.866924874,0,1,1,99.0,8.969,52.46
78.278,581.003,25.72,-11.2,51.59,2.921924874,0,1,1,99.0,8.974,51.59
78.157,583.509,24.44,-11.2,50.75,3.042924874,0,1,1,99.0,8.976,50.75
77.982,585.873,23.45,-7.44,49.91,3.217924874,0,1,1,99.0,8.957,49.91
77.866,588.132,23.13,0.52,49.02,3.333924874,0,1,1,99.0,8.908,49.02
77.801,590.409,23.34,5.56,48.02,3.398924874,0,1,1,99.0,8.868,48.02
77.835,592.78,23.74,3.53,46.98,3.364924874,0,1,1,99.0,8.831,46.98
77.819,595.213,23.79,-2.6,45.96,3.380924874,0,1,1,99.0,8.82,45.96
77.901,597.61,23.33,-7.11,45.03,3.298924874,0,1,1,99.0,8.926,45.03
78.01,599.922,22.55,-8.95,44.2,3.189924874,0,1,1,99.0,9.05,44.2
78.202,602.133,21.66,-8.93,43.46,2.997924874,0,1,1,99.0,9.256,43.46
78.323,604.243,20.87,-7.19,42.82,2.876924874,0,1,1,99.0,9.391,42.82
78.392,606.273,20.33,-3.95,42.25,2.807924874,0,1,1,99.0,9.474,42.25
78.366,608.266,20.08,-0.89,41.73,2.833924874,0,1,1,99.0,9.461,41.73
78.37,610.269,19.92,-1.21,41.19,2.829924874,0,1,1,99.0,9.479,41.19
78.373,612.278,19.59,-4.99,40.65,2.826924874,0,1,1,99.0,9.498,40.65
78.376,614.238,18.93,-8.68,40.16,2.823924874,0,1,1,99.0,9.517,40.16
78.379,616.093,18.08,-9.13,39.77,2.820924874,0,1,1,99.0,9.535,39.77
78.383,617.838,17.32,-6.31,39.49,2.816924874,0,1,1,99.0,9.554,39.49
78.384,619.524,16.78,-4.18,39.28,2.815924874,0,1,1,99.0,9.571,39.28
78.387,621.182,16.3,-4.62,39.08,2.812924874,0,1,1,99.0,9.589,39.08
78.389,622.792,15.83,-5.24,38.9,2.810924874,0,1,1,99.0,9.607,38.9
78.39,624.345,15.4,-4.12,38.77,2.809924874,0,1,1,99.0,9.624,38.77
78.392,625.855,15.03,-2.76,38.69,2.807924874,0,1,1,99.0,9.641,38.69
78.423,627.349,14.65,-3.91,38.66,2.776924874,0,1,1,99.0,9.687,38.66
78.361,628.816,14.11,-7.17,0.0,2.838924874,0,1,0,99.0,9.64,99.0
78.239,630.205,13.32,-9.0,0.0,2.960924874,0,1,0,99.0,9.534,99.0
78.05,631.482,12.53,-7.37,0.0,3.149924874,0,1,0,99.0,9.361,99.0
77.755,632.677,11.99,-3.84,0.0,3.444924874,0,1,0,99.0,9.082,99.0
77.57,633.835,11.73,-0.82,0.0,3.629924874,0,1,0,99.0,8.912,99.0
77.448,635.004,11.59,-1.11,0.0,3.751924874,0,1,0,99.0,8.805,99.0
77.403,636.177,11.32,-4.21,0.0,3.796924874,0,1,0,99.0,8.775,99.0
77.369,637.3,10.84,-5.99,0.0,3.830924874,0,1,0,99.0,8.758,99.0
77.254,638.347,10.35,-4.54,0.0,3.945924874,0,1,0,99.0,8.668,99.0
77.057,639.339,10.05,-1.42,0.0,4.142924874,0,1,0,99.0,8.478,99.0
76.953,640.322,9.97,0.42,0.0,4.246924874,0,1,0,99.0,8.321,99.0
76.908,641.321,9.99,0.26,0.0,4.291924874,0,1,0,99.0,8.193,99.0
76.864,642.325,10.0,-0.18,0.0,4.335924874,0,1,0,99.0,8.006,99.0
76.759,643.325,9.99,-0.14,0.0,4.440924874,0,1,0,99.0,7.74,99.0
76.562,644.322,9.99,0.1,0.0,4.637924874,0,1,0,99.0,7.393,99.0
76.458,645.32,10.0,0.2,0.0,4.741924874,0,1,0,99.0,7.138,99.0
76.388,646.322,10.01,0.1,0.0,4.811924874,0,1,0,99.0,6.917,99.0
76.44,647.325,10.01,-0.1,0.0,4.759924874,0,1,0,99.0,6.818,99.0
76.37,648.327,10.0,-0.2,0.0,4.829924874,0,1,0,99.0,6.597,99.0
76.266,649.326,9.99,-0.1,0.0,4.933924874,0,1,0,99.0,6.341,99.0
76.069,650.323,9.99,0.09,0.0,5.130924874,0,1,0,99.0,5.992,99.0
75.964,651.322,10.0,0.13,0.0,5.235924874,0,1,0,99.0,5.735,99.0
75.894,652.322,10.0,0.04,0.0,5.305924874,0,1,0,99.0,5.512,99.0
75.921,653.324,10.01,-0.04,0.0,5.278924874,0,1,0,99.0,5.385,99.0
